Page ID,Page name,Disclaimer,Amount spent (EUR)
1660071144087431,Karl Nehammer,Volkspartei,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
36714973506,VIER PFOTEN,VIER PFOTEN,≤100
104349791806207,Neue Zeit Burgenland,Neue Zeit,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
100679766056856,Verein NEUSTART,Verein NEUSTART,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
375211826377606,SPÖ Eisenstadt,SPÖ Eisenstadt,≤100
124468054313069,Europäisches Parlament Österreich,Europäisches Parlament Österreich,≤100
201911179839090,NACHBAR IN NOT,NACHBAR IN NOT,≤100
179480532112410,Licht für die Welt,Licht für die Welt,≤100
109672702045646,Facts For Green Mobility,Österreichischer Luftfahrtverband,≤100
658997160869183,Andreas Babler,SPÖ,≤100
126806614012,Dreikönigsaktion der Katholischen Jungschar,Dreikönigsaktion,≤100
178362315106,European Parliament,European Parliament,≤100
101432592747447,EasyClaims - Geld von Online-Casinos zurückfordern,These ads ran without a disclaimer,≤100
21759893033,Die Grünen,Die Grünen,≤100
102626465261064,Sandro Waldmann,Sandro Waldmann,≤100
1130218453768344,DADAT Bank,Die DADAT Bank,≤100
1439246269679045,WIENER STÄDTISCHE,WIENER STÄDTISCHE,≤100
189179084508039,voestalpine Career,voestalpine,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
46084759117,Ja! Natürlich,JA! NATÜRLICH NaturprodukteGesellschaft m.b.H.,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
264595360605,Arbeiterkammer Oberösterreich,Arbeiterkammer Oberösterreich,≤100
45771186247,voestalpine,voestalpine,≤100
328839920495984,Ölz Meisterbäcker,Ölz Meisterbäcker,≤100
278117815576023,EU Justice and Consumers,EU Justice and Consumers,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
314610442075420,TeamClimate,TeamClimate,≤100
