Page ID,Page name,Disclaimer,Amount spent (ARS)
641948702550925,Catamarca Gobierno,Gobierno de Catamarca,44436
782697941744883,Catamarca Capital,Catamarca Capital,9399
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,2353
328587727262692,Eric German,Eric David German,1512
147026682520945,Gustavo Saadi,Gustavo Saadi,1483
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,991
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,840
620736001760282,Alejandro Díaz Martínez,Carlos Alberto Cisneros,695
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,306
106675428469248,Hoy Catamarca,Hoy Catamarca,216
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,143
304176325478,La Política Online,La Política Online,138
113138195384719,Nestor Grindetti,Nestor Grindetti,115
101996084777901,Mariela Belski,Mariela Belski,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
107158018902593,Patagonia 24,Patagonia 24,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
101446999301893,Política Central,politica central,≤100
106548558037239,Corte media.,Corte Media,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
628498977777284,El Continental,Periodico El Continental,≤100
101761569495985,Miguel Nanni 2023,Equipo Digital,≤100
335926266503071,7D,7D,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
416744201672837,Municipio de Roca,Municipalidad de General Roca,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
103740369249125,El Provinciano,El Provinciano,≤100
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
1031055386992616,Florencia Peñaloza Marianetti,Maria Florencia Peñaloza Marianetti,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
271357293358897,Javier Fernandez,Javier Omar Fernandez,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
102368071158002,Solis Latam,These ads ran without a disclaimer,≤100
225996101110198,Consultora M.L & asociados,Martin Diego Ledesma,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
2005519096330253,Genaro Contreras,Genaro Armando Contreras,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
110328824557658,Coronel Pringles Frente Renovador,Maximiliano Gaston Elormendi,≤100
795202843959456,El Disenso,El Disenso,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
104195999244021,Primero La Pampa,Primero La Pampa,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
1315072021867341,Ente,Ente,≤100
105868508128629,60 segundos,60 Segundos,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
1538001533133129,Formosa tu Ciudad,Camila Angelica Druzijanic,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
669798633150455,Franco Morelli,Alfredo Ramon Bulacio,≤100
115649862149219,Francisco Lo Presti,Francisco Nicolas Lo Presti,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
