Page ID,Page name,Disclaimer,Amount spent (USD)
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,449
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",308
113011138085478,USA Funeral Benefits & Services,Final Expense Authority LLC,297
108891458782073,Spencer Moore for Anchorage,Moore for Anchorage,≤100
723394465079640,The Lion,Stanley M. Herzog Charitable Foundation,≤100
134976559902361,"Alaska, State of Corruption",David Scott Haeg,≤100
367243942817,Alaska Department of Environmental Conservation,Alaska Department of Environmental Conservation,≤100
1570118656645702,Nick Begich,Nicholas Joseph Begich Iii,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
108854430811842,Stop Pebble Mine,Stop Pebble Mine,≤100
101495814891610,Funeral Benefits & Services,Heartwork global,≤100
121268821249550,World Central Kitchen,World Central Kitchen,≤100
127225910653607,PragerU,PragerU,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
40217893542,AIPAC,AIPAC,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
106965415629355,America Strong and Free PAC,America Strong and Free PAC,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100
341188284587,AARP Alaska,AARP,≤100
110870071868463,Scott Myers for Alaska,Scott Myers for Alaska,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
101804108694942,Rachel Ries For Assembly,Rachel Ries For Assembly,≤100
145917588805718,Dr Jordan B Peterson,The Daily Wire,≤100
57259033959,AARP,AARP,≤100
49651563727,Live Action,Live Action,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
110322801968638,Obamacare-Plans,Obamacareplans,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
106568024842114,Rideshare Assault Support,Select Justice LLC,≤100
266003946905686,Salmon Beyond Borders,SalmonState,≤100
209516845093,NRDC Action Fund,NRDC Action Fund,≤100
100992801635617,Conservative-American.org,Conservative American Strategies,≤100
158337134192979,Career Education Colleges and Universities,Career Education Colleges and Universities,≤100
518194348194441,RepresentUs,RepresentUs,≤100
103375628943529,Adam Frisch,Adam for Colorado,≤100
1958912674200535,The Pour Over,Pour Over,≤100
100168566232753,IRS Helper,Leads Team LLC,≤100
6514736316,Walden University,Walden University,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
109092142462587,Adam Schiff,SCHIFF FOR SENATE,≤100
108547455113940,Our America,Our America,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
7341997111,Conservation International,Conservation International,≤100
11791104453,NRDC,Natural Resources Defense Council,≤100
25852730092,Care2,"Care2.com, Inc",≤100
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,≤100
6500552187,Hulu,"HULU, LLC",≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
6165653060,AFSCME,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,≤100
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),≤100
104253615152700,America First Legal,America First Legal Foundation,≤100
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,≤100
443329669123990,USAFacts,USAFacts Institute,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
102960695956522,Amazing Patriots,Amazing Patriots,≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
103875099042033,DailyWire+,The Daily Wire,≤100
23875187730,Feeding America,Feeding America,≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
113318901345595,Baby Patriots,Proud Patriots,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,≤100
1593518174052711,Candace Owens,The Daily Wire,≤100
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,≤100
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
129240690441636,The Legal Defense Fund,"N. A. A. C. P. LEGAL DEFENSE AND EDUCATIONAL FUND, INC.",≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
681626158940626,Mission Roll Call,Americas Warrior Partnership,≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
408526523045391,Mammoth Nation,Mammoth Nation,≤100
30139072158,CARE,CARE,≤100
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,≤100
109521013225,Nikki Haley,Nikki Haley for President,≤100
20787991568,Senate Democrats,DSCC,≤100
100466376050855,Real America Home,Real America Home,≤100
7219151423,The Fund for American Studies (TFAS),FUND FOR AMERICAN STUDIES,≤100
104107788684988,Tom Klingenstein,TomKlingenstein.com,≤100
12375354406,USO,United Service Organizations,≤100
100314172867011,American Memorial,Heartwork global,≤100
100158359550646,The 907 Initiative,907 initiative,≤100
140357056032320,NEA Today,National Education Association,≤100
110442961603215,Yikes Today,Tomer Barazani,≤100
111541268269434,One America Services,One American Services,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
118271677096,CLIF Bar,CLIF BAR & COMPANY,≤100
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,≤100
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",≤100
83290028957,Care Net,CARE NET,≤100
101224002310757,Seven Weeks Coffee,Seven Weeks Coffee,≤100
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,≤100
29717379728,International Justice Mission,International Justice Mission,≤100
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,≤100
101391906600,Live Action News,Live Action,≤100
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",≤100
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,≤100
580610428636345,Fight for $15,Fight for $15,≤100
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,≤100
2245766435469741,Beersy,Beersy LLC,≤100
406456986070332,Matt Gaetz,Friends of Matt Gaetz,≤100
6240652407,Young America's Foundation,Young America's Foundation Inc,≤100
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,≤100
103588388469410,Disparity Trap,Disparity Trap,≤100
437546236287898,Copper River Native Association,COPPER RIVER NATIVE ASSOCIATION,≤100
216311481960,Bill Gates,Bill Gates,≤100
259351004139042,Ashbrook Center,Ashbrook Center,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
153278754738777,Climate Reality,The Climate Reality Project,≤100
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,≤100
7263476274,Mercy Corps,Mercy Corps,≤100
267180743723148,National Geographic Society,National Geographic Society,≤100
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,≤100
5435784683,Greenpeace USA,"GREENPEACE, INC.",≤100
6502038524,First Book,FIRST BOOK,≤100
114710126648118,Republican Dogs,Republican Dogs,≤100
8936818385,Accuracy in Media,Flo Communications,≤100
70874333603,CatholicVote,catholicvote.org,≤100
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,≤100
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",≤100
61492859575,Americares,"Americares Foundation, Inc.",≤100
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",≤100
1704123549854594,Mother Kuskokwim - No Donlin Gold,NATIVE MOVEMENT,≤100
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,≤100
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,≤100
23790541544,Democrats,DCCC,≤100
227764782729,AMERICAN - STRONG!,American Strong LLC,≤100
106563958759988,Semafor,Semafor Inc.,≤100
945455208962159,For Everyone Collective,For Everyone Collective,≤100
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,≤100
132766376763861,I Make America,Association of Equipment Manufacturers,≤100
160389977329803,ATTN:,ATTN: INC.,≤100
109450205366582,The American Advisory,The American Advisor,≤100
69983322463,Ted Cruz,TED CRUZ FOR SENATE,≤100
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,≤100
318196171580489,Ron DeSantis,Friends of Ron DeSantis,≤100
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,≤100
188627788423714,The Scoop Politics,The Scoop Media Inc.,≤100
100328619530085,Bishop Gold Group,Bishop Gold Group LLC,≤100
983629811723932,Home Title Lock,Home Title Lock,≤100
110003135240961,Pride of America,Pride of American,≤100
60182072999,Lila Rose,Live Action,≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
103695769458,United States Mint,United States Mint,≤100
126893748252841,American Firearms Association,American Firearms Coalition,≤100
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,≤100
82609311925,GreenLatinos,GREENLATINOS,≤100
583258211727279,Shai Fund,SHAI FUND INC,≤100
2254455051442790,Flag and Cross,Flag & Cross,≤100
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,≤100
46347342434,EMILY's List,EMILY'S LIST,≤100
10606591490,TIME,TIME USA LLC,≤100
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,≤100
745304825534862,Steve Scalise,Team Scalise,≤100
109749408609311,Proud Patriots USA,Proud Patriots USA,≤100
112735922758892,Charlie Kirk,"Turning Point USA, Inc.",≤100
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,≤100
19746387261,Humane Society International,Humane Society International,≤100
355783211719644,Veteran Caregivers of America,"Veteran Caregivers, LLC",≤100
290548664672,First Liberty,First Liberty Institute,≤100
645392368909975,carafem,carafem,≤100
6756153498,Mike Bloomberg,Bloomberg Philanthropies,≤100
57774720835,RESOLVE: The National Infertility Association,RESOLVE THE NATIONAL INFERTILITY ASSOCIATION (USED IN VA BY: RESOLVE INCORPORATED),≤100
1503295233268493,Lebowski Lovers,The Dude's Threads,≤100
53797383417,The National Urban League,"NATIONAL URBAN LEAGUE, INC.",≤100
786167111464006,Woodson Center,The Woodson Center,≤100
8550121410,Free Speech America Project,MEDIA RESEARCH CENTER,≤100
108266445888054,Patriot Academy,TORCH OF FREEDOM FOUNDATION,≤100
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,≤100
315528175667844,Women2Women,Women2Women Conversations Tour,≤100
100064773659,CamelBak,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
431019887282794,Tomorrow's World Today,Flying Cork,≤100
21472760578,C-SPAN,C-SPAN,≤100
17203056985,Partners In Health,Partners In Health,≤100
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
104977525752112,Freedom of Patriots,Freedom of Patriots,≤100
104491841664875,Adam Kinzinger,Future First Leadership PAC,≤100
56332452163,AMA Patients Action Network,American Medical Association,≤100
134452023239984,Human Coalition,Human Coalition,≤100
343714718985673,Think Wood,Think Wood,≤100
907931509251615,Governor Larry Hogan,An America United,≤100
38882699096,Polaris,POLARIS PROJECT,≤100
118626774835274,Medicare Made Clear,Medicare Made Clear from United Healthcare,≤100
111380958315889,Secure Financial Future,INVESTMENT COMPANY INSTITUTE,≤100
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,≤100
40217893542,AIPAC,American Israel Public Affairs Committee,≤100
100417168386329,Heal America,Stand Together Chamber of Commerce Inc.,≤100
11465191261,JPMorgan Chase & Co.,These ads ran without a disclaimer,≤100
126305280752104,Slavic Gospel Association,SLAVIC GOSPEL ASSOCIATION,≤100
18079407397,CPAC,AMERICAN CONSERVATIVE UNION,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
100298938781,Robert Wood Johnson Foundation,THE ROBERT WOOD JOHNSON FOUNDATION,≤100
93228695778,Tea Party Patriots,Tea Party Patriots,≤100
77278490877,National Corn Growers Association,National Corn Growers Association,≤100
160630887998827,Let Them Live,Oliver Harrison  Berning,≤100
27544763621,Prison Fellowship,Prison Fellowship,≤100
