Page ID,Page name,Disclaimer,Amount spent (PYG)
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,38018
102266292553995,Sucia Política,Diego Ricardo Ramírez,13894
241512319274531,Sixto Pereira,Sixto Pereira,12419
100385868930919,Federico Wunderlich,DECIDE Movimiento Decisión Ciudadana y Democrática,9772
1468570519872644,Santiago Peña,PRANA SA,7339
110303418588991,Baby Appleyard,Baby Appleyard,7339
325540631525675,En La Tecla,En la Tecla,7114
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,4568
114574908102864,Alianza VAMOS Por Boquerón,Alianza Vamos Por Boquerón,4474
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,2228
517426394969535,Ricardo Canese,Ricardo Canese,975
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,801
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,753
153958777947957,Paulo Reichardt,Paulo Reichardt,720
102467002671611,Jorge Heisecke,Jorge Heisecke,717
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,682
1644521299000789,Penayo Y ALGO +,Alejandro R Acosta,639
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,577
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,429
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,424
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,414
1927558977499398,Carolina Rivas,Eusebio Vera,326
123892278310235,Eduardo Valiente,Rocio Soledad Martinez Larroza,324
518726648648192,Carlos Arrechea,Carlos Arrechea,284
111912341409356,Centinela del Norte,Centinela del Norte,262
359307964420456,Terere Cómplice,Meli Olavarrieta,249
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,223
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,186
1151984808290856,Hugo Portillo,Hugo Portillo,169
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,166
107706177740738,Periodismo 29,Periodismo 29,160
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,124
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,120
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,≤100
110665567053224,DimartinoIntendente,Jorge Dimartino,≤100
468846806618050,Hugo Cabrera,Hugo Javier Cabrera Franco,≤100
102649292598442,Senador Hugo Richer,Senador Hugo Richer,≤100
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,≤100
388077265097651,Romualdo Bogado,Romualdo Bogado Quiñonez,≤100
292129440851133,CropLife Latin America,These ads ran without a disclaimer,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
952603051424285,Puertas Abiertas América Latina,These ads ran without a disclaimer,≤100
102341649441886,hill.com.co,These ads ran without a disclaimer,≤100
