Page ID,Page name,Disclaimer,Amount spent (COP)
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,≤100
1574344149265596,Comisión Nacional de Territorios Indígenas,These ads ran without a disclaimer,≤100
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,≤100
765302097170348,Línea Cero,Linea Cero,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
1640791072871544,Fabián Rojas,Fabian Mauricio Rojas Garcia,≤100
706214723142462,Oscar David Benavides A,Oscar David Benavides Angulo,≤100
100119084876379,Lida Escobar,Lida Beatriz Escobar Leal,≤100
104542552452795,Shirley Charris,Shirley Charris,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
1648417351861251,Cristian Mestra,Cristian Mestra,≤100
108202298520665,LaDigital.co,La Digital,≤100
2081012991953059,Juan Diego Muñoz Cabrera,Juan Diego Muñoz Representante,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
777725739278207,Montes Concejal,Carlos Montes,≤100
318643975584117,Natalia Caviedes - Alcaldesa de Palermo,Sandra Merchán,≤100
112058797386026,Amplivo / Ecovo - cómo convertir la contaminación en una solución,These ads ran without a disclaimer,≤100
