Page ID,Page name,Disclaimer,Amount spent (MXN)
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,16233
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,15238
449095701815347,Salvador Zamora,Salvador Zamora,11463
157957047619470,Secretaría del Trabajo Jalisco,Gobierno de Jalisco,5998
263327113809256,Secretaría de Salud Jalisco,Gobierno de Jalisco,4113
468586243214951,Cultura Jalisco,Gobierno de Jalisco,3499
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,3475
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,2666
459461090802103,Sedeco Jalisco,Gobierno de Jalisco,2253
504989886240756,Fiscalía del Estado de Jalisco,Gobierno de Jalisco,2230
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,2206
213831719009326,Mexicanos al grito de guerra,MX Noticias,1775
111094778258609,Chema Martínez,Chema Martínez,1702
465531963489973,Verónica Delgadillo,Verónica Delgadillo,1445
952701658121166,Juan José Frangie,Juan José Frangie,1372
301981380747,Secretaría de Educación Jalisco,Gobierno de Jalisco,1309
122404620204,Oxfam México,OXFAM MEXICO AC,1198
100430528133355,Información México,Información México,1179
264773293005,Marko Cortés,Marko Cortés,1096
511521995552064,"Secretaría de Innovación, Ciencia y Tecnología",Gobierno de Jalisco,1043
630661037367142,Futuro,Futuro,992
192680674189566,El Respetable,Bruno Agustin López Arguelles,991
129061780478815,Sistema de Asistencia Social Jalisco,Gobierno de Jalisco,833
611053902572622,Focus Mx,Focus Mx,776
669306863144908,Alberto Esquer,Moisés González,707
116433311381559,Crónicas de a Pie,Cronicas de a Pie,619
186073704903313,México elige,México Elige,594
56713285274,Greenpeace México,Greenpeace México,593
469246976533189,Santiago Creel,SantiagoCreelM,576
285058928236909,Mauricio Vila,Mauricio Vila,517
170761873343298,Tecutli Gómez,Tecutli Gomez,505
109634395756375,Save the Children México,Save the Children México,447
108819392526809,Partido Acción Nacional,Partido Acción Nacional,434
554323484721110,Adriana Medina,Adriana Medina,365
923633637651202,Morena Sí,Morena Sí,331
48966795116,Amnistía Internacional México,Amnistía Internacional México,317
1309594555826671,Toño Ramirez,Antonio De Jesus Ramirez Ramos,315
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,306
110731518636712,Por el Cambio,porelcambiomx.com,296
299787683725681,Manuel Alfaro,Manuel Alfaro Lozano,281
1445209245537983,Ricardo Santillán,Abraham Santillán Cortes,276
408898675930383,Alejandro Aguirre Curiel,Alejandro Aguirre Curiel,265
102301782387515,Te quiero Guadalajara,Gobierno de Guadalajara,265
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,246
146804322468755,Daniel Carrión,Daniel Carrión,231
101740711752535,RUBRUM,Multipoll S.A. de C.V.,228
118089944564637,El México que Informa,El México que Informa,225
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,221
493453457351145,Coparmex Nacional,Coparmex Nacional,216
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,210
102528752771619,Osbaldo Carreón,Osbaldo Carreón Pérez,200
115475744802204,Oleada 4T,Oleada 4t,200
104168636000595,Jalisco Con Claudia,Maximizando Ideas,193
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,179
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,177
115499391426868,Evidencias,Evidencias,175
1243869738981651,Salvemos El Bosque MX,Unión de Colonias de la Puerta Sur A.C.,175
1520610478183053,Badabun,Vanessa Rivera,168
948706741944897,El Portal de Lagos,El Portal Lagos,167
100104074810874,Tania Vázquez M.,Unión de Colonias de la Puerta Sur A.C.,165
100295832888456,Con Claudia Si,conclaudiasi.net,159
140242770250742,La Cuarta Transformación,La Cuarta Transformacion,157
108474477386312,Jalisco Al Momento,Jalisco Al Momento,153
638521479597435,Pedro Martínez Ponce,Pedro Martinez Ponce,152
103330742206848,Hamlet Almaguer,Hamlet Almaguer,143
123382667413696,,Mario Garza,142
408978686187226,Notas al chile,Notas al Chile,121
161583254552188,Marizabeth Villaseñor,Marizabeth Villaseñor,120
117190961365330,,Delfifanart,118
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,116
100242005506001,Medestetic México,Medestetic México,110
102107279495045,Las netas,LASNETAS.ORG,109
124786947565868,Cultura Guadalajara,Gobierno de Guadalajara,107
114158248252278,Convocatorias 2023,Convocatorias 2023,105
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,105
116202091453874,Ventas Directas 2023,Andrea Acosta Romero,104
669306863144908,Alberto Esquer,Alberto Esquer,104
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,104
254852601222832,Cemex México,CEMEX México,103
283843781697888,Marisela Meza,Marisela Meza,103
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,102
112507801521278,VEMO,VEMO,101
819377298141581,Marco Fuentes,Marco Fuentes,≤100
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,≤100
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,≤100
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100
105237735249973,Jazmín Carrión,Jazmín Carrión,≤100
669306863144908,Alberto Esquer,Fernando Esquer,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
105558432356449,,Partners of the Americas,≤100
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,≤100
503029186533760,Osoigo México,Osoigo México,≤100
458859544909547,DICES,DICES,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
107925032255657,Cadena Transformación,Cadena Transformacion,≤100
1772086512892206,Revolución Democrática 2.0,Diana Laura Colin Lopez,≤100
172262836190214,Julen Rementeria del Puerto,Julen Rementeria del Puerto,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100
633007690102039,Gustavo de Hoyos Walther,Gustavo De Hoyos Walther,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
104899627988168,Félix Gastelum,Félix Gastelum,≤100
102211379502005,Gigante Informativo,Gigante Informativo,≤100
195815320573612,elmomento.mx,elmomento.mx,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
101701991930418,UNIDEV,UNIDEV,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
109896661873670,Bienestar México,Bienestar México,≤100
661065047282648,Noticias ZMG,Noticias ZMG,≤100
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,≤100
405824826113969,IEEG Instituto Electoral del Estado de Guanajuato,IEEG Instituto Electoral del Estado de Guanajuato,≤100
1419517028089990,ALARP México,ALARP México,≤100
105848177845789,All Out en español,All Out,≤100
245495562137150,Mitofsky,Roy Campos,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,≤100
1772086512892206,Revolución Democrática 2.0,Canek Ortega Cano,≤100
665503193619321,CTM Nuevo León,CTM Nuevo León,≤100
112901823690886,Toño López Ruiz,Jose Antonio Lopez Ruiz,≤100
102733419446167,,Información al Momento,≤100
170072680225916,Tlajomulco Unido,Tlajomulco Unido,≤100
445454469207355,Soy Tamaulipas,Soy Tamaulipas,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
235606900176440,Macronews,Macronews,≤100
1906429816285166,Género y Política PRD Tv web,Canek Ortega Cano,≤100
114024430364416,YoXmx,Yoxmex,≤100
192366194179807,León Municipio,León Municipio,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
133478060111915,Cemex Impacto Social,CEMEX México,≤100
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chavez,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
660123520688695,Rodarte,Rodarte,≤100
2172949669630212,Monte Fénix,MONTE FENIX,≤100
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,≤100
151599265622637,Bertha Caraveo,Bertha Caraveo,≤100
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,≤100
107586201538047,Total Wellness VA,These ads ran without a disclaimer,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
345995382241686,PODER 360,PODER 360,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
681291175575804,Visible,Lievant Studio,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
2015055852057477,Gobierno de Bahía de Banderas,Gobierno de Bahía de Banderas,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,≤100
103182117712984,Alternativas Por México,Alternativas Por México,≤100
196705420663884,Código Magenta,Código Magenta,≤100
458070297649993,El Pípila.mx,El Pípila.mx,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
114356519997445,Código Libre.mx,Código Libre.mx,≤100
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
632337564066144,SIHUA Consultoría Académica,SIHUÁ Consultoría Académica,≤100
101459002351100,"Centro Interdisciplinario Terapéutico ""CIT""",Raul Baltazar Estrada,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
124631600949535,Yo Influyo,Yoxmex,≤100
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
637202699799385,Diputado González Romo,Ernesto González Romo,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
171494803269262,Noticias México,euthenics,≤100
126053684120856,Gobierno del Estado de Oaxaca,Gobierno del Estado de Oaxaca,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
1117222281664997,Gobierno Municipal de Chihuahua,Gobierno Municipal de Chihuahua,≤100
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
164183347562623,Denuncia México,euthenics,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
109639237582245,Origen Informativo,Origen Informativo,≤100
2330030160374237,Balance 24,Balance 24,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
1697408507031644,Alex Peña Villa,Atmosfera Virtual,≤100
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
1994812977461896,Sí Pues,Sí Pues,≤100
164373266931161,Máspormás,Máspormás,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
101352368609982,Arturo Nevárez,Daniel Alejandro Serrano Hernández,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
1446004195656918,PAN Coahuila,PAN Coahuila,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
101295992671758,Libertarismo México,México Libertario,≤100
107738917712607,ALA,Alexa Trujillo,≤100
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100
114622760264727,Abogada Fiscalista Mariana Esquer,Abogada Fiscalista Mariana Esquer,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
304972003957,EXPO PACK,EXPO PACK,≤100
156222894389256,Charly,These ads ran without a disclaimer,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
104057477858266,Marta Arizmendi,Marta Estela Arizmendi Fombona,≤100
111211061367740,Pensando un País,Jorge Morales Rodríguez,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
1470120803203418,Cabecera,Cabecera,≤100
1523140624565532,Luis Susarrey,Luis Susarrey,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
113685655793633,Chuy de León,Chuy de León,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
104116938843290,Vero Pulido,Jaxx Studio,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
102826849470076,Sinaloa con Claudia,Maximizando Ideas,≤100
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100
104657651546223,Johnattan González Melendez,Johnattan González Meléndez,≤100
109329305396368,Valeria Flores,Partido del Trabajo de México,≤100
102066728517222,Jorge Magaña,Jorge Magaña,≤100
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
102781821943598,Quintana Roo Verdadero,Paul Martinez Chavez,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
102601911392795,Luz Elena Morales,Brecha Comunicación,≤100
111001581987260,SHIS Consultores,Uriel Alonso Lara Silva,≤100
101259548948419,BenditaRed,BenditaRed,≤100
105880127492594,David Saucedo,David Esteban Saucedo Torres,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100
114619994944909,,These ads ran without a disclaimer,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
197544561006094,dlpoder,dlpoder,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
1702792110034668,En la esquina del rincón.,Fernando Garcia Velazquez,≤100
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100
104544534936318,Educación a distancia,Educación a distancia,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
103091928748316,Marca Violeta,Marca Violeta,≤100
103420592401991,Te La Memeste,Te La Memeste,≤100
643513979193133,Justicia para Beatriz,Neuma,≤100
103852349111297,Infórmate y +,Infórmate y +,≤100
1963637757256379,Universidad de Estudios y Capacitación Humana,Christopher Salgado Diaz,≤100
106177668923730,El Congresista MX,Cristhian Mercado,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
215664318620433,Sustentur,Sustentur,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
102889662253183,Avanzada Nacional,Avanzada Nacional,≤100
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
108564901575978,Memorias de un Constituyente,Miguel C Manjarrez Alvarez,≤100
150806868950409,La Doce TV,Marco Antonio Gonzalez Perez,≤100
314928193051,Sico México,These ads ran without a disclaimer,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
107292939458376,UDAL Universidad de América Latina,UNIVERSIDAD DE AMÉRICA LATINA,≤100
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
104621811930420,Ricardo ICázares,Ricardo Ibarra Cázares,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
