Page ID,Page name,Disclaimer,Amount spent (ARS)
327490147360219,Martín Berhongaray,Martín Berhongaray,790
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,559
105933872199149,Mística,Demos Vuelta la Argentina,388
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,277
109586108797973,Futuro Argentino,Futuro Argentino,258
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,200
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,149
129799846687423,Levantémonos,Levantemonos,133
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,111
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,110
101996084777901,Mariela Belski,Mariela Belski,107
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,≤100
354174832122232,El equipo de Emiliano,These ads ran without a disclaimer,≤100
170662123137948,Dr. Pablo Gonzalez,Dr. Pablo Gonzalez,≤100
765662933605449,Fabian Aballay,Nestor Fabian Aballay,≤100
379091338803156,DAC -  Directores Argentinos Cinematográficos,DAC - Directores Argentinos Cinematográficos,≤100
102531515432792,Espacio Audiovisual Nacional,DAC - Directores Argentinos Cinbematográficos,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
141991679847091,Taquion,Taquion,≤100
439796909491346,JIS Juventud de Izquierda Socialista,Izquierda Socialista,≤100
110079031997390,Con Larreta,Con Larreta,≤100
102007812840437,Jóvenes con Wado,Jóvenes con Wado,≤100
231169830377923,Gabriel Solano,Frente de Izquierda,≤100
119693794421876,Sabbadini Gobernador,Mauro Sabbadini,≤100
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,≤100
103021535961289,Cede,Cede,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
241766066497583,Leandro Cavaco,Leandro Cavaco,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
947520791967929,Claudio Poggi,Claudio Poggi,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
399216250203388,Julio Loza,Julio Antonio Loza,≤100
304176325478,La Política Online,La Política Online,≤100
65695624363,Rubén Giustiniani,Igualdad y Participación,≤100
105021265448275,Alberto Hensel,Alberto Hensel,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
1699977183360918,Tane Da Souza Correa,Tane Gabriel Da Souza Correa Hunt Lubel,≤100
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,≤100
108079067629612,Jose Javier Galan,Jose Javier Galan,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
190356261138005,Leandro Zdero,Leandro Zdero,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
335926266503071,7D,7D,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,≤100
2351045021780928,Domy Orquera,Ricardo Matias Mercado,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
1491984484412073,Juan Casañas,Juan Francisco Casañas,≤100
241738410043978,Patricia Mojica 2023 TANTI,Patricia Mojica 2023 TANTI,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
104838940899300,Memo,El Memo,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
113288233452533,Nancy Picón,Nancy Picón,≤100
105152432570567,Edgar Zorzenon 2023,Ana Rosa Funes Aragón,≤100
119263738124438,Roberto Meri,Roberto Meri,≤100
112677681794155,Gabriela Bastarrechea,Gabriela Bastarrechea,≤100
112304404582741,,Chic Contenidos,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
110882341844562,Maferio Inversiones,Mariano German Fernandez Del Rio,≤100
107022228690687,Jornada Nacional,Jornada Nacional,≤100
105868508128629,60 segundos,60 Segundos,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
340167656709022,Federico Agüero,Federico Agüero,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
563327423719873,"Ernesto ""Tatú"" Bernabey","Ernesto ""Tatú"" Bernabey",≤100
673677419727300,Horacio Vermal,Ricardo Matias Mercado,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,≤100
114529141604678,"Rosana ""Rosi"" Perez",Rosana Betriz Perez,≤100
105792915475105,Osvaldo Fernández,Osvaldo Fernández,≤100
327454924058033,Mariano Campero,Mariano Campero,≤100
126123414129628,Que Pasa Salta,Que Pasa Salta,≤100
102084172824380,David Mortensen,Nelson David Mortensen,≤100
238778949515431,El Cronista,El Cronista,≤100
505057326224880,Gonzalo Pedano,Gonzalo Pedano,≤100
1449898071912775,Colegio de Arquitectos de la Provincia de Córdoba,These ads ran without a disclaimer,≤100
696544017438215,Fabricio Díaz,Fabricio Díaz,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
118567894507531,César Molina,César Gabriel Molina Holguin,≤100
248577745302010,Francisco Echarren,Francisco Echarren,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
103088924366000,Noticias d,Noticias d,≤100
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,≤100
110568602036048,,Córdoba La Número 1,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
134996507172069,Hernan Amat,Hernan Amat,≤100
120898767662942,,Derecho al Futuro,≤100
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,≤100
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,≤100
108485062246658,,Cristian Javier Garay,≤100
454694298006068,Ayelen Acosta,Ayelen Acosta,≤100
108899772112386,Salta + Ipa,Jose Ramos,≤100
148539931942743,Rodrigo de Loredo,Rodrigo de Loredo,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,≤100
100151736415392,Cordobalanumerouno,Cordoba la número 1,≤100
120358755344291,Leo Rodriguez,Leo Rodriguez,≤100
100151736415392,Cordobalanumerouno,Cordoba la número uno,≤100
273294511142325,,Marcelo Sánchez,≤100
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,≤100
525334380868858,Martín Lousteau,Fundación Lebensohn,≤100
1489647321335052,Huguito Kenny,Huguito Kenny,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
331933457269706,Luis Albeza,Luis Fernando Albeza,≤100
109769948749430,PJ Santa Rosa,PJ Santa Rosa,≤100
224143214809992,Luciano di Nápoli,Luciano di Nápoli,≤100
101185972235145,PJ La Pampa,Partido Justicialista La Pampa,≤100
103780997884434,Comunidad Argentina,Comunidad Argentina,≤100
417293091784162,Romina Del Plá,Frente de Izquierda,≤100
