Page ID,Page name,Disclaimer,Amount spent (PYG)
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,229308
1468570519872644,Santiago Peña,PRANA SA,204401
175406365841914,Arnoldo Wiens,Global Agencia,129833
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,115003
110447625137045,Pilar Callizo,PautaPY,71584
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,56489
286989224667281,Marito Abdo,Marca Py,52564
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,50347
103553128421427,Antonio Solis Intendente,Jorge Antonio Solis Godoy,49895
532716330164048,Sole Núñez,Soledad Núñez,43290
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,43183
725834240910220,Noticiero Paraguay,Noticiero Paraguay,40658
309537729651941,JuanMa Brunetti,Global Agencia,37094
325540631525675,En La Tecla,En la Tecla,32146
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,31915
222961017827862,Edgar Olmedo,Edgar Olmedo,28451
102266292553995,Sucia Política,Diego Ricardo Ramírez,24455
102193762632115,Patricia dos Santos,Patricia Dos Santos,21645
101536148721873,Edu Chamorro,Ruben Zorrilla Fernandez,21479
108220338670232,Arturo Gossen Valdez,Mehssin Arturo Gossen Valdez,20928
199949073442305,Lilian Samaniego,Adventura,20474
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,20221
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,19655
106257452820864,Tito Saguier,Tito Saguier,17101
1151984808290856,Hugo Portillo,Hugo Portillo,16503
388077265097651,Romualdo Bogado,Romualdo Bogado Quiñonez,14737
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,14485
132554373464255,La Nación,Nación Media,14430
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,14430
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,13033
102961601810205,ARA FM,Zunilda Ramona Yrala Lopez,12902
