Page ID,Page name,Disclaimer,Amount spent (CLP)
307330256067716,Red Atacama,Diarios en Red,8008
371453409556353,Red Coquimbo,Diarios en Red,2899
285417644878678,Red Antofagasta,Diarios en Red,2402
351583768232100,Red Tarapaca,Diarios en Red,2402
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,2093
8093963076,Techo - Chile,Pago por TECHO Chile con créditos de anuncios de Facebook,1627
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,1523
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,1504
101243462866462,minerasalarblanco,These ads ran without a disclaimer,1177
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,801
183517278335266,El Quehaydecierto,MiVoz.cl,676
100826904957145,Centro Científico Tecnológico Región de Antofagasta,CICITEM,601
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,353
103030962615298,Chile YAAC,Chile YAAC,304
580663538777736,Consejo Minero,Feedback Comunicaciones,279
391338058160314,Desafío Chile Sin Basura,Benjamín Jose Cruz Pacheco,232
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,213
438330923602981,Libres Chile,Libres Chile,170
1140435596103153,Asociación Chilena de Municipalidades,Asociación Chilena de Municipalidades,147
110951722267366,World Vision Chile,World Vision Chile,127
109339288407350,Santuario Quitralco,Santuario Quitralco,101
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,≤100
110538301760066,Adah.Financiera,Adah Spa,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
101326581302605,Desafío 10X,Fundación 10X,≤100
112527422117484,Minería Chilena,These ads ran without a disclaimer,≤100
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,≤100
105644649108972,Claudio Urrutia,Claudio Urrutia,≤100
108677350830615,genneiaar,These ads ran without a disclaimer,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
317209815074690,Diario La Batalla de Maipú,Diario La Batalla de Maipú,≤100
391942677830037,Henry Leal Bizama,Henry Leal Bizama,≤100
451079738610810,Escuela Herminda Jaramillo Quintana,These ads ran without a disclaimer,≤100
101439071476201,Laboratorio Chile - Teva,Laboratorio Chile S.A.,≤100
