Page ID,Page name,Disclaimer,Amount spent (EUR)
518402351504731,Parti Socialiste (PS),Parti Socialiste (PS),599
108820070638334,Les Engagés - Mouvement participatif,Les Engagés,283
121822074551891,Action Damien - Damiaanactie,Action Damien,260
29384148415,Paul Magnette,Paul Magnette,169
612842542493048,Tous respectueux / Ik toon respect,Form TS Vorm DC,163
386211174868638,Comac étudiants,Comac,127
236330169511,MR - Mouvement Réformateur,MR - Mouvement Réformateur,126
341174129258800,Georges-Louis Bouchez,Georges-Louis Bouchez,121
53838654385,PTB,PTB,≤100
155682534507894,Eneco Belgium,Eneco Belgium nv,≤100
73232790238,Greenpeace Belgium,Greenpeace Belgium,≤100
356943367311,Yves Rocher Belgium,Yves Rocher Belgium,≤100
57253967150,Vooruit,Vooruit,≤100
556347961236170,FGTB Titres-services,FGTB Titres-services,≤100
365952313470327,Médecins Du Monde Belgique,Médecins Du Monde Belgique,≤100
767225030115378,ENGIE Foundation,ENGIE Belgium,≤100
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
38296327361,Ecolo,Ecolo,≤100
174309193235171,FGTB Construction,FGTB Construction,≤100
1885580581677707,maconstruction.be,maconstruction.be,≤100
536040200159049,FGTB Coiffure,FGTB Coiffure,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
1498177693625569,FGTB Gardiennage,FGTB Gardiennage,≤100
254275311677180,FGTB Nettoyage,FGTB Nettoyage,≤100
512123045595812,Frosch Belgium,Frosch Belgium,≤100
169065407139584,Tilt,European Greens,≤100
108645756526900,Chez Nous,Chez Nous,≤100
102084208341677,Sarah Schlitz,Ecolo,≤100
201359506543663,Centrale Générale - FGTB,Centrale Générale - FGTB,≤100
109303661918715,Yvan Verougstraete,Les Engagés,≤100
278117815576023,EU Justice and Consumers,EU Justice and Consumers,≤100
1159312500917754,Mélissa Hanus,Mélissa Hanus,≤100
110049460908305,Zakia Khattabi,Ecolo,≤100
178362315106,European Parliament,European Parliament,≤100
171238582919259,FGTB,FGTB - Fédération Générale du Travail de Belgique,≤100
382142342334084,USR Belgia,Partidul Uniunea Salvați România,≤100
279758248890258,François Desquesnes,Les Engagés,≤100
749777558375241,Ladbrokes Belgique,Ladbrokes Belgique,≤100
129912834558,BRUZZ,These ads ran without a disclaimer,≤100
100590008596220,Georges Gilkinet,Ecolo,≤100
1072946686097546,Mathilde Vandorpe,Les Engagés,≤100
146316775436544,XLG Titres Services - Dienstencheques,These ads ran without a disclaimer,≤100
234207847248569,Acteurs de l'économie sociale,ConcertES,≤100
336190863472465,Médecine pour le Peuple - MPLP,Médecine pour le Peuple - MPLP,≤100
1473802016233527,Informazout,Informazout,≤100
204227142940013,Bulex,Bulex,≤100
278758345625756,Vanessa Matz,Les Engagés,≤100
320596994646781,MR Sénat,Groupe MR Sénat,≤100
197447410351745,IOFPA - De Poezenboot,IOFPA - De Poezenboot,≤100
1585925054768606,Christliche Krankenkasse - CKK,Mutualité chrétienne (MC),≤100
16123379845,André Antoine,Les Engagés,≤100
231761930313004,Droits des Intérimaires,FGTB Intérim,≤100
15299247059,EURACTIV,EURACTIV Media Network BV,≤100
209714972375994,Jeunes anticapitalistes (JAC),Jeunes anticapitalistes (JAC),≤100
1605275039738533,Le Grand Cactus - RTBF,RTBF,≤100
18908382290,Bozar,BOZAR,≤100
117277268286025,Fairtrade Belgium,Fairtrade Belgium,≤100
173518112695794,DéFI,DéFI,≤100
488793621200504,Adeps - Officiel,These ads ran without a disclaimer,≤100
111511153528696,Planet Business & Future België,Planet Business & Future België,≤100
171238582919259,FGTB,These ads ran without a disclaimer,≤100
1655631108076352,Lava Revue,Lava Media,≤100
53668151866,Open Vld,Open Vld,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
302727843086049,Royal Belgian FA,Royal Belgian FA,≤100
1545528565672945,Christie Morreale,Christie Morreale,≤100
1452014428431769,ASBL La Cible,La Cible,≤100
318423514835874,Caritas International.be,Caritas International,≤100
102778739052379,Nous Construisons Demain,These ads ran without a disclaimer,≤100
504580942987092,Egbert Lachaert,Open Vld,≤100
1664229433634791,Jurgen Vanlerberghe,Vanlerberghe Jurgen Maurits P,≤100
377214036395387,Unilin Insulation Belgium,Unilin Insulation,≤100
234120763597078,VLAIO,Agentschap Innoveren & Ondernemen,≤100
101507219530750,We Need To Talk - Belgium,We Need To Talk,≤100
129039903901425,Dokters Van de Wereld,Dokters Van de Wereld,≤100
352667488928885,Rupture & Renouveau,Rupture & Renouveau,≤100
156083411075499,QR-RTBF,RTBF,≤100
102756178576099,CLARA Life,CLARA Life vzw/asbl,≤100
343729415128,SOS Kinderdorpen België,SOS Kinderdorpen België,≤100
583742175322666,Jo Brouns,Jo Brouns,≤100
942548119113599,Maison de la Laïcité Andenne,Régis Panisi,≤100
127317063949231,Visie,visie,≤100
107406617346301,Sophie Thémont,Sophie Thémont,≤100
236485149843971,Peter Mertens,PVDA,≤100
232964924123737,Pierre Eyben,Pierre Eyben,≤100
205566099630305,N-VA Asse,N-VA Asse,≤100
