Page ID,Page name,Disclaimer,Amount spent (EUR)
56605856504,Vlaams Belang,Vlaams Belang,7693
57253967150,Vooruit,Vooruit,2641
334361224413,N-VA,Nieuw-Vlaamse Alliantie,2267
53668151866,Open Vld,Open Vld,937
584806884924010,Tom Van Grieken,Vlaams Belang,726
54970503767,PVDA,PVDA,655
305365056290036,Raoul Hedebouw - PVDA,PVDA,587
504580942987092,Egbert Lachaert,Open Vld,562
24079407056,Bart De Wever,Nieuw-Vlaamse Alliantie,494
483497581789280,Theo Francken,Nieuw-Vlaamse Alliantie,426
603811736730421,Tom Vandendriessche,Tom Vandendriessche MEP,360
942750852588816,Conner Rousseau,Vooruit,330
942750852588816,Conner Rousseau,Conner Rousseau,314
543319679114946,Matthias Diependaele,Nieuw-Vlaamse Alliantie,306
84920854319,Groen,Groen,256
596946040405796,Bart Somers,Open Vld,230
228307843991539,Alexander De Croo,Open Vld,218
110066008599397,EVANews,OpenGraphy,170
443445539013483,Alexia Bertrand,Open Vld,168
60317812912,Jan Jambon,Nieuw-Vlaamse Alliantie,165
73232790238,Greenpeace Belgium,Greenpeace Belgium,165
1477520555859157,Comac Studenten,Comac,146
1661453500556261,Peter De Roover,N-VA,141
133467219125,Ben Weyts,Nieuw-Vlaamse Alliantie,139
1375436739430055,Anneleen Van Bossuyt,Nieuw-Vlaamse Alliantie (Anneleen Van Bossuyt),131
80987045743,Amnesty International België Vlaanderen,Amnesty International België Vlaanderen,126
583742175322666,Jo Brouns,Jo Brouns,122
121822074551891,Action Damien - Damiaanactie,Action Damien,115
453932394796444,Zuhal Demir,Nieuw-Vlaamse Alliantie,112
328565540829675,ABVV Dienstencheques,ABVV Dienstencheques,111
103275904506451,Ayse Yigit,PVDA,≤100
1373626132778895,Jeremie Vaneeckhout,Groen,≤100
275607285891320,Johan Van Overtveldt,Nieuw-Vlaamse Alliantie,≤100
150977208365420,Assita Kanko,Nieuw-Vlaamse Alliantie,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
415595709204858,Natalie Eggermont,PVDA,≤100
1094451167319305,Line De Witte,PVDA,≤100
372776579930604,Petra De Sutter,Groen,≤100
495564387205601,CD&V Limburg,CD&V,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
203903005659,Vlaams Belang Jongeren,Vlaams Belang Jongeren,≤100
127338613992096,Humanistisch Verbond,Humanistisch Verbond,≤100
236485149843971,Peter Mertens,PVDA,≤100
616252382042509,ABVV Bouw,ABVV Bouw,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
78944030699,Kanaal Z - Canal Z,Kanaal Z - Canal Z,≤100
767225030115378,ENGIE Foundation,ENGIE Belgium,≤100
232762767418563,ABVV Kappers,ABVV Kappers,≤100
