Page ID,Page name,Disclaimer,Amount spent (EUR)
494195290313,Udo Landbauer,FPÖ Niederösterreich,2548
494395460760962,Helga Krismer,Die Grünen Niederösterreich,405
441223455916739,NEOS Niederösterreich,NEOS Niederösterreich,215
32984679070,Greenpeace Österreich,Greenpeace Österreich,133
107083226459,Die Grünen Niederösterreich,Die Grünen Niederösterreich,110
185269004912086,Volkspartei Niederösterreich,Volkspartei Niederösterreich,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
102536429368000,SPÖ Scheibbs,SPÖ Bezirksorganisation Scheibbs,≤100
1265927890114720,Johanna Mikl-Leitner,Volkspartei Niederösterreich,≤100
106739889401505,SPÖ Niederösterreich,SPÖ Niederösterreich,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
103606522565139,Oecolution Austria,OEcolution Austria - Initiative zur Förderung nachhaltiger Standortentwicklung,≤100
101592516134932,Drei Ballkleider,SJ Niederösterreich,≤100
1027004910658251,Christian Gepp,Christian Gepp,≤100
1786588968220782,Thomas Stelzer,OÖVP - die Oberösterreichische Volkspartei,≤100
136345101209,VGT Austria,VGT Austria,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
1748964731992982,Martin Antauer,Martin Antauer,≤100
95483433423,Martin Schuster,Martin Schuster,≤100
173118494488,Arbeiter-Samariter-Bund Österreichs,Arbeiter-Samariter-Bund Österreichs,≤100
513008922374813,Johannes Schmuckenschlager,Niederösterreichischer Bauernbund,≤100
20236828906,BIBER,BIBER,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
106906194082820,St. Pölten,Landeshauptstadt St. Pölten,≤100
1582677038482467,Martin Peterl.,Martin Peterl,≤100
383171791776541,Hermann HAUER,Hermann Hauer,≤100
1557291951022706,Dieter Dorner,Dieter Dorner,≤100
117882331048667,Amelie Muthsam,SPÖ Niederösterreich,≤100
264595360605,Arbeiterkammer Oberösterreich,Arbeiterkammer Oberösterreich,≤100
305022366664226,Marlene Zeidler-Beck,Marlene Zeidler-Beck,≤100
271436408372,Die Transporteure,Fachverband Güterbeförderung,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
232384033932443,Franz Schnabl,SPÖ Niederösterreich,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
113642783714123,Zeit.Gespräche mit Gerhard Schmid,Gerhard Schmid,≤100
254252526971,Vetmeduni,Vetmeduni,≤100
106263184944570,Neue Zeit Niederösterreich,Neue Zeit,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Digitalisierung und Wirtschaftsstandort,≤100
109454438422150,LOOKAUT,Wirtschaftskammer Österreich,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
