Page ID,Page name,Disclaimer,Amount spent (TWD)
105692292105892,黃士修,Shih-Hsiu Huang,≤100
218662974825481,王惠美,王惠美,≤100
148513668543221,地球公民基金會,地球公民基金會,≤100
157825744293951,The Garden of Hope Foundation- International Affairs 勵馨基金會國際事務,The Garden of Hope Foundation- International Affairs 勵馨基金會國際事務,≤100
200795295882,謝金河 投資理財,耀賢黃,≤100
171759036215066,創世紀不動產教育訓練中心,Micky  Wu,≤100
226660410787355,民視體育新聞,民視新聞,≤100
1666902633528033,桃園市政府青年事務局,桃園市政府青年事務局,≤100
101355918337667,地天泰國際顧問有限公司,地天泰國際顧問有限公司,≤100
1535242033367738,台灣知識種子計畫,台灣知識種子計畫,≤100
2290806454495023,Mangodan芒菓丹,澤嵐 林,≤100
465616346853075,RE-THINK 重新思考,RE-THINK 重新思考,≤100
106884252092730,恆好玩｜永續行動平台,恆好玩｜永續行動平台,≤100
106118168971467,債務人權益協會 扣薪 協商 更生 清算,傢宇 吳,≤100
121504021252255,台灣金融研訓院,台灣金融研訓院,≤100
1601614166748301,未來Family,These ads ran without a disclaimer,≤100
640060652802210,朝陽科技大學招生服務中心,Arex Lee,≤100
188358792124,聯經出版,聯經出版,≤100
100216765069813,唐平榮 執行長的人生甘味廚房,唐平榮 執行長的人生甘味廚房,≤100
282131515802876,新北民政保平安,采威國際資訊股份有限公司,≤100
239512030682497,第一手星聞,民視新聞,≤100
322447507832934,文茜的世界周報 Sisy's World News,文耀胡,≤100
195094157238158,好立委 楊瓊瓔,宛儀林,≤100
101718182459153,天秤座戰士,Companionship Digital,≤100
739049559498402,元氣網,udn.com,≤100
104193848228778,PointLife點生活,PointLife點生活,≤100
101662265434180,消防安全有法可管,消防安全有法可管,≤100
101576862144790,工程師看政治,玄超 黃,≤100
128818803902,兩岸犇報,兩岸犇報,≤100
276861822357066,高金素梅(吉娃斯．阿麗),智葟 陳,≤100
679518422104905,民視全球新聞,民視新聞,≤100
354149841356884,哈本咖啡 Happen Coffee,林奕丞,≤100
215213505975,FUNDAY英語教育,FUNDAY英語教育,≤100
191690867518507,江啟臣,江啟臣,≤100
148698783642980,台灣瑞曼迪斯股份有限公司,These ads ran without a disclaimer,≤100
547129002067069,杜文中,文中 杜,≤100
152479095435700,茶樹莊園 Tea Tree Garden,花仙子 Farcent,≤100
131795423172,徐欣瑩,依紋李,≤100
673035569401167,育田基金會 Mercyland,財團法人育田社會福利慈善基金會,≤100
938117856232411,康寧大學,惠玲高,≤100
112571907179969,玩霸教育,思揚 蘇,≤100
158025223269,今周刊,These ads ran without a disclaimer,≤100
113912196658029,方哥嚴選,These ads ran without a disclaimer,≤100
103141681121150,城市學,遠見雜誌,≤100
1553668178254881,淨毒五郎 Chef Clean,志強靳,≤100
113791200340934,經典公益郵舍-跟著韓老師玩轉收藏世界,孟達 韓,≤100
397434441163,左岸文化,左岸文化,≤100
1621835121361449,陳超明-阿明哥粉絲團,超明 陳,≤100
2505711192835704,安心貸-貸款理財專家,黃詩凭,≤100
100919304770294,開根好 SquareGood,妍孜 陳,≤100
100470732556886,王孝裕_裕見新彰化,王孝裕,≤100
109462390640602,企業勞動法務管理顧問-勞動契約、勞資爭議、勞務健檢、教育訓練、法律事務、法律風險控管,芸廷 林,≤100
429783684500510,微儲能/不斷電系統-Ai智慧電管家/高宇能源,These ads ran without a disclaimer,≤100
109358201564879,反廢死Q&A,天恩鄭,≤100
104624290080479,張育美,翊斌黃,≤100
449110461842056,SYSTEX 精誠資訊,These ads ran without a disclaimer,≤100
796994720374176,鳴人堂,鳴人堂,≤100
127628276929,天下雜誌,天下雜誌,≤100
104734137684558,洪申翰 Sun-Han,洪申翰 Sun-Han,≤100
104303444906468,Haier海爾全球廚衛家電專家,Haier海爾全球廚衛家電專家,≤100
1649151078446134,卓冠廷,冠廷卓,≤100
139995871775,中國文化大學推廣教育部,These ads ran without a disclaimer,≤100
201898837323360,Lego-StoryTeller,These ads ran without a disclaimer,≤100
