Page ID,Page name,Disclaimer,Amount spent (COP)
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,261
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,196
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,≤100
969143216462972,Felipe Cañizalez,Felipe Cañizalez,≤100
348915865720686,Publicarte Digital,Publicarte Digital,≤100
110036132129269,Alerta Noticias,Alerta Noticias,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
354008694642813,Little Monkey Agencia de  Publicidad BTL,Little Monkey BTL SAS,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
267444465278,Registraduría Nacional del Estado Civil de Colombia,These ads ran without a disclaimer,≤100
642780166056166,Daniel Galeano,Daniel Galeano,≤100
105848177845789,All Out en español,All Out Action Fund,≤100
102143071616787,Goberna Colombia,Goberna,≤100
111310940455631,Alex López,Alex López,≤100
670081166403404,We Love Villavo,We Love Villavo,≤100
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,≤100
285606081995612,Sebas Cuervo,Sebas Cuervo,≤100
143677842632724,Alejandro Fúneme,Alejandro Fúneme,≤100
117127767981709,Alvaro carrillo,Alvaro carrillo,≤100
984966394847745,Sopó Nos Une,Sopó Nos Une,≤100
1150942755027141,MMconsultor,MMconsultores,≤100
108547053844897,Jose Maria Moncayo Rosero,Jose Maria Moncayo Rosero,≤100
102649172879833,Colombia al Día,Colombia al Día,≤100
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,≤100
1090401507639440,Funcicar,Funcicar,≤100
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,≤100
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,≤100
436672046793938,Noti Caguán Caquetá,Noti Caguán Caquetá,≤100
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,≤100
112155252163421,Sebastián López V.,Sebastián López V.,≤100
1569671889993492,Alfredo Molina Triana,Alfredo Molina Triana,≤100
