Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados,Colectivo de Abogados,4600
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,3905
101071764864119,Dulce Veneno,Dulce Veneno,3406
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,2798
1147318942107929,Todos Somos Una,DEBRAIN LLC,1161
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,847
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,444
100319211712051,Walter Salas,Walter Manuel Salas Quinto,436
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,350
407615769604377,Mutante,Fundación Mutante,298
114778278552099,Octavio Cardona León,Octavio Cardona León,242
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,216
179003239458192,Jorge Humberto Rangel,Jorge Rangel,193
175346789490397,Peyi Paternina,Peyi Paternina,163
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,147
200207836752561,Opinión Caribe,Opinión Caribe,110
526721521052053,Juan Carlos Wills Ospina,Juan Carlos Wills Ospina,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
2147555915555068,Agustín Palacios,Agustin Palacios Murillo,≤100
105068200842316,Edilberto Molina,Tuto Gonzalez,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
106640878493249,Omar Marín Reyes,Omar Marin Reyes,≤100
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,≤100
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,≤100
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,≤100
102354289057608,Por la salud de ellas,These ads ran without a disclaimer,≤100
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,≤100
117408829656317,Clara Ines Chaves - Escritora,Henry Framz Martinez Gonzalez,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
107868007400413,Risaralda Opina,Risaralda Opina,≤100
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,≤100
416201871913815,Adolfo Romero,Adolfo Romero,≤100
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
906104439492802,Daniel Duque Velásquez.,Daniel Duque Velásquez.,≤100
102368071158002,Solis Latam,These ads ran without a disclaimer,≤100
111009421470153,machadoh7,These ads ran without a disclaimer,≤100
100479459605532,Madres Soñadoras,These ads ran without a disclaimer,≤100
107756041807121,oxfam_es,These ads ran without a disclaimer,≤100
