Page ID,Page name,Disclaimer,Amount spent (ARS)
113781658634572,Gustavo Sáenz,Gustavo Sáenz,546670
256803881073240,Gobierno de Salta,Gobierno de Salta,267255
122876064052033,Liberales de Salta,La Comunidad,65546
129799846687423,Levantémonos,Levantemonos,48891
1580891525460837,Walter Raul Wayar,Walter Raul Wayar,44932
142473639655550,Lucio Paz Posse,Lucio Paz Posse,30002
1445804622410982,Marcos Urtubey,Marcos Urtubey,22273
115265413177720,Franquito Hernandez Berni,Franco Esteban Francisco Hernandez Berni,15912
106277608413948,Felipe Biella,Salta Independiente,11684
113759564969446,El Ojo Salteño,Noticias la Plata,10844
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,7376
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,7237
183755148656395,Emiliano Durand Salta,Jorge Mario Emiliano Durand,6531
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,4411
121862207487348,La Ciudad Que Queremos,La ciudad que queremos,4239
308602079216533,Matias Posadas,Matías Posadas,3782
108145258869282,Por amor a Salta,Por Amor a Salta,3159
103979698049656,El notición,El Notición Online,2978
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,2529
139278336273596,Diario Impacto Salta Ok,Diario Impacto Salta Ok,2035
107882418943738,Salta Datos,Salta Datos,1993
466348693434886,El Analista de Salta,El Analista de Salta,1752
61279025897,Gerardo Morales,Mística,1587
109260823781982,Javier Monico Graciano,Javier Alberto Monico Graciano,1470
116904127980718,Ernesto Nanni,Ernesto Nanni,1369
134856153222761,Aries On Line,Aries On Line,1356
120343584305760,Nati Aguiar,Natalia Aguiar,1251
113122186717848,Emiliano Estrada,Emiliano Estrada,1220
216795502314810,Voces Críticas,vocescriticas.com,1133
423715397827826,Virginia Cornejo,María Fabiana Castillo,973
800794290266385,Francisco Laiseca,Francisco Laiseca,940
1552768431431930,Aguas del Norte Salta,LUBER CBA,917
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,912
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,901
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,866
699853426735213,Gustavo Solis,Gustavo Solis Monico,803
106808029052444,Notiarg Salta,Notiarg,735
641948702550925,Catamarca Gobierno,Gobierno de Catamarca,704
107940494045854,Municipalidad de Embarcación,Claudio Marcelo Rojas,672
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,627
682454538455495,Iván Mizzau,Ivan Güerino del Milagro Mizzau,504
1699977183360918,Tane Da Souza Correa,Tane Gabriel Da Souza Correa Hunt Lubel,487
958750317533178,Manuela Castañeira,Nuevo MAS,478
111873094481647,Juan Martínez,Juan Martínez,460
331933457269706,Luis Albeza,Luis Fernando Albeza,433
1801779046713345,Ariel Maranga Jorge,Pablo Gabriel Santos,417
998996436841492,Radio Inclusión Fm 103.7,Diario Inclusión,407
1395474550528787,Opinorte,Opinorte,405
414907205618311,Cuarto,Cesar Daniel Avalos,385
1315072021867341,Ente,Ente,384
1725527357461878,Gustavo Orozco,Cinthia Nahir Mohamed,383
108419897210782,Nancy Figueroa,Gabriela Soria,324
116234668016142,Salta Informa,Salta Informa,323
61279025897,Gerardo Morales,Frente Cambia Jujuy,307
667275516732385,"Alberto ""Conta"" Celiz",Manuel Alberto Celiz,303
395833031040370,Política Obrera Salta,Política Obrera Salta,299
116261128039744,Suma mas para Neuquen,Suma Mas para Neuquen,290
110276628358382,El Autónomo,El Autónomo,288
118306734558273,"Antonio Alfredo ""Zurdo"" Palma",Alexis Juan Ariel,286
181639422183951,Dr. Carlos Hugo Funes,Claudio Marcelo Rojas,279
110077041887473,Fabricio Cuadrado,Fabricio Cuadrado,269
185922194792026,Myriam Bregman,Frente de Izquierda,261
102007812840437,Jóvenes con Wado,Jóvenes con Wado,260
114717713548888,Andrea Villegas,MST Movimiento Socialista de los Trabajadores,259
101996084777901,Mariela Belski,Mariela Belski,254
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,248
355461591477952,Salta Va,Salta Va,244
117933684587694,Guachipas somos todos,Manuel Alfredo Lopez,232
1064807416890278,Emilio Baistrocchi,Emilio Baistrocchi,220
114308576612360,Entre Todos Chicoana,Entre Todos Chicoana,214
183940131655054,María Eugenia Vidal,María Eugenia Vidal,211
114444594867522,Confluencia Neuquina,Confluencia Neuquina,203
112595328432641,Wado 2023,Jóvenes con Wado,198
101254326274924,Manuel Manolo Rodriguez,Manuel Diego Fernando Rodriguez,195
238778949515431,El Cronista,El Cronista,193
102289782502796,Prensa Digital,Prensa Digital,192
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,186
112036277249769,Guillermo Sebastián Alemán,Guillermo Sebastián Alemán,165
110987181909987,Luis Madueño Fabián González 2023,Carlos Eduardo Madueño,160
103740369249125,El Provinciano,El Provinciano,155
107631983989726,Argentina Federal,Argentina Federal,153
105166715290140,Momento Uno,Momento Uno,151
452525851510103,Nicolás del Caño,Frente de Izquierda,150
111600998225620,Noticias Zero,Noticias Zero,141
335926266503071,7D,7D,141
107022228690687,Jornada Nacional,Jornada Nacional,139
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,137
113328424956836,Prensa Libre,Prensa Libre,136
109806577019428,Micaela Gomiz,Maria Micaela Gomiz,136
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,134
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,132
61279025897,Gerardo Morales,Gobierno De Jujuy,129
100645365125529,Civilidad,Fundación Civilidad,128
113288233452533,Nancy Picón,Nancy Picón,126
103780997884434,Comunidad Argentina,Comunidad Argentina,124
106560742263098,Noticias El Portal,Noticias El Portal,123
1436040176529904,Noticias de Acá,comunicarg,123
272338312973462,Santiago López Medrano,Santiago López Medrano,119
100701953004311,Nieves Mendoza,Nieves Mendoza,119
2251397431784810,InfoArgentina,Comunicarg,116
110074402013772,Guillermo Carricavur intendente,Guillermo Carricavur,116
111669735076988,Hora Cero,Hora Cero Noticias,114
121172324253132,Vamos Con Pichichi,Vamos con Pichichi,114
107996971624433,Lucas Abogado,Lucas Abogado,113
102126974997519,La República Porteña,Republica Porteña,107
103774184778864,Alejandra Venerando,Alejandra Venerando,102
105716442346264,Conurnarnia,Conurnarnia,≤100
628498977777284,El Continental,Periodico El Continental,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
470845009951208,Diego Armando Arroyo,Diego Armando Arroyo,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
107979148785644,Manuel Luque,Gabriela Soria,≤100
103021535961289,Cede,Cede,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
114623621541798,Luis Collio,Luis Collio,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
101987167812727,Juan Carlos Alderete,Anabella Molinari Fernández,≤100
114617921589944,Entre Ríos Productivo,Entre Rios Productivo,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
120198131001312,Principios y Valores - 4ta Sección,Nicolas Exequiel Gomez,≤100
304176325478,La Política Online,La Política Online,≤100
100824268950138,Jorge Restom,Nos Merecemos una Vida Mejor,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
109258315464001,Valeria Lange,Valeria Lange Gurruchaga,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
107252148848573,Eduardo Cáceres,Eduardo Cáceres,≤100
112612801764031,Antonio Barahona,Antonio Oscar Barahona,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,≤100
108679841853325,Contame Más,Contame Más,≤100
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
107687352251864,Sonia Magno,Sonia Elizabeth Magno,≤100
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,≤100
104365527708467,Pilar Municipalidad,Pilar Municipalidad,≤100
715950208845383,Política Obrera - Tucumán,Política Obrera - Tucumán,≤100
196552740363932,Lisandro Bonelli,Lisandro Emilio Bonelli,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
548058885532155,UCR Comite Secc Cipolletti,UCR Comite Secc Cipolletti,≤100
1541428379519312,Luciano Demarco,Luciano Demarco,≤100
110806461830762,El Sol Web,El Sol Web,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
1497442173871476,Facundo Bustos,Facundo Agustin Bustos Bentancor,≤100
1525482941081445,Roxana Reyes,Roxana Nahir Claudia Reyes,≤100
1478147739173191,Seccional Los Lagos Mpn,Seccional Los Lagos Mpn,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
164433833587600,Todo Negativo,Todo Negativo,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
370362983318107,Hacemos por Córdoba -  Rio Segundo,These ads ran without a disclaimer,≤100
877892672235576,Partido Municipal por Trelew,Partido Municipal por Trelew,≤100
1896291893794933,Vanessa Cacho Devincenzi,Mario Ernesto Sabbatella,≤100
105631721521791,Fernando Santacruz,Fernando Anibal Santacruz,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
2200773263525947,Alejandro Melo,Alejandro Melo,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
604575512919532,Cristian  Andino,Cristian  Andino,≤100
102469389103852,Evolución Radical Entre Ríos - Paraná,Nadia Azul Martin,≤100
103459506020542,Verónica Lastra,Veronica Alicia Lastra,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,≤100
579453668873451,Julio Bravo,Julio Bravo,≤100
110079031997390,Con Larreta,Con Larreta,≤100
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
1758315581058420,Sergio Adriel Cabello,Sergio Adriel Cabello,≤100
515292708481100,Cambio Climático & Calentamiento Global,Eduardo Pedro Fracassi,≤100
1420904314883935,El Puntano,El Puntano,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
107044929018917,Geovana Gurrieri,These ads ran without a disclaimer,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
469187843278784,Claudio Frangul,Claudio Frangul,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
111476147282884,Micaela Román,Micaela Roman,≤100
255425604594790,Itai Hagman,Itai Hagman,≤100
101961091604984,ARGMedios,arg medios,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
553094124789694,Guillermo Cara,Guillermo Hernán Cara,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
1632160743686750,Mercedes Tulián,Mercedes Tulián,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
105128775500885,Lista Azul Lista 151,Lista Azul Lista 151,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
214639252017640,Nahuel Segovia,Nahuel Mariano Segovia,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
189648461186976,Liliana Fellner,Liliana Fellner,≤100
795202843959456,El Disenso,El Disenso,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
263571907867101,Jorge Scala,Jorge Scala,≤100
114163574254864,Fabio Ponce,Fabio Ponce,≤100
113923401326706,El país ya,El país ya,≤100
372330399898184,Mario Lara,Mario Ernesto Lara,≤100
434792809895250,Ciudad Futura,Ciudad Futura,≤100
245511783066904,Matías Sebely,Matias Sebely,≤100
109823223988865,Dulce Granados,These ads ran without a disclaimer,≤100
222137837928610,Organización Nacional Peronismo Militante,Organización Nacional Peronismo Militante,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
996641350724959,Urgente Mendoza,Pablo Nathaniel Malagoli Morales,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
104698592564035,Compromiso Por Lanús,Sol Arias,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
163329010416015,Pedro Pesatti,Pedro Oscar Pesatti,≤100
106548558037239,Corte media.,Corte Media,≤100
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
112649870393407,Nelson Acuña,Nelson Acuña,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
134725219919779,Laura V. Alonso,Laura Valeria Alonso,≤100
107498638456149,Oscar Saliba,Oscar Elias Mario Saliba,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
103690638750774,manujove,These ads ran without a disclaimer,≤100
113956666672324,Gerardo Torrent Cuart,Gerardo Torrent,≤100
194536451101529,Erica Hynes,Erica Rut Hynes,≤100
