Page ID,Page name,Disclaimer,Amount spent (EUR)
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",135
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
453150811428411,Mastercard,Mastercard,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
139968284118,terre des hommes,terre des hommes,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
768905426534529,Bundesregierung,Bundesregierung,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
331832984040,LichtBlick,LichtBlick,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
343364921106,Caritas international,Caritas international,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
511324618972373,e.on,e.on,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
1078884028800904,AfD-Fraktion Sachsen-Anhalt,Ronny Kumpf,≤100
478198785559583,HUK-COBURG,HUK-COBURG VVaG,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
105845231718268,Light for the World Deutschland,Light for the World - Licht für die Welt e.V.,≤100
478399422560922,KadeFungin,DR. KADE,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
955766184451957,Das Handwerk,Deutscher Handwerkskammertag (DHKT) e. V.,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
152033178165965,Deutsche Bahn Personenverkehr,Deutsche Bahn Personenverkehr,≤100
134278719946186,Bayer,Bayer AG,≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
359720447745148,Sustainable Natives,sustainable natives eG with Facebook ad credits,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
206627416208075,"Eric Eigendorf, SPD","Eric Eigendorf, SPD",≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
109316361840166,Climony For Future,climony,≤100
102902027852676,ForTomorrow,ForTomorrow gGmbH with Facebook ad credits,≤100
157315174298307,DAK-Gesundheit,DAK-Gesundheit,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
106274755392015,"Robert Farle Mansfeld-Südharz, Saalekreis",Robert Farle,≤100
111217141367419,DAHW - Infektionskrankheiten stoppen,DAHW Deutsche Lepra- und Tuberkulosehilfe e.V.,≤100
593476900673774,ifaw,ifaw,≤100
