Page ID,Page name,Disclaimer,Amount spent (EUR)
2338155079796185,Ali Başman,Ali Başman,≤100
325422097488660,Cumhuriyetçi Türk Partisi,Cumhuriyetçi Türk Partisi,≤100
104300622679204,Abdullah Korkmazhan,Abdullah Korkmazhan,≤100
698669730577000,Ygeiawatch,Ygeiawatch,≤100
107898832590939,European Commission,European Commission,≤100
822417261217421,Dr. Eleni Stavrou - Δρ Ελένη Σταύρου,Dr. Eleni Stavrou - Δρ Ελένη Σταύρου,≤100
103982608856472,Dr Mert Taşkın,Dr Mert Taşkın,≤100
178362315106,European Parliament,European Parliament,≤100
103705652523103,Kıbrıs Raporu,BIG BRAND | Digital Media Agency™,≤100
1747156665539193,Yeniden Doğus Partisi - KKTC,Yeniden Doğus Partisi - KKTC,≤100
380431408783809,Pafos Municipality - Δημος Παφου,Pafos Municipality,≤100
197874087030899,Costas Mavrides - Κώστας Μαυρίδης,Costas Mavrides - Κώστας Μαυρίδης,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
109034142174439,S-Access,S-Access,≤100
514572185405623,Cyprus Chamber of Commerce and Industry,Cyprus Chamber of Commerce and Industry,≤100
133920606715369,Μιχάλης Δαμιανός - Michael Damianos,Michael Damianos,≤100
110947934593991,Infocredit Professional Education,Infocredit Professional Education,≤100
1374723796115345,Glashütte Original,These ads ran without a disclaimer,≤100
403291109741566,GNORA Communication Consultants,Gnora Communication Consultants,≤100
771955332942116,Χριστιάνα Ερωτοκρίτου,Χριστιάνα Ερωτοκρίτου,≤100
109252201264120,Κλάδος Αστυνομικού Σώματος-Ισότητα,Κλάδος Αστυνομικού Σώματος-Ισότητα,≤100
