Page ID,Page name,Disclaimer,Amount spent (EUR)
264595360605,Arbeiterkammer Oberösterreich,Arbeiterkammer Oberösterreich,169
36714973506,VIER PFOTEN,VIER PFOTEN,143
32984679070,Greenpeace Österreich,Greenpeace Österreich,120
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
1025756670829069,Industriellenvereinigung OÖ,Industriellenvereinigung OÖ,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
559467731640968,Neue Zeit Oberösterreich,Neue Zeit,≤100
111639237974851,Dagmar Häusler,MFG Österreich – Menschen Freiheit Grundrechte,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
112115411309958,Manuel Krautgartner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
106014062002770,Joachim Aigner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
253314105491486,BMW Group in Österreich,These ads ran without a disclaimer,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
20236828906,BIBER,BIBER,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
101224425507213,MFG Oberösterreich - Menschen Freiheit Grundrechte,MFG Österreich – Menschen Freiheit Grundrechte,≤100
138841296768817,ummadum,ummadum Service GmbH,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
257004377764694,Universität Wien,Universität Wien,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
111392511033485,𝑴𝑭𝑮 - 𝗠𝗲𝗻𝘀𝗰𝗵𝗲𝗻 𝗙𝗿𝗲𝗶𝗵𝗲𝗶𝘁 𝗚𝗿𝘂𝗻𝗱𝗿𝗲𝗰𝗵𝘁𝗲,MFG Österreich,≤100
169051073236170,FPÖ,FPÖ,≤100
106584444913912,Linzplus,Linz+,≤100
136345101209,VGT Austria,VGT Austria,≤100
189179084508039,voestalpine Career,voestalpine,≤100
69336818831,GLOBAL 2000,GLOBAL 2000,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Digitalisierung und Wirtschaftsstandort,≤100
155058904518825,Die Grünen Leonding,Die Grünen Leonding,≤100
555175241187633,Siemens Österreich,Siemens Österreich,≤100
254252526971,Vetmeduni,Vetmeduni,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
248450014269,ServusTV,ServusTV,≤100
271436408372,Die Transporteure,Fachverband Güterbeförderung,≤100
1480484755308090,Wolfgang Hattmannsdorfer,OÖVP - die Oberösterreichische Volkspartei,≤100
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
1383204731898658,Agenda Austria,Agenda Austria,≤100
300240057017,Voglauer möbel voller leben,These ads ran without a disclaimer,≤100
1720687771493354,SPÖ Regionalorganisation Liezen,SPÖ Regionalorganisation Liezen,≤100
742665699114646,Lorenz Potocnik,Lorenz Potocnik,≤100
190177211135791,Markus Abwerzger,FPÖ Tirol - die Tiroler Freiheitlichen,≤100
107083226459,Die Grünen Niederösterreich,Die Grünen Niederösterreich,≤100
102536429368000,SPÖ Scheibbs,SPÖ Bezirksorganisation Scheibbs,≤100
168862065758,Vegane Gesellschaft Österreich,Vegane Gesellschaft Österreich,≤100
1524117307669092,Verein NEUSTART,Verein NEUSTART,≤100
106290684843896,proHolz Austria,proHolz Austria - Arbeitsgemeinschaft der österreichischen Holzwirtschaft,≤100
1043694979020538,David Stögmüller,David Stögmüller,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
2804608609765354,Bürgerlisten Oberösterreich BLOÖ,Martin Gollner,≤100
109510258623973,SPÖ im Europaparlament,SPÖ im Europaparlament,≤100
371579379524511,Wollywood by Thomas Wollner,Thomas Wollner,≤100
120078214745250,FREDA,FREDA - Die Grüne Zukunftsakademie,≤100
1063352663997072,SÖZ - Sozial & Ökologisch,SÖZ - Soziales Österreich der Zukunft,≤100
1710615845922139,Gewerbliche Dienstleister OÖ.,WKOÖ - Gewerbliche Dienstleister Oberösterreich,≤100
756487034437356,Beton Dialog Österreich,Beton Dialog Österreich,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100
113642783714123,Zeit.Gespräche mit Gerhard Schmid,Gerhard Schmid,≤100
284524533339913,Kleinwasserkraft,Kleinwasserkraft Österreich,≤100
173118494488,Arbeiter-Samariter-Bund Österreichs,Arbeiter-Samariter-Bund Österreichs,≤100
145146972927688,Wissensministerium,Wissensministerium,≤100
100679766056856,Verein Neustart,Verein NEUSTART,≤100
110505525058571,Verein Neustart,Verein NEUSTART,≤100
139500159424855,Market Institut,market Marktforschungs-Ges.m.b.H. & Co.KG,≤100
328018270709073,Michael Ludwig,Michael Ludwig,≤100
