Page ID,Page name,Disclaimer,Amount spent (USD)
104394262049761,Jeremy's Razors,The Daily Wire,4126
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",3531
140357056032320,NEA Today,National Education Association,1930
100470349235347,Save Texas,Texas Campaign for the Environment,1777
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",1655
152759126824,Enbridge,Enbridge Inc.,1534
1435071773455316,Daily Wire,The Daily Wire,1508
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,1142
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,1137
127225910653607,PragerU,PragerU,1096
199504650087085,United,"UNITED AIRLINES, INC.",1041
104986669196766,The Texas Bull,Texas Public Heritage LLC,974
18982436812,ACLU,American Civil Liberties Union,947
17002121901,Lancôme,L OREAL USA,861
6514736316,Walden University,Walden University,855
385473284886474,Hillsdale College,Hillsdale College,795
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,783
25852730092,Care2,"Care2.com, Inc",779
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",688
244929708853349,Spotify,Spotify USA Inc.,599
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),596
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,589
673667436317733,Texas Consumer Association,Texas Consumer Association,537
149819205029986,Texas Cable Association,Texas Cable Association,528
112729281557830,Affordable Health Options,"ZAN Media, Inc.",527
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,494
109999331898234,My Affordable Care Act,The Burial Solution,492
2353537341582545,Proud Patriots,Proud Patriots,490
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",482
106368962201094,My Healthcare Options,"ZAN Media, Inc.",479
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,462
73102498136,Children's Health,Children's Health System of Texas,438
376776419037747,Turning Point USA,"Turning Point USA, Inc.",437
102862169188648,Houston CCS Alliance,Houston CCS Alliance,437
92925746942,Judicial Watch,Judicial Watch,425
8936818385,Accuracy in Media,Flo Communications,415
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,404
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,401
8492293163,Environmental Defense Fund,Environmental Defense Fund,385
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,385
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,383
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,376
11309713071,Gates Foundation,These ads ran without a disclaimer,367
121268821249550,World Central Kitchen,World Central Kitchen,366
431891506856669,Dove,Unilever,359
101497941620428,MolinaCares,The MolinaCares Accord,350
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",331
103546351703577,Dallas Express,Dallas Express Media,331
43287633515,Action for the Climate Emergency,Action for the Climate Emergency,330
28483858161,Texas Scorecard,ScorecardMedia,330
570092813023833,Matt Walsh,The Daily Wire,327
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,324
166618413413767,Jay Sekulow,American Center for Law and Justice,312
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,301
109179375151983,Med Plan Coverage,Seniors Today USA,298
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,296
166833599370,USCCA,USCCA,293
101023792566235,Texas Final Expense Authority,Final Expense Authority LLC,290
110322801968638,Obamacare-Plans,Obamacareplans,269
110847698099863,Solarquote.org,solarquote.org,260
101627649182986,Affordable Healthcare Now,"ZAN Media, Inc.",257
108784274958612,Liberate Abortion,HOPEWELL FUND,257
309308412520731,Sandy Hook Promise,Sandy Hook Promise,255
104251865766048,Texas Employers for Affordable Healthcare,Texas Employers for Affordable Healthcare,250
40217893542,AIPAC,AIPAC,244
1558042497785635,Beth Van Duyne,BETH VAN DUYNE FOR CONGRESS,230
1958912674200535,The Pour Over,Pour Over,230
15771560300,Earthjustice,EARTHJUSTICE,222
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",218
112168888451050,Macy Hill for Fort Worth District 7,Macy Hill for Fort Worth,205
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,198
542678889114683,The Coca-Cola Company,The Coca-Cola Company,198
49651563727,Live Action,Live Action,196
100279129644164,Health Saving Tips,Seniors Today USA,196
109092142462587,Adam Schiff,SCHIFF FOR SENATE,193
145917588805718,Dr Jordan B Peterson,The Daily Wire,189
