Page ID,Page name,Disclaimer,Amount spent (EUR)
40433567307,UNICEF Italia,UNICEF Italia,247
46590675335,Save the Children Italia,Save the Children Italia,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
53347533412,LAV,LAV Onlus,≤100
339727276722,Monica Bordoni - Consigliere Comunale Osimo,Monica Bordoni,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
88997912868,WWF Italia,WWF Italia,≤100
300657503437034,Lions Italia,Lions Italia,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
184684151574230,Simone Brancozzi,Simone Brancozzi,≤100
309840349048638,e.on,E.ON Energia,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
268976423121377,Essere Animali,Essere Animali,≤100
2034460030163713,Lisa Noja,Italia Viva,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
178362315106,European Parliament,European Parliament,≤100
2794426070573094,Up2You,Up2You,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
101549431647027,Augusto Curti,Curti Augusto,≤100
77034286895,Partito Democratico,Partito Democratico,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
101656345511938,Il Sipario Srl,Il Sipario Srl,≤100
295129913955200,Aboca,Aboca,≤100
441812505843728,Corepla,Corepla,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,≤100
103064725977223,Idee per la sinistra,Domenico Antonio Esposito,≤100
308020275956169,Porte Aperte/Open Doors,Porte Aperte ONLUS,≤100
150301155010350,Intersos,Intersos,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
2079368948955135,FS News,FSNews,≤100
92505448987,CGIL Confederazione Generale Italiana del Lavoro,CGIL Confederazione Generale Italiana del Lavoro,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
176463392506898,DOC Generici,Plug & Play,≤100
269804456695686,MSDsalute,MSD Italia,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
406187203142799,Luciano Nobili,Luciano Nobili,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
396512120735562,CIRFOOD,CIRFOOD sc,≤100
45408828511,OIPA Italia,OIPA,≤100
377901329389619,Ener2Crowd,Ener2Crowd,≤100
102808527862361,Uniti per la Siria,WeWorld Onlus,≤100
598765886892277,Forever Bambù Società Benefit,Forever Bambù,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
101898776545732,Inapp,INAPP Istituto Nazionale per l’Analisi delle Politiche Pubbliche,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
104800568170989,Chora Media,Chora Media,≤100
253657775240887,Pulsee,Axpo Italia,≤100
104858145800147,Antonio De Poli per le Marche,Antonio De Poli,≤100
141019746076225,Sorgenia,Sorgenia,≤100
104525187934033,Specchio d'Italia,Specchio d'Italia,≤100
417966581609784,Mercedes-Benz Italia,These ads ran without a disclaimer,≤100
312470629348073,Etienn Lucarelli,Etienn Lucarelli,≤100
107492342616216,Legambiente Onlus,Legambiente Onlus,≤100
667483386685540,Silvia Sardone,Silvia Sardone,≤100
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,≤100
343439880226,Confartigianato Imprese Macerata-Ascoli Piceno-Fermo,Confartigianato Imprese Macerata-Ascoli Piceno-Fermo,≤100
106199837902239,Innesti,Caviro sca,≤100
131887960826264,Carlo Calenda,Azione,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
104544555621560,Ewiva,Andrea Manchisi,≤100
102000366519353,EIPASS,Certipass srl,≤100
8792700660,Istituto Bruno Leoni,Istituto Bruno Leoni,≤100
385509022061328,Acqua per Tutti,WeWorld Onlus,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
412041645842754,FQ MillenniuM,Il Fatto Quotidiano,≤100
506686459503158,Rosaria Ciancaione - Consigliere comunale,Rosaria Ciancaione,≤100
661243440591428,Raffaella Paita,Raffaella Paita,≤100
90724424660,Peter Gomez,SEIF Società Editoriale Il Fatto Spa,≤100
272801896733406,USR PLUS Italia,Partidul Uniunea Salvati Romania,≤100
172718099490199,DOKITA,Dokita onlus,≤100
1506899926282450,Fondazione UNA,Fondazione UNA Onlus,≤100
251389298296527,Randstad Italia,Randstad Italia Spa,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
124151387623339,Teodora Film,These ads ran without a disclaimer,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
142331079621154,RESET,RESET S.r.l.,≤100
162764457111560,Dynamo Camp,Fondazione Dynamo Camp Onlus,≤100
180329672596502,Fratelli d'Italia Senato,Fratelli d'Italia Senato,≤100
347006748786906,AIEF,AIEF Associazione Italiana Educatori Finanziari,≤100
101764407875365,NeN,NeN Energia,≤100
451419891563905,Pro Vita & Famiglia Onlus,Pro Vita & Famiglia Onlus,≤100
153358054761359,Problemi di famiglia,Problemi di Famiglia,≤100
101221479103,Fondazione Progetto Arca Onlus,Fondazione Progetto Arca Onlus,≤100
603617763320528,Alduino Tommolini,Alduino Tommolini,≤100
928073553889078,CitizenGO Italia,Matteo Fraioli,≤100
105796680963553,Gruppo Editoriale La Scuola SEI,Editrice La Scuola,≤100
59374667427,Alice for Children,Alice for Children,≤100
557773551234843,Schroders Italy,Schroder Investment Management (Europe) S.A. - Succursale Italiana,≤100
210147662385535,Paola De Micheli,Paola De Micheli,≤100
1445140735745708,Caritas Senigallia Onlus,Fondazione Caritas Senigallia Onlus,≤100
232017336910584,Rivista Il Borghese,Casa Editrice Pagine,≤100
169042736456594,All Out,All Out,≤100
100753869536330,La Scuola del Fatto Quotidiano,SEIF Società Editoriale Il Fatto Spa,≤100
446699502145394,Marco Silvestroni,Marco Silvestroni,≤100
1388198691443350,Francesco Ameli,Francesco Ameli,≤100
587213524737852,WebSalute - Vvox,WebSalute,≤100
157463237749900,Olmedo Mobility Division,Olmedo Special Vehicles S.p.A,≤100
107618154328480,Alessio Arusa,Alessio Arusa,≤100
463407240409640,Riccardo Magi,Riccardo Magi,≤100
187790594586358,Mondoffice,These ads ran without a disclaimer,≤100
106788055084178,Per il futuro dei bambini,Cesvi,≤100
453751868072095,W la Dislessia,AllenaMente Società Cooperativa Sociale,≤100
261815640885088,Metamer,Metamer,≤100
192141407570169,Rizzoli,These ads ran without a disclaimer,≤100
147451502073583,In Migrazione,In Migrazione,≤100
105517781627039,RM scuola - Università,RM Scuola Campus,≤100
1568184330161608,WeSchool,WeSchool s.r.l.,≤100
884455481592665,European People,Marco Parroccini,≤100
208046335427,Coop Alleanza 3.0,DGMP di Montevecchi N & C snc,≤100
101158695138594,SOS Climate Change,UNHCR,≤100
113949064916168,Coalizione Civica per PSE,Alessandro Felicioni,≤100
174921619345619,Samuele Mascarin - LE IDEE IN COMUNE,Samuele Mascarin - LE IDEE IN COMUNE,≤100
1441172666130044,Marco Zanni,Marco Zanni,≤100
102357095763264,CandidatoPolitico.it,CandidatoPolitico.it,≤100
686689721540002,Volt Italia,Volt Italia - Unisciti al Cambiamento,≤100
618013698348617,Animal Law Italia,Animal Law Italia,≤100
136888059662453,Mani Tese Ong Onlus,Mani Tese Ong Onlus,≤100
180275292801010,Fratelli d'Italia Camera,"Gruppo Parlamentare della Camera dei Deputati ""Fratelli D'Italia""",≤100
300159246670035,SCOSSE - Associazione di Promozione Sociale,SCOSSE,≤100
121622734528770,Eidos Communication,Eidos Communication,≤100
228770323835619,Zanichelli,Zanichelli editore Spa,≤100
112777008752391,Valori.it,Valori.it,≤100
503567226377662,"Centro Narconon ""Il Gabbiano""","Centro Narconon ""Il Gabbiano""",≤100
104980721725834,Associazione DONNEXSTRADA,Associazione DONNEXSTRADA,≤100
365685333954209,Eastwest European Institute,Eastwest European Institute,≤100
182120865170178,Gianluigi Paragone,Gianluigi Paragone,≤100
208439292553517,Cittadinanzattiva APS,Cittadinanzattiva,≤100
108100707418309,Strumenti Politici,Marco Fontana,≤100
445235400057,Commissione europea – Rappresentanza in Italia,Commissione europea – Rappresentanza in Italia,≤100
