Page ID,Page name,Disclaimer,Amount spent (EUR)
100877322996252,Oggi Venafro - Enzo Bianchi Sindaco,BIANCHI ENZO,≤100
46590675335,Save the Children Italia,Save the Children Italia,≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
178362315106,European Parliament,European Parliament,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
1814585002101807,Francesco Angeli,Francesco Angeli,≤100
106512109042716,Andrea Montesanto,Andrea Montesanto,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
107558008343092,Cosmo Tedeschi,Cosmo Tedeschi,≤100
53347533412,LAV,LAV Onlus,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
235483730339445,Siamo Larino,Siamo Larino,≤100
203772046798581,Farmindustria,Farmindustria,≤100
141019746076225,Sorgenia,Sorgenia,≤100
163857096962330,SodaStream Italia,SodaStream Italia,≤100
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,≤100
101809911384599,Flowe,Flowe,≤100
267617064117828,Plastic Free,Plastic Free Odv Onlus,≤100
112695378464946,Luigi Viscione Sindaco,Luigi Viscione,≤100
182631478421403,Rio Mare,Bolton Food,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
647837585241405,I Wonder Pictures,I Wonder Pictures,≤100
249838955068000,Micaela Fanelli,Micaela Fanelli,≤100
88997912868,WWF Italia,WWF Italia,≤100
143185232391413,Il Sole 24 ORE - Immobili e Condominio,Il Sole 24 ORE - Immobili e Condominio,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
68826971281,Edison,Edison Spa,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
378568295634789,Il Sole 24 ORE - Fisco,Il Sole 24 ORE - Fisco,≤100
111832208899724,Il Sole 24 ORE - Diritto24,Il Sole 24 ORE - Diritto24,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
519490478135836,Wolters Kluwer Italia,Wolters Kluwer Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
598765886892277,Forever Bambù Società Benefit,Forever Bambù,≤100
131887960826264,Carlo Calenda,Azione,≤100
150144325048677,Il Sole 24 ORE - Enti locali e Edilizia,Il Sole 24 ORE - Enti locali e Edilizia,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
295129913955200,Aboca,Aboca,≤100
217896574898601,Banca Ifis,Banca Ifis,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
101931519903657,Saint-Gobain,Saint-Gobain Italia S.p.A.,≤100
261815640885088,Metamer,Metamer,≤100
77616581723,Smile House Fondazione ETS,Operation Smile Italia ONLUS,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
279254145570834,Monini,Monini s.p.a.,≤100
100128926330298,Cirfood District,CIRFOOD sc,≤100
107898832590939,European Commission,European Commission,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
104544555621560,Ewiva,Ewiva,≤100
101571535935993,Stop_afrofobia,Amref Health Africa,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
2259577060934800,Huawei Italia,Huawei Italia,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
