Page ID,Page name,Disclaimer,Amount spent (ARS)
188988467785959,José Cano,José Cano,26350
103432242252011,Rodolfo Ocaranza,Luis Rodolfo Nicolas Ocaranza,8766
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,6519
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,5974
1567154286880194,Marcelo Albaca,Marcelo Albaca,5867
1172397076130643,Pablo Macchiarola,Pablo Macchiarola,5622
742755562475908,Javier Noguera,Javier Noguera,3602
109701718323274,Jorge Delgadino,Sebastián Estofán,2919
100256179569570,Dr Carlos Rodriguez,Carlos Augusto Rodriguez,2330
431959746976381,Alcides Salomón,Alcides Salomón,2317
730843503705155,Roberto Sanchez,Roberto Antonio Sanchez,2175
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1852
307661541236,Grupo La Provincia,GLP,1445
673677419727300,Horacio Vermal,Ricardo Matias Mercado,1409
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,1330
115461061467961,Rubén Medina - Cheo Aguilar,Nestor Ruben Medina,1257
450698558430080,Daniel Deiana,Daniel Deiana,1224
747965795322803,Federico Masso,Federico Masso,1014
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,1003
1665439590356231,Sebastián Salazar,Jorge Sebastian Salazar,983
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,980
110079031997390,Con Larreta,Con Larreta,966
295348927210121,Nacho Golobisky,Jose Sebastián Lorenzo Pisarello,790
340454606681986,Hugo Cabral,Hugo Cabral,775
781928915296113,Carlos Ale,Juan Carlos Ale,675
105933872199149,Mística,Mística,597
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,572
103358752685958,Renovemos Tafí,Raul Armando Adler,511
102604221181656,Sandra Orquera,Ricardo Matias Mercado,499
103198598733282,Monica Herrera - Concejal 2023,Monica Herrera - Concejal 2023,493
238778949515431,El Cronista,El Cronista,418
185922194792026,Myriam Bregman,Frente de Izquierda,379
101996084777901,Mariela Belski,Mariela Belski,371
110984251257472,Informe San Juan,Informe San Juan,307
1491984484412073,Juan Casañas,Juan Francisco Casañas,299
106863154805209,Melina Elizabeth Morghenstein,Melina Elizabeth Morghenstein,298
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,275
106716278920168,Noticias Argentinas,Noticias Argentinas Web,271
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,259
108263881445880,Nicolas Mirande,Nicolas Mirande,245
108679841853325,Contame Más,Contame Más,225
452525851510103,Nicolás del Caño,Frente de Izquierda,222
111509551806903,El Deportivo Web,El deportivo oficial,208
335926266503071,7D,7D,207
131381938371647,Corta La Bocha Noticias,Corta La Bocha,179
110806461830762,El Sol Web,El Sol Web,169
628498977777284,El Continental,Periodico El Continental,169
103740369249125,El Provinciano,El Provinciano,157
2200773263525947,Alejandro Melo,Alejandro Melo,146
125183747539071,Noticias Argentinas,Noticias Argentinas,138
111064391804839,Argentina Productiva,Argentina Productiva,129
862393870465260,Fabian Martin,Fabian Martin Intendente,128
110276628358382,El Autónomo,El Autónomo,124
145806262649419,Fer Miño,Patria de Todos,123
327490147360219,Martín Berhongaray,Martín Berhongaray,114
100272671672857,Carlos Cisneros,Carlos Cisneros,106
141472172555994,Sole Martinez,Vicente López,105
643513979193133,Unidos por Beatriz,Neuma,104
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,102
111669735076988,Hora Cero,Hora Cero Noticias,101
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
109351389090584,Sergio Urribarri,Sergio Urribarri,≤100
113898744658728,El Progreso Web,El Progreso,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
108326581449270,Leila Lloyd Jones,Leila Lloyd Jones,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
378374369659145,Zona Norte Noticias,Comunicarg,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
610065179346397,NotiBaires,Comunicarg,≤100
1651324754987038,InfoAires,Comunicarg,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
110183273817607,Concejales Frente De Todos MDP,Frente de Todos,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
675523912809682,Tiempo de Provincia,Comunicarg,≤100
856012741442139,Ipas LAC,Neuma,≤100
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
113288233452533,Nancy Picón,Nancy Picón,≤100
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
628834470825985,Martín Olivero,Martin Olivero,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
1170748123064391,Federico Frigerio,Federico Frigerio,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
795202843959456,El Disenso,El Disenso,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
113123255028538,Maria Cristina Bandera,Gaston Damian Caceres,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,≤100
186870061762769,Lorena Parrilli,Lorena Parrilli,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
107796462136638,La República Noticias,La República Noticias,≤100
126812307650460,Hernan Reyes,Hernan Reyes,≤100
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
259111760849274,Federico Angelini,Juntos por el Cambio,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
110328824557658,Coronel Pringles Frente Renovador,Maximiliano Gaston Elormendi,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
238608056195754,Leandro Busatto,Leandro Busatto,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
110942240303824,German Ojeda,German Enrique Ojeda,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
643850145752196,Herrajesanjose.com.ar - Distribuidor de Cerrajerías,Herrajes San Jose,≤100
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,≤100
134751226547299,Joaquín De la Torre,Joaquín de la Torre,≤100
311080599641442,Centro de Iniciativa Urbana,FUNDACION CENTRO DE INICIATIVA URBANA,≤100
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
726998547382753,Martin Tetaz,Martín Tetaz,≤100
295058476692,Infocamioneros,Roberto Jose Troncoso Salice,≤100
1374269026155855,Julián Álvarez,Alejandro Julián Álvarez,≤100
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
112233751493488,Lavoz de Chubut,LaVozdeChubut,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
1600611986887238,Martin Sassul,Martin Sassul,≤100
184570751584183,Quinta Trends,These ads ran without a disclaimer,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
2088285038084276,María Andrea Aguilera,Maria Andrea Aguilera,≤100
558965730949836,Que Pasa Zona Norte,Fernando Ariel Gómez Barbalace,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
131028307231874,Cristina Britez,Cristina Britez,≤100
107445247737598,Agrupación Por Siempre Evita,Agrupación Por Siempre Evita,≤100
790929637596317,tn24.com.ar,Creativo 360 S.R.L,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
564830380326427,Juan Carlos Polini,Polini,≤100
100832291619209,nuevaeraok,These ads ran without a disclaimer,≤100
103687414793171,gauchomalvinero,Francisco Novas,≤100
442285665919263,Enrique Cresto,equipo digital,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,≤100
372330399898184,Mario Lara,Mario Ernesto Lara,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
498407047269224,Miguel Arias,Miguel Mateo Arias,≤100
624884470952813,Fernanda Gigliani,Fernanda Gigliani,≤100
113923401326706,El país ya,El país ya,≤100
102354289057608,Por la salud de ellas,These ads ran without a disclaimer,≤100
103832331784993,Ahora San Juan,Ahora San Juan,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
101208322677554,El Ágora Digital,El Ágora Digital,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
819858528127384,Santiago Igon,Santiago Igon,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
