Page ID,Page name,Disclaimer,Amount spent (MXN)
923633637651202,Morena Sí,Morena Sí,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,≤100
109634395756375,Save the Children México,Save the Children México,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
1613868898897076,Waldo Fernández González,Waldo Fernández González,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,≤100
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,≤100
245495562137150,Mitofsky,Roy Campos,≤100
100264525710986,Preparatoria en línea México,UNIDEV Universidad SC,≤100
127128043964568,Posgrados y Educación Continua del Tecnológico de Monterrey,Adrián Reynoso,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
681291175575804,Visible,Lievant Studio,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
101295992671758,Libertarismo México,México Libertario,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
114017677123836,Gestoria Juridica de Nogales,These ads ran without a disclaimer,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100
101701991930418,UNIDEV,UNIDEV,≤100
458859544909547,DICES,DICES,≤100
100557755099985,Convocatorias 2023,Convocatorias 2023,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
