Page ID,Page name,Disclaimer,Amount spent (ARS)
110079031997390,Con Larreta,Con Larreta,125908
104838940899300,Memo,El Memo,7228
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,6720
192108560832888,Luis Petri,Mendocinos por el futuro,6236
1549511365261275,Omar De Marchi,Pro Mendoza,5076
260217841057049,Consultora Tendencias,Consultora Tendencias,4803
1873194886282596,Francisco Mondotte,Daniel Mondotte,2668
103088924366000,Noticias d,Noticias d,2037
279426385475271,Municipalidad de Luján de Cuyo,Municipalidad de Luján de Cuyo,2025
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1757
107473468922571,Es hora de levantarse,Es Hora de Levantarse,1485
138240873247312,Gabriel Pradines,Gabriel Pradines,1356
836721716420200,Lautaro Jimenez,Frente de Izquierda,1271
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,1076
185922194792026,Myriam Bregman,Frente de Izquierda,913
105933872199149,Mística,Mística,781
1828211714070094,Víctor da Vila,Partido Obrero,649
101996084777901,Mariela Belski,Mariela Belski,626
238778949515431,El Cronista,El Cronista,623
163984417021229,Diario Jornada,Diario Jornada,513
20906273675,Greenpeace Argentina,Greenpeace Argentina,504
716395405117138,Noelia Barbeito,Frente de Izquierda,488
335926266503071,7D,7D,429
452525851510103,Nicolás del Caño,Frente de Izquierda,428
450525428374372,Secretaría de Derechos Humanos de la Nación,Secretaría de Medios y Comunicación Pública,345
544640985878621,Argentinos Online,Argentinos Online,272
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,255
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,220
134751226547299,Joaquín De la Torre,Joaquín de la Torre,179
111310995165661,Carlos Ponce,Carlos Ponce,167
341449295874456,SEOhoy,Momentum SEO,166
125183747539071,Noticias Argentinas,Noticias Argentinas,155
103322152538185,La Verdad Noticias,La verdad noticias,149
104733589113258,La Gaceta Nacional,La Gaceta Nacional,146
102126974997519,La República Porteña,Republica Porteña,138
103021535961289,Cede,Cede,121
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,118
102187456039094,Enterate Ya,Enterate Ya!,115
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,109
111002143877410,La Tribuna Cordobesa,Tribuna Cordobesa,≤100
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,≤100
183053338410715,DIRECTV LatinAmerica,These ads ran without a disclaimer,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
628498977777284,El Continental,Periodico El Continental,≤100
110806461830762,El Sol Web,El Sol Web,≤100
985257904886548,Gaston Esperanza,Jonatan Gaston Esperanza,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
914256738635117,Agustín Romano Norri,Agustin Jose Norri,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
102436695787908,Chubut por el Cambio,Juntos por Chubut,≤100
304026243016561,FIC Argentina,FIC Argentina,≤100
110276628358382,El Autónomo,El Autónomo,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
1036109556409571,Cultura Villa Maria,Cultura Villa Maria,≤100
101961091604984,ARGMedios,arg medios,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
630203017334862,Innova - La Rioja,iNNOVA La Rioja,≤100
862393870465260,Fabian Martin,Fabian Martin Intendente,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
459621964232344,Municipalidad de Cruz Del Eje,Municipalidad de Cruz del Eje,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
110203354481677,Republicanos Unidos San Isidro,Manuel Gonzalo Fariña,≤100
1059612047410359,ADUNS,Sergio Adrian  Zaninelli,≤100
513796642104648,La Urbe,La Urbe,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
304176325478,La Política Online,La Política Online,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
108679841853325,Contame Más,Contame Más,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
117695008575297,Julián D'Angelo,Julián Leonardo D'Angelo,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
1702894209952550,La Yapa Salta 2023,José Francisco Fernandez Garnica,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
225996101110198,Consultora M.L & asociados,Martin Diego Ledesma,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,≤100
553094124789694,Guillermo Cara,Guillermo Hernán Cara,≤100
101185599412309,Marcos para Neuquén,Marcos para Neuquen,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
624884470952813,Fernanda Gigliani,Fernanda Gigliani,≤100
108759087283040,Liliana Leiva,Ricardo Matias Mercado,≤100
444517558919775,Edgardo Kueider,Edgardo Kueider,≤100
101436018708005,Realidad Catamarca,Realidad Catamarca,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,≤100
113569641531604,Aldo Mansilla,Aldo Mansilla,≤100
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
