Page ID,Page name,Disclaimer,Amount spent (CAD)
113969008665734,Ministère de la Santé et des Services sociaux (MSSS),Ministère de la Santé et Services sociaux,5911
1817729271829272,Secrétariat à la condition féminine,Secrétariat à la condition féminine,5328
104811292976689,SOS violence conjugale,SOS violence conjugale,2531
103805636333615,Quality Canadian Milk - Lait canadien de qualité,Dairy Farmers of Canada,1940
972617702814352,Économie Québec,Économie Québec,1623
163336718421,PSAC - AFPC,PSAC - AFPC,1147
177741812241442,SCFP-Québec,le SCFP,861
167577709932867,Fédération des professionnelles et  professionnels de l'éducation FPPE,Fédération des professionnelles et  professionnels de l'éducation FPPE,803
370233926766473,Environnement et Changement climatique,Environnement et Changement climatique Canada,774
134147499998111,Ministère de la Sécurité publique du Québec,Ministère de la Sécurité publique,670
117926081552324,Équiterre,Équiterre,640
196322807083503,OECTA - Ontario English Catholic Teachers Association,OECTA - Ontario English Catholic Teachers Association,596
186062823629,Québec sans tabac,Conseil québécois sur le tabac et la santé,564
171258630277,Commission des droits de la personne et des droits de la jeunesse,Commission des droits de la personne et des droits de la jeunesse,559
106917558391358,Alliance Nouvelles voies,Pathways Alliance,537
182645321760265,Ville de Montréal,Ville de Montréal,423
106231507615280,Delivering Community Power - Vers des collectivités durables,Canadian Union of Postal Workers,421
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,419
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,358
632493333805962,Environment and Climate Change,Environment and Climate Change Canada,356
586362242026180,Radio-Canada OHdio,Radio-Canada,353
101655285390205,Roulons électrique,Roulons électrique,344
177681485609462,Radio-Canada,Radio-Canada,335
1097840090260804,National Police Federation,National Police Federation,326
115835521825983,UNHCR Canada,UNHCR Canada,318
152467601467262,BMO Groupe financier,BMO Financial Group,262
109045051805492,Made The Canadian Way,Canadian Energy Centre,228
115023341897487,BellAliantFR,Bell,214
405377872902754,Canada Action,Canada Action,213
105020357850802,Pivot,Pivot,186
211536155525838,ICI Estrie,ICI Estrie,179
233017897569896,Emplois en régions,Emplois en régions,168
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Innovative Medicines Canada / Médicaments novateurs Canada,134
901776976544599,RBC Wealth Management,RBC Wealth Management,133
256967407720183,LEO,Léger,130
107385241806,Plan International Canada,Plan International Canada,129
19750184960,Greenpeace Canada,Greenpeace Canada,122
106365669977985,Unpointcinq,Unpointcinq,117
142211119175286,Coalition Avenir Québec,Coalition Avenir Québec,103
1733587916919572,Paul St-Pierre Plamondon,le Parti Québécois,≤100
235872037238940,She Is Indigenous,Les Femmes Michif Otipemisiwak / Women of the Métis Nation,≤100
195227957225519,Dairy Farmers of Canada,Dairy Farmers of Canada,≤100
264035282685,"Commission des normes, de l'équité, de la santé et de la sécurité du travail","Commission des normes, de l’équité, de la santé et la sécurité du travail",≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
105168452865235,Bell Aliant,Bell,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
129240983771044,Tennis Canada,Tennis Canada,≤100
130286616989573,CECI - Centre d'étude et de coopération internationale,CECI - Centre d'étude et de coopération internationale,≤100
108635379686,CNIB,CNIB,≤100
11392874217,Québec solidaire,Québec solidaire,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
362051477864388,Bureau d'audiences publiques sur l'environnement,Bureau d'audiences publiques sur l'environnement,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
1176462102499800,École ensemble,Mouvement L'école ensemble,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
1422057448099551,Spirits Canada,Spirits Canada,≤100
355369781202728,Le phare source d'entraide,Le Phare Source d'entraide,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
158469129085,TVO,TVO Today,≤100
1808244856073411,Environnement Côte-Nord,Conseil régional de l'environnement de la Côte-Nord,≤100
656493834729063,"Jennifer Maccarone, députée de/MNA for Westmount-Saint-Louis","Jennifer Maccarone, députée de Westmount–Saint-Louis à l'Assemblée nationale du Québec",≤100
113297740077607,Canadian Energy Centre,Canadian Energy Centre,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
183326331693112,Manitoba Federation of Labour,Manitoba Federation of Labour,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
141646062556362,Société de l’arthrite du Canada,Société de l’arthrite,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
262439823862648,RLQ - Réseau des lesbiennes du Québec - Femmes diversité sexuelle LGBT,Réseau des lesbiennes du Québec,≤100
100798439408577,"Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale","Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale",≤100
53071821078,Monarchist League of Canada / Ligue monarchiste du Canada,The Monarchist League of Canada,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
105209442897678,Héritage Montréal,Fondation Héritage Montréal,≤100
542907772458532,Fondation Émergence,Fondation Émergence,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
1456690611311640,Canadian Health Coalition,Canadian Health Coalition,≤100
1431603483720909,Fondation de l'Institut universitaire en santé mentale de Montréal,Fondation de l'Institut Universitaire de Santé Mentale à Montréal,≤100
101383048024137,Jean Coutu M. D'Amours,PJC 163,≤100
158522467816685,TalentWorld,These ads ran without a disclaimer,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
214866875236330,PROMIS,Promis Immigration,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
168617319831578,Nature Canada,Nature Canada,≤100
169042736456594,All Out,ConnectAd,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
150435931672156,Élections Québec,Élections Québec,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
145655439443421,"Jean Coutu 515 Boul. Lacombe, Repentigny - secteur Le Gardeur",ECOLEAD Marketing,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
183409495103051,ESPACE Côte-Nord,ESPACE Côte-Nord,≤100
368356109922780,Accès transports viables,Accès transports viables,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
167559993283868,Nature Québec,Nature Québec,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
103712604817590,Paramount+,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
133690690015346,USJE - SESJ,USJE - SESJ,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
105169644956300,Centre Slush Puppie,ECOLEAD Marketing,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
163974530411362,Jean Coutu M. D'Amours & M. Leclerc,PJC 315,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
105091807647339,Jean Coutu Île-Perrot,ECOLEAD Marketing,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
503531809660975,Société québécoise des infrastructures,Société québécoise des infrastructures,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
100371388906713,Jean Coutu St-Sauveur,ECOLEAD Marketing,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
8843534619,Parti Québécois,Parti Québécois,≤100
211531832738216,Brunet Plus Sainte-Julienne,"Brunet A. Trotier-Rivest, L. Archambault, pharm. prop. Affiliés",≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
152759126824,Enbridge,Enbridge,≤100
148610955179339,L'Orienthèque,L'Orienthèque,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
35715544220,Stand.earth,Stand.earth,≤100
202220023130891,Bell Canada,Bell Canada,≤100
321351607970406,The Narwhal,The Narwhal,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
792738647596690,"François Tremblay, député de Dubuc à l'Assemblée nationale",Francois Tremblay - Député de Dubuc - Assemblée nationale du Québec,≤100
109813808114205,Protégeons les espaces verts des golfs de Laval,Jonathan Tremblay,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
