Page ID,Page name,Disclaimer,Amount spent (USD)
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",19360
102915374460262,Shell USA,Shell,2126
724665580887075,Planned Parenthood Texas Votes,Planned Parenthood Advocates of Texas,2047
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",2002
100249953038234,Capital Access Alliance,Capital Access Alliance,1974
107483817554072,WorkMoney,WorkMoney,1971
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",1910
109263975827773,Garnier USA,Garnier USA,1717
152759126824,Enbridge,Enbridge Inc.,1496
385473284886474,Hillsdale College,Hillsdale College,1416
7860876103,Joe Biden,BIDEN VICTORY FUND,1253
6514736316,Walden University,Walden University,1120
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,1041
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,986
201161055432,Texas House Republican Caucus,Texas House Republican Caucus,974
100364185463048,Angel Studios,"Angel Studios, Inc.",887
431891506856669,Dove,Unilever,831
69983322463,Ted Cruz,TED CRUZ FOR SENATE,781
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,773
57259033959,AARP,AARP,690
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",684
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,665
1589261434655726,Advocate Alliance Group,Advocate Alliance Group LLC,661
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,653
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,651
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,640
149819205029986,Texas Cable Association,Texas Cable Association,639
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,633
152569121550,U.S. Congressman Henry Cuellar,Office of Congressman Henry Cuellar (TX-28),617
102533032327499,Protect and Serve PAC - Texas,Protect and Serve Texas GPAC,606
102862169188648,Houston CCS Alliance,Houston CCS Alliance,574
235147283196528,Christi Craddick,Christi Craddick Campaign,573
92925746942,Judicial Watch,Judicial Watch,540
314499212242,Pfizer,Pfizer Inc.,533
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,529
103875099042033,DailyWire+,The Daily Wire,527
10905234161,Fellowship Church,FELLOWSHIP CHURCH,507
570092813023833,Matt Walsh,The Daily Wire,501
100417168386329,Heal America,Stand Together Chamber of Commerce Inc.,488
109999331898234,My Affordable Care Act,The Burial Solution,480
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,451
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",439
388608874845516,Joy Ofodu,Unilever USA,422
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,403
15771560300,Earthjustice,EARTHJUSTICE,403
