Page ID,Page name,Disclaimer,Amount spent (MXN)
116013104730058,México en el Mundo.,México en el Mundo.,5442
100106186455988,De Todo Noticias,De Todo Noticias,2802
1577134115646205,Lupita Murguía,Lupita Murguía,2737
100797125659350,Agujero de Político,Agujero de Político,2453
161020766408,Gobierno del Estado de Querétaro,Gobierno del Estado de Querétaro,2106
120965900993972,El Escaparate,El Escaparate,1873
961310490582166,FeliFer Macías,FeliFer Macías,1852
1548400965478920,Agencia de Movilidad del Estado de Querétaro,Agencia de Movilidad del Estado de Querétaro,1521
105680459199480,La Nueva Nota,La Nueva Nota,1332
108997325555128,México Actúa,México Actúa,1277
421877377878288,Municipio de Querétaro,Municipio de Querétaro,1221
469246976533189,Santiago Creel,Santiago Creel,903
923633637651202,Morena Sí,Morena Sí,887
964949426920217,Chepe Guerrero,Josue Guerrero,867
206604539439888,Luis Nava,Luis Nava,844
56713285274,Greenpeace México,Greenpeace México,575
101498485926583,El Monarca,El Monarca,457
104745382187531,The Times Mexico,The Times Mexico,342
107793448707132,The Guardian Mexico,The Guardian Mexico,313
108035868803224,Queretaneando,Queretaneando,293
100269480525872,Data Mexico,Data Mexico,290
110725725196731,Quereyork,Quereyork,283
120145884414301,MX Al Día,Mx Al Día,280
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,280
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,268
115740298153726,Querétaro rumbo al 2024,Querétaro rumbo al 2024,266
110480358797556,Defendiendo México,Defendiendo México,261
338174139686776,Mauricio Kuri,Mauricio Kuri,253
103165569325422,Qromunicando,Qromunicando,248
100572689369350,Qro Noticias,QRONOTICIAS,243
1894010420686938,La Lupa,lalupa.mx,242
104641974451320,Ideagora,Ideagora,232
399659737301108,Kurioseando,Kurioseando,230
345156559163874,Norma Mejía Lira,Redboxmex,224
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,216
102099595581892,Germán Borja,Germán Borja,212
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,192
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,189
1520610478183053,Badabun,Badabun,179
108819392526809,Partido Acción Nacional,Partido Acción Nacional,166
239726076054918,Partido del Trabajo México,Partido del Trabajo México,161
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,158
109634395756375,Save the Children México,Save the Children México,151
101267031439463,Voz de las Empresas,Consejo de la Comunicación,141
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,140
100738919665700,Paloma Silva Olvera,Paloma Silva Olvera,128
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,121
112737811873761,Mujeres de Guinda,Mujeres de Guinda,112
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,108
149012365179945,Pelon Pelo Rico,These ads ran without a disclaimer,106
48966795116,Amnistía Internacional México,Amnistía Internacional México,104
174058432636166,El Deforma,El Deforma,≤100
1849711835301602,Secretaría de Desarrollo Agropecuario del Estado de Querétaro,Secretaría de Desarrollo Agropecuario del Estado de Querétaro,≤100
104658292657604,Rumor Veraz,Rumor Veraz,≤100
936003293273572,Nexo Político,Nexo Político,≤100
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
107398185723387,Transformación y Saber,Transformación y Saber,≤100
611053902572622,Focus Mx,Focus Mx,≤100
105053505284272,Christian Orihuela,Christian Orihuela,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
115754618257305,Mx Al Instante,Mx Al Día,≤100
1501559663466768,Sucesos Querétaro,Sucesos Querétaro S.A. de C.V.,≤100
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,≤100
123856230700096,Toyota Motor México,TOYOTA MOTOR DE MEXICO,≤100
108488044684050,Isabel Posadas,Isabel Posadas,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
103765739476671,Alza La Voz Política,Alza La Voz Política,≤100
102141682723260,Panistas con Jorge,Panistas con Jorge Romero,≤100
293707754465943,Toño Mejía,Redboxmex,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
107308034009698,Partido del Trabajo Querétaro Estatal,Partido Del Trabajo Queretaro,≤100
105386845919290,La Palabra Ciudadana,La Palabra Ciudadana,≤100
362430908370,Aeromexico,Aeromexico,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
254852601222832,Cemex México,CEMEX México,≤100
503029186533760,Osoigo México,Osoigo México,≤100
122923777452275,PolyMetrics,PolyMetrics,≤100
106911241717147,El Periódico de Querétaro,El Periódico,≤100
109274195183155,La CDMX que soñamos,La CDMX que soñamos,≤100
558337647622081,Frecuencia.Mx,Editorial Frecuencia,≤100
107246365703676,Hechos del Presente,Hechos del Presente,≤100
322210114635895,Update México,Update México,≤100
116422098112118,El Trópico,El Trópico,≤100
1070896996438683,No te calles,No te calles,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
105485161793136,Profesor en Línea,These ads ran without a disclaimer,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
102047408511116,Celia Maya,Celia Maya,≤100
154652694604556,Ricardo Gallardo Cardona,Ricardo Gallardo Cardona,≤100
900777433370449,Luis Cházaro,Luis E. Cházaro,≤100
151599265622637,Bertha Caraveo,Bertha Caraveo,≤100
1641373199408499,Lety Rubio Montes,Redboxmex,≤100
101672056012176,Blood pressure control,These ads ran without a disclaimer,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
458859544909547,DICES,DICES,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
1412887172371211,Agencia de Viajes y Excursiones Cruise Querétaro,These ads ran without a disclaimer,≤100
100300525338662,Javier Mendoza Márquez,Javier Mendoza Márquez,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
100242005506001,Medestetic México,Medestetic México,≤100
400424903426385,SIMAPAG Guanajuato,Ads Project Media,≤100
124631600949535,Yo Influyo,Yo Influyo,≤100
214321431930090,UNICEQ,These ads ran without a disclaimer,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
109896661873670,Bienestar México,Bienestar México,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
105718724852345,Algoritmo,Algoritmo,≤100
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,≤100
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100
100729282998020,IncasoI Original,These ads ran without a disclaimer,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
233652128065243,Goberna México,Goberna Latam,≤100
117455491307964,Al Día,Al Dia Media,≤100
105038951726217,Enrique Vega,All Comunicación,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
100353769541167,Bazar Político,Bazar Político,≤100
106045264321266,Acompáñala con Amor,Ideaphilos Comunicacion,≤100
133478060111915,Cemex Impacto Social,CEMEX México,≤100
101643645307583,Espacio Político,Espacio Político,≤100
102889662253183,Avanzada Nacional,Avanzada Nacional,≤100
106763384981876,La Prensa Mx,La Prensa Mx,≤100
102862436222749,Xochitlovers Querétaro,Xochilovers Querétaro AC,≤100
820039028079165,Gerardo Pliego,Gerardo Pliego,≤100
