Page ID,Page name,Disclaimer,Amount spent (MXN)
105624182802445,NMás,Martha Lucia Simone Ramirez,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
105624182802445,NMás,Monserrat García Romero,≤100
695113350546657,Promoción Ciudad de México,SOME MARKETING,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
109634395756375,Save the Children México,Save the Children México,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
450197489139926,Jalisco Noticias,Sistema Jalisciense de Radio y Televisión,≤100
139551722754346,Asomarte,SOME CONTENT MARKETING,≤100
322632628342690,Secretaría de Turismo del Estado de Querétaro,SOME MARKETING,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
224725504745481,Sí en Querétaro,SOME CONTENT MARKETING,≤100
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
52061777022,Querétaro.Travel,SOME MARKETING,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
100580816697506,Querétaro Centro de Congresos QCC y Querétaro Teatro Metropolitano QTM,SOME CONTENT MARKETING,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
159970704486664,Focos Mx,"Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
338174139686776,Mauricio Kuri,Mauricio Kuri,≤100
245495562137150,Mitofsky,Roy Campos,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
104520841303988,El Portal Champotón,El Portal Champoton,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,≤100
254852601222832,CEMEX México,CEMEX México,≤100
101295992671758,Libertarismo México,México Libertario,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
111747610668938,Nota Online.,Nota Online.,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
103337707812182,Mujer México,ADsocial,≤100
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
633007690102039,Gustavo de Hoyos Walther,Gustavo de Hoyos Walther,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
113068922066479,Códice S.C.,Jose Manuel Alvarado Santos,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
101701991930418,UNIDEV,UNIDEV,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
100215376197287,Guerreros del voto,Guerreros del Voto,≤100
431715380946459,Libre Noticias,Adsocial,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100
100557755099985,Convocatorias 2023,Convocatorias 2023,≤100
110430508589150,Que Siga López,Que Siga López,≤100
923633637651202,Morena Sí,Morena Sí,≤100
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100
