Page ID,Page name,Disclaimer,Amount spent (ARS)
101185599412309,Marcos para Neuquén,Marcos para Neuquen,31295
109287948479430,Diario 9️⃣,diario 9,12462
104726201267494,Legislatura de Neuquén,Legislatura de Neuquén,11347
147447928678753,Carlos Eguia,Carlos Alberto Eguia,7262
100513966017836,Noticias del Sur,Noticias del Sur,6970
391699984932525,Pablo Cervi,Centro de Inversiones y Desarrollos Patagónicos,4860
100932749306130,Noticias Andinas,Noticias Andinas,4502
108999798363368,Primicias Neuquinas,Primicias Neuquinas,3643
100817752847549,Noticias Neuquén,Noticias Neuquen,3556
106716278920168,Noticias Argentinas,Noticias Argentinas Web,3302
110276628358382,El Autónomo,El Autónomo,2920
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,2909
2438220102914670,Juan Pelaez,Juan Pelaez,2651
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1831
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,1361
212137105468799,Minuto Neuquén,Minuto,1025
2438220102914670,Juan Pelaez,Julio Grasso,850
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,823
1196044817194724,Andrés Blanco,Frente de Izquierda,444
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,410
101996084777901,Mariela Belski,Mariela Belski,372
107158018902593,Patagonia 24,Patagonia 24,363
601025733739086,Peronismo Regional de Base,Peronismo Regional de Base,290
101446999301893,Política Central,politica central,259
113138195384719,Nestor Grindetti,Nestor Grindetti,135
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
107173698926440,Rindiendo en casa,These ads ran without a disclaimer,≤100
103740369249125,El Provinciano,El Provinciano,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
335926266503071,7D,7D,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
628498977777284,El Continental,Periodico El Continental,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
106548558037239,Corte media.,Corte Media,≤100
101761569495985,Miguel Nanni 2023,Equipo Digital,≤100
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
669798633150455,Franco Morelli,Alfredo Ramon Bulacio,≤100
110039918575012,Noticias Express,Noticias Express,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
107796462136638,La República Noticias,La República Noticias,≤100
416744201672837,Municipio de Roca,Municipalidad de General Roca,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
113288233452533,Nancy Picón,Nancy Picón,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
850727971965654,Gustavo Candia,Gustavo Fabian Candia,≤100
238778949515431,El Cronista,El Cronista,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
271357293358897,Javier Fernandez,Javier Omar Fernandez,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
225996101110198,Consultora M.L & asociados,Martin Diego Ledesma,≤100
110116998602195,Boletin No-Oficial,Boletín No Oficial,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
102368071158002,Solis Latam,These ads ran without a disclaimer,≤100
103021535961289,Cede,Cede,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
110183273817607,Concejales Frente De Todos MDP,Frente de Todos,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
110328824557658,Coronel Pringles Frente Renovador,Maximiliano Gaston Elormendi,≤100
1315072021867341,Ente,Ente,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
1538001533133129,Formosa tu Ciudad,Camila Angelica Druzijanic,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
109447250584054,Data Gremial,Data Gremial,≤100
