Page ID,Page name,Disclaimer,Amount spent (EUR)
106744734249541,J'accueille,SINGA France,190
81753537108,TotalEnergies,TotalEnergies,162
256197435586,Handicap International - Humanity & Inclusion,Handicap International,111
5987042235,Ben & Jerry's,Ben & Jerry's,108
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,102
39435457457,Greenpeace France,Greenpeace France,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
103508471736919,QUATRE PATTES,Quatre Pattes,≤100
14053295787,Oxfam France,Oxfam France,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
1259989244102097,Eaux de Marseille,Groupe Eaux de Marseille,≤100
108630864629216,Romain Babiacz,Romain Babiacz,≤100
106554597767346,UNHCR France,UNHCR France,≤100
278422012257681,Le Pacte,Le Pacte,≤100
124250694261509,AFPS - Association France Palestine Solidarité,AFPS - Association France Palestine Solidarité,≤100
1466667490217580,Arp Sélection,ARP Sélection,≤100
109686207314440,Helios,Helios,≤100
114676815236667,AIDES,AIDES,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
108961334029224,Ekō en français,Ekō,≤100
335868279790722,CIWF France,CIWF France,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
21254500749,Rassemblement National,Rassemblement National,≤100
156059567817323,Association e-Enfance,e-Enfance,≤100
155816977821236,Social Builder,Social Builder with Facebook Ad Credits,≤100
120780477955028,Secours populaire,Secours populaire,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
383882575328659,GRTgaz,GRTgaz,≤100
625616024204368,DIGNITE international,Dignite International,≤100
360872200698949,Afev France,Afev,≤100
134397719934709,Institut pour la Justice,Institut pour la Justice,≤100
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,≤100
100255681599847,Veolia France,Veolia,≤100
178362315106,European Parliament,European Parliament,≤100
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,≤100
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
147126052393,Libération,Libération,≤100
