Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados,Colectivo de Abogados,54486
101871502791636,Carlos Acosta Juliao Oficial,Toro Digital,51268
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,48976
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,29401
101071764864119,Dulce Veneno,Dulce Veneno,28619
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,24477
130834367164,Red PaPaz,Red PaPaz,23717
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,21927
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,20027
1004865626202028,Jaime Peña Peñaranda,Joseph Ferney Galvis Gonzalez,18643
111248191341056,Linda Pinedo Puello,Carlos Andres Perez Lopez,14373
1147318942107929,Todos Somos Una,DEBRAIN LLC,8736
643513979193133,Unidos por Beatriz,Neuma,7960
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,6767
80400703949,Embajada de los Estados Unidos Colombia,Embajada de los Estados Unidos Colombia,4661
108123275106289,Politólogos Digitales Colombia,Marbel Dayanna Carvajalino O'meara,4397
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3161
1857540077811459,Movilizatorio,Movilizatorio,2215
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,1951
765302097170348,Línea Cero,Linea Cero,1248
1823807254333065,Soy Más País,Soy Mas Pais,1168
102189475407642,Eder Regalado,Eder Luis Regalado Matos,1150
321371755010310,Bolivarball,Joe Luis Pastrana Fuentes,1077
113813341633983,Francisco Montes Vergara - Una Causa Justa por Sucre,Pedro Alfonso Vergara Castillo,913
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,852
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,705
301968603152459,Xylem,These ads ran without a disclaimer,654
290184608374169,Sebastian Calderon,Sebastian Calderón,564
109581228202676,Luis Fernando Velazquez Bueno,Luis Fernando Velazquez Bueno,559
110095518587579,Verdad & Pruebas,Verdad & Pruebas,541
299469560099835,Alcaldía de Cali,Alcaldía de Cali,506
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,444
1383605158583178,Chicho Avanzando Ando,German Dario  Rodríguez Parro,307
1670178443243805,Soluciones Educativas P&G,Soluciones Educativas P&G,304
838927469815494,Diana Diago,Diana Marcela Diago,256
835710939898329,Paulina Aguinaga,Paulina Aguinaga,209
1400280116941194,Fabian Diaz,Fabian Diaz,208
185965224778568,Diario Occidente,Nuevo Diario Occidente,203
1391674454185591,Concejal Kelly Ortiz,Kelly Ortiz,182
499976616711322,Richy Gómez,Ricardo Gómez Botero,182
103158418587435,Camino Hacia Carbono Neutral,Deisy Viviana Arevalo Sotelo,178
117697916615780,Julián López,Julián David López Tenorio,168
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
96595416468,Lilia Solano,Lilia Solano,≤100
1595888870671480,Carlos Arias Concejal Cali,Andres Castro Pauta,≤100
102063637989368,Alcaldía De Teruel - Teruel Merece Lo Mejor,Julian Camilo Hidalgo Caliz,≤100
366815896693520,Milo Claure,These ads ran without a disclaimer,≤100
2669717723253920,Luis Fernando Llanos,Luis Fernando Llanos Pabon,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
105157221698425,Richmond Solution,These ads ran without a disclaimer,≤100
108562965017764,vaccottifer,These ads ran without a disclaimer,≤100
167327710092323,Mollaei Law,These ads ran without a disclaimer,≤100
106450964481055,APsystems LATAM,These ads ran without a disclaimer,≤100
