Page ID,Page name,Disclaimer,Amount spent (EUR)
46590675335,Save the Children Italia,Save the Children Italia,210
40433567307,UNICEF Italia,UNICEF Italia,106
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
74217848665,Regione Puglia,Regione Puglia,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
109852415134667,Hope Group,Hope Group,≤100
184749620911,La Gazzetta del Mezzogiorno,La Gazzetta del Mezzogiorno,≤100
53347533412,LAV,LAV Onlus,≤100
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
88997912868,WWF Italia,WWF Italia,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
178362315106,European Parliament,European Parliament,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
1035475839942969,Si può fare per Squinzano e Casalabate,Mario Pede,≤100
653488368406074,Mario Furore,Mario Furore,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
172100582800415,Coop,Coop Italia,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
647837585241405,I Wonder Pictures,I Wonder Pictures,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
309840349048638,e.on,E.ON Energia,≤100
579798038791266,Frosta Italia,Frosta,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
113113275439704,Fondazione CON IL SUD,Fondazione con il sud,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
384985011839781,Giuseppe Colonna,Giuseppe Colonna,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
1534292720039481,Gruppo Caviro,Gruppo Caviro,≤100
253657775240887,Pulsee,Axpo Italia,≤100
380885402054839,Manuel Vescovi,MSA srl,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
218932788177609,Soleterre Onlus,Soleterre Onlus,≤100
295129913955200,Aboca,Aboca,≤100
179625218770364,Staffiero,Staffiero Antonio Mario,≤100
101571535935993,Stop_afrofobia,Amref Health Africa,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
