Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,172913
103681832340596,Nelson Kpeto Cano,Kpeto Cano,153618
241512319274531,Sixto Pereira,Sixto Pereira,144797
532716330164048,Sole Núñez,PautaPY,125754
150229055012487,UNICEF Paraguay,UNICEF Paraguay,102489
196599783696918,Efrain Alegre,Efrain Alegre,98835
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,84914
161156667809582,Leo Rubin,Leo Rubín,80527
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,72258
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,70991
101398472410339,Monica Ramirez,Monica Ramirez,57668
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,55344
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,53395
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,44923
110447625137045,Pilar Callizo,PautaPY,42497
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,41859
543009152823138,Tio Enri,Celso Kevin Ramon Sánchez Florentin,38638
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,35143
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,34215
1391426980934349,Arnaldo Barreto,Ricky Andreoni Acosta,32361
112692571431064,Jaime Samudio,Maria Irismar Armoa Diaz,28452
102963512483270,PyElige,PY Elige,25671
102917519228790,Bruno Defelippe,Bruno Defelippe,23467
325540631525675,En La Tecla,En la Tecla,20926
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,20576
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,18241
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,16079
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,15391
102804492578710,Legalmente Hablando,Nueva Tecno,15250
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,14641
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,13966
876472822508954,Ahoracde,Portal Digital de Noticias AHORACDE,12984
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,11470
109473041546318,Nori Sato,Nori Sato,10076
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,9889
517426394969535,Ricardo Canese,Ricardo Canese,9122
108982768685910,Cynthia Rios Diputada,Wilson Armoa,7321
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,7020
102649292598442,Senador Hugo Richer,Senador Hugo Richer,5790
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,5445
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,5340
109041755331821,Esther Roa,Maria Esther Roa De Espinola,4352
113351910838827,Alma Cívica,Alma Cívica,4126
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,3952
359307964420456,Terere Cómplice,Meli Olavarrieta,3809
102467002671611,Jorge Heisecke,Jorge Heisecke,3608
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,3150
1151984808290856,Hugo Portillo,Hugo Portillo,2995
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,1585
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,1230
1365651890238610,Soberanía Paraguay,Prensa_Py,1212
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,1161
107706177740738,Periodismo 29,Periodismo 29,929
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,762
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,762
104143542486856,Ya Paraguay,Ya Paraguay,446
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,310
720410448052592,Zacarias GR - Info,Ada Noguera Zarza,229
899571623437058,Freddy D'Ecclesiis,Gustavo Cardozo,208
100778482648263,Cerini 2023,DGWorld Consultoría Digital,199
101246291435128,Nathalia Benítez - Concejal Departamental,Viviano Baez Gonzalez,193
614795685343483,Belén Maldonado,Belén Maldonado,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
101694278594292,Nelson Cano,Eric Fabian Benitez,≤100
108562965017764,vaccottifer,These ads ran without a disclaimer,≤100
366815896693520,Milo Claure,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
105157221698425,Richmond Solution,These ads ran without a disclaimer,≤100
