Page ID,Page name,Disclaimer,Amount spent (ARS)
109586108797973,Futuro Argentino,Futuro Argentino,28757
129799846687423,Levantémonos,Levantemonos,8206
113395874909201,Punto Noticias,Punto Noticias Web,3681
102534516011045,La Gloria Noticias,La Gloria Noticias,3082
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,2334
107475404259537,Maria Elena Vogel,Maria Elena Vogel,2137
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2109
20906273675,Greenpeace Argentina,Greenpeace Argentina,2072
103057607926812,NCC Noticias,NCC Noticias,1543
110079031997390,Con Larreta,Con Larreta,1350
111600998225620,Noticias Zero,Noticias Zero,1220
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1119
100513966017836,Noticias del Sur,Noticias del Sur,1058
109237045323181,Patagonia Noticias,Patagonia Noticias,940
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,809
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,707
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,667
102007812840437,Jóvenes con Wado,Jóvenes con Wado,658
102065335344667,Matías Ángel Ramos,Evolución,616
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,606
231169830377923,Gabriel Solano,Frente de Izquierda,499
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,469
112595328432641,Wado 2023,Jóvenes con Wado,421
101089933000633,Es con Rossi,Es con Rossi,413
532973710863209,Evolución Plottier,Evolución,368
101996084777901,Mariela Belski,Mariela Belski,310
101675711517905,Diario del Independiente,Diario del Independiente,300
112161968547691,Realidad Federal,REALIDAD FEDERAL,275
103142667918311,Grupo Noticias,Fernando Nicolas Humberto Castagnari,274
110466097930548,Denisse Stillger,Denisse Stillger,274
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,210
103055288044566,Gaceta del Valle,Gaceta del Valle,206
113347327938892,Bullrichmania Argentina,Me&Bo Consultora,200
628498977777284,El Continental,Periodico El Continental,186
105895224252156,Malena Resa,Malena Resa,183
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,166
1876484975945022,Psol Cinco Saltos,Psol Cinco Saltos,126
958750317533178,Manuela Castañeira,Nuevo MAS,124
103021535961289,Cede,Cede,115
131381938371647,Corta La Bocha Noticias,Corta La Bocha,105
610065179346397,NotiBaires,Comunicarg,102
108679841853325,Contame Más,Contame Más,101
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,≤100
335926266503071,7D,7D,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
1436040176529904,Noticias de Acá,comunicarg,≤100
603661516349988,Ya Basta - La Izquierda en Filo,Nuevo MAS,≤100
105683524480702,Clic Noticias,Clic Noticias,≤100
108695965480184,El Wadito,Jóvenes con Wado,≤100
572672609527991,Ramiro Fernández Patri,Ramiro Fernández Patri,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
110806461830762,El Sol Web,El Sol Web,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
110276628358382,El Autónomo,El Autónomo,≤100
112049281793676,Luis Giraudo,Luis Giraudo,≤100
141991679847091,Taquion,Taquion,≤100
675523912809682,Tiempo de Provincia,Comunicarg,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
834718056689913,Agustín Domingo,Agustín Domingo,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
121182280973249,Politicomm,These ads ran without a disclaimer,≤100
101961091604984,ARGMedios,arg medios,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
101089933000633,Es con Rossi,These ads ran without a disclaimer,≤100
295726953884916,OEI Argentina,OEI Argentina,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
279680135391700,Zona 22,Zona 22,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
138240873247312,Gabriel Pradines,Gabriel Pradines,≤100
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,≤100
102029445773419,Es con vos,Juan Carlos Ledesma,≤100
136275719722184,Diario El Litoral Santa Fe,El Litoral,≤100
251537894866454,Zuleta sin techo,Ignacio Manuel Zuleta,≤100
372586019614537,El Profe Romero,These ads ran without a disclaimer,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
238751766317224,Mariano Stinga,Mariano Stinga,≤100
100551438373315,Gabriela Carpineti,Gabriela Carpineti,≤100
118773337872854,Marcelo Debandi - Intendente,Marcelo Fabián Debandi,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
194659330554017,Mónica Fein,Monica Fein,≤100
113227647107365,Compromiso con Todos - La Cruz,Compromiso con Todos - La Cruz,≤100
311080599641442,Centro de Iniciativa Urbana,FUNDACION CENTRO DE INICIATIVA URBANA,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
304176325478,La Política Online,La Política Online,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
105868508128629,60 segundos,60 Segundos,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
1481821258565782,Centro Socialista - Granadero Baigorria,Gustavo Isgró,≤100
105070965806033,Académia épica,Académia épica,≤100
2351045021780928,Domy Orquera,Ricardo Matias Mercado,≤100
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
541328952579697,Noelia Ruiz,Noelia Ruiz,≤100
257679404318059,Liliana Olivero,Frente de Izquierda Córdoba,≤100
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,≤100
795202843959456,El Disenso,El Disenso,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,≤100
192117431956,Roberto Costa,Cristian Vila,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
2227117207535828,Adela Arning,Adela Arning,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
101662834528956,Juan Grabois,Juan Grabois,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
698620953554803,David Consalvi,David Alfredo Consalvi,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
246841989235255,Gabriel Sandoval,Sol Arias,≤100
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,≤100
771805932912590,Felipe Hipolito Botta,Felipe Hipolito Botta,≤100
972433632901490,Diputada Sandra Fonseca,Diego Matias Tecilla,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
104469187618214,Dina Huapi Futuro,Dina Huapi Futuro,≤100
1970394976522659,Flavia Delmonte,Almacen Creativo,≤100
1781680292066092,Matías Fernández,Unidad Ciudadana Rosario,≤100
206805949516073,Juan Carlos Amarilla Diputado Provincial,Juan Carlos Amarilla,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
1671287342890703,"María ""Petu""  Argañaraz","María ""Petu""  Argañaraz",≤100
396387247638498,Martin Cerdera,Martin Cerdera,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
889117357925551,Carlos Tarulli Legislador,Carlos Tarulli Legislador,≤100
105068145018185,Daniel Russo,Luis Daniel Russo,≤100
241738410043978,Patricia Mojica 2023 TANTI,Patricia Mojica 2023 TANTI,≤100
1699719786990283,Ariel Cozzoni Concejal,Ariel Cozzoni Concejal,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
105152432570567,Edgar Zorzenon 2023,Ana Rosa Funes Aragón,≤100
107796462136638,La República Noticias,La República Noticias,≤100
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,≤100
235735466776049,Lucas Yacob,PRO Argentina,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
1656592141049722,Miguel A. Bonino,Miguel A. Bonino,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
794695574216418,Pal' Sur,Laura Funes,≤100
102436695787908,Chubut por el Cambio,Juntos por Chubut,≤100
103027392438438,Nueva Abogacía,These ads ran without a disclaimer,≤100
114069903324954,Gaston Temoli,Gaston Temoli,≤100
1768944223191919,Pablo Villalon,Somos Laguna Larga,≤100
105166494637599,Tres60.travel,Tres60.travel,≤100
115264534799880,Patricia Moreno,These ads ran without a disclaimer,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
2335656153347142,Daniel Galina Legislador,Daniel Galina Legislador,≤100
1660270514221102,CTA de lxs Trabajadorxs Santa Fe,CTA de lxs Trabajadorxs Santa Fe,≤100
117219674675697,Natalia Bellón,Natalia Bellon,≤100
102056511679155,José Voytenco,UATRE,≤100
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,≤100
137982309546526,Aida Ayala,Aida Ayala,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
641948702550925,Catamarca Gobierno,Gobierno de Catamarca,≤100
305718592859851,Canal Doce Misiones,Canal Doce Misiones,≤100
110942240303824,German Ojeda,German Enrique Ojeda,≤100
104856199182046,Gato Fernández,Gato Fernández,≤100
505057326224880,Gonzalo Pedano,Gonzalo Pedano,≤100
405968363074387,Marco Julio Puricelli,Marco Puricelli,≤100
109233641950968,Leo Caruana,Leonardo Marcelo Caruana,≤100
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,≤100
