Page ID,Page name,Disclaimer,Amount spent (EUR)
40433567307,UNICEF Italia,UNICEF Italia,≤100
46590675335,Save the Children Italia,Save the Children Italia,≤100
267617064117828,Plastic Free,Plastic Free Odv Onlus,≤100
53347533412,LAV,LAV Onlus,≤100
108280568912358,𝑰 𝒎𝒊𝒈𝒍𝒊𝒐𝒓𝒊 𝒑𝒓𝒐𝒈𝒆𝒕𝒕𝒊,These ads ran without a disclaimer,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
116568911409187,𝑰 𝒎𝒊𝒈𝒍𝒊𝒐𝒓𝒊 𝒑𝒓𝒐𝒈𝒆𝒕𝒕𝒊,These ads ran without a disclaimer,≤100
116726348009474,Stefano Bandecchi - Candidato Sindaco di Terni,Comitato promotore lista Bandecchi per Terni,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
150301155010350,Intersos,Intersos,≤100
179794772512774,Lorenzo Pierotti,Lorenzo Pierotti,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
103073101102223,Simone Picotti,Simone Picotti,≤100
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,≤100
111698228508857,BELLA CIAO,Lorenzo Carletti,≤100
88997912868,WWF Italia,WWF Italia,≤100
1015853455157037,Acea Gruppo,Acea Spa,≤100
107365428251831,Tenuta Fogliani,Tenuta Fogliani,≤100
110703648660365,𝑰𝒕𝒂𝒍𝒊𝒂𝑭𝒊𝒏𝒂𝒏𝒛𝒂,These ads ran without a disclaimer,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
106737939063551,Michele Di Girolamo,Luca Dentini,≤100
110911678480818,Corrente2023,Corrente2023,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
100120048894524,Io vivo a Gubbio,Colacem S.p.A.,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
293132704609649,Elena Proietti Trotti,Elena Proietti Trotti,≤100
192141407570169,Rizzoli,Rizzoli,≤100
378568295634789,Il Sole 24 ORE - Fisco,Il Sole 24 ORE - Fisco,≤100
123856524297177,Nuvenia,These ads ran without a disclaimer,≤100
111832208899724,Il Sole 24 ORE - Diritto24,Il Sole 24 ORE - Diritto24,≤100
1773355732905795,Zero Spreco San Zeno,Zero Spreco San Zeno,≤100
347207412117751,Lorenzo Carletti,Lorenzo Carletti,≤100
309840349048638,e.on,E.ON Energia,≤100
602994686703809,Chiara Fioroni,Chiara Fioroni,≤100
100219415973564,Corciano Futura,Armando Marcucci,≤100
143185232391413,Il Sole 24 ORE - Immobili e Condominio,Il Sole 24 ORE - Immobili e Condominio,≤100
