Page ID,Page name,Disclaimer,Amount spent (EUR)
189701254384965,Eneco,Eneco,≤100
120034538112114,Stichting Vluchteling,Stichting Vluchteling,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
93833638834,Plan International NL,Plan International NL,≤100
1830425247191865,Cordaid,Cordaid,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
100169997009,Proefdiervrij,Proefdiervrij,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
488054904564547,ifaw,Stichting IFAW,≤100
133687759997528,ASN Bank,ASN Bank,≤100
281600435192259,Fonds Slachtofferhulp,Stichting Fonds Slachtofferhulp,≤100
120184871378246,Aidsfonds,Aidsfonds,≤100
325155747587336,vfonds,vfonds,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
202064936858448,Geert Wilders,Geert Wilders,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
1412530858983763,PvdA & GroenLinks Goes,PvdA & GroenLinks Goes,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
105784111524296,Ekō NL,SumOfUs,≤100
100455310014019,Solidaridad,Solidaridad,≤100
107872495911431,VluchtelingenWerk Nederland,VluchtelingenWerk Nederland,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld,≤100
145580068834607,Veteranendag,Veteranendag,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
300662613420105,Silbersee,Silbersee,≤100
128393027527,SP,SP,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
198486356863605,Longfonds,Longfonds,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
171605059556434,World Animal Protection Nederland,World Animal Protection Nederland,≤100
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
106020448037192,JA21,JA21.nl,≤100
1880956538846326,Confetti Campus,These ads ran without a disclaimer,≤100
514814491878400,NVVE,NVVE,≤100
166171703430115,Argos,Argos,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
447218628670592,UNHCR Nederland,UNHCR Nederland,≤100
107898832590939,European Commission,European Commission,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
202247686455791,KRO-NCRV,KRO-NCRV,≤100
212763862068531,Dier&Recht,Dier&Recht,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
2326697260991619,Kim van Sparrentak,GroenLinks,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
403772503084759,Rijksdienst voor Ondernemend Nederland - RVO,Rijksdienst voor Ondernemend Nederland - RVO,≤100
101701619359166,GOUD Nederland,Fractie den Haan = Goud,≤100
269793629749221,ZOA,ZOA,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
102605489819363,Stichting Gave,Stichting Gave,≤100
122620689140585,Ongehoord Nederland TV,Ongehoord Nederland,≤100
436101979807727,Pointer (KRO-NCRV),KRO-NCRV,≤100
117591718267073,ReumaNederland,ReumaNederland,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
143686555666670,Trees for All,Trees for All,≤100
100405525968699,FNV Sociale Ontwikkelbedrijven,FNV Vakbond,≤100
115027651906533,Wakker Dier,Stichting Wakker Dier,≤100
319495812163,Deloitte,Deloitte Nederland,≤100
796183457058925,Harper's BAZAAR NL,These ads ran without a disclaimer,≤100
665910933577776,HUMAN,Human,≤100
107074255523711,VVD Europa,VVD Europa,≤100
1498781793769425,Buitenhof,Buitenhof,≤100
105058616251465,RashondenWijzer,RashondenWijzer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
