Page ID,Page name,Disclaimer,Amount spent (INR)
1742889082665547,BJP Mizoram,Bharatiya Janata Party,1184
118837474478228,Northeast With NaMo,Northeast With NaMo,206
104736419210593,PACE INDIA,PACE INDIA,109
132495066874513,GAIL (India) Limited,Interactive Bees Pvt. Ltd,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
109937650579639,discovery+,discovery+,≤100
1510631479236816,Hawa Badlo,Interactive Bees Pvt Ltd,≤100
132689140088396,smilefoundation,smilefoundation,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
1549125462051884,BQPrime,Bloomberg Quint,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
121439954563203,Bharatiya Janata Party (BJP),Bharatiya Janata Party (BJP),≤100
21169267101,Give,Give,≤100
106650475483675,The Borderlens,The Borderlens,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
103782051383159,School of Politics,School of Politics,≤100
108310795144617,Quit Sachets,Quit Sachets,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
994578073995343,B. L. Verma,B. L. Verma,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
841171029605948,India News,India News,≤100
107334185444129,Charitism Global,Charitism Global,≤100
109545244848137,Crafto,Kutumb App,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
133493680681261,Borra Gnaneshwer Mudhiraj,Borra Gnaneshwer Mudhiraj,≤100
123465590650551,Allied Health Group USA,These ads ran without a disclaimer,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
117569111397929,Natraj company pen pencil home work job 30000 salary 15000 advance,These ads ran without a disclaimer,≤100
524665794408050,CASA,CASA India,≤100
100146859467552,Pirojsha Godrej Foundation,Pirojsha Godrej Foundation,≤100
384000501947350,Devendra Yadav,Think First,≤100
108698488368474,Shankar Jagtap,Shankar Jagtap,≤100
116822768068808,The Big Bench,Futuready Media Pvt Ltd,≤100
1614689125343644,SILAII,SILAII,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
108271762113626,Stand Up. Act,Breakthrough Trust,≤100
104034429250478,Navya India Foundation,Navya India Foundation,≤100
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,≤100
112758448504548,Bandi Ramesh BRS,Keyblocks Strategy Consulting,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
100328978216424,"Fight Pollution, Not Plastics","Fight Pollution, Not Plastics",≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
204318116677554,National Herald,National Herald,≤100
999917373375145,VD Sharma,VD Sharma,≤100
102343199208180,Kutumb Rehab: De-Addiction Rehabilitation Centre,Kutumb Rehab: De-Addiction Rehabilitation Centre,≤100
101158989731604,Pradhan Mantri Mudra Yojana Loan Service,These ads ran without a disclaimer,≤100
105767498148403,Rajwinder Kaur Thiara - AAP,Rajwinder Kaur Thiara - AAP,≤100
392150647910803,Bharat Lok Shiksha Parishad,Bharat Lok Shiksha Parishad,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
2205618913001552,Kewal Chand Gulechha,Kewal Chand Gulechha,≤100
107156984477808,Rajagiri Business School - RBS,These ads ran without a disclaimer,≤100
113581121747161,Indian Peoples Adhikar Party,Ah design,≤100
104897397548712,YV Care,YV Care,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
108564965613468,Women Politicians in India,Pryzm Media,≤100
1728445464133553,Subhash Singh,Deltacity Digital,≤100
194459837556472,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,≤100
535293583268635,Kailash Choudhary,Kailash Choudhary,≤100
108529574059980,PMFBY,Concept Communication Limited,≤100
110402195457221,देवभूमि के धामी,Devbhoomi Ke Dhami,≤100
446315955838127,New India Junction,New India Junction,≤100
256278471555187,Baat Janta Ki,Baat Janta Ki,≤100
1034642453257468,Team Pramod Bhaya,Team Pramod Bhaya,≤100
426881010719758,Soumik Hossain,Soumik Hossain,≤100
424860570941850,Damodar Rawat,Damodar Rawat,≤100
107660828589805,Dr K.R. Daukiya,Dr K.R. Daukiya,≤100
101725179390221,Jay Prakash Sharma,Jay Prakash Sharma,≤100
243546349788322,Sunil Sharma,Sunil Sharma,≤100
101206052272845,Devi Singh Shekhawat,Devi Singh Shekhawat,≤100
100278483122586,Indian Politics News,Pryzm Media,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
104160802532063,महाराष्ट्राची विकासगंगा,Futuready Media Pvt Ltd.,≤100
102905195325518,Life Focus Society,Life Focus Society,≤100
106356274193183,Leranath Diamond,These ads ran without a disclaimer,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
1800812870241409,Sachin Birla,Sachin Birla,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
1263109480456697,Ratna Kumari Shahpura,Ratna Kumari Shahpura,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
107330361108147,I-Press INDIA,I-Press INDIA,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Jaswant Yadav Page,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
100901583063250,old coins company,These ads ran without a disclaimer,≤100
153891144797146,Uttam Kumar Reddy,Uttam Kumar Reddy,≤100
350558792662542,Neeru Yadav,Neeru Yadav,≤100
780571755323898,Bhagwant Khuba,Bhagwant Khuba,≤100
507223876102771,Shivtejsinh Mohite Patil,Shivtejsinh Mohite Patil,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
107931275693115,Dr. Ravi Naik,SME METRIX,≤100
