Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
469750359716602,Centro de Formación en Marketing Político,Centro MKT Político,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
109634395756375,Save the Children México,Save the Children México,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
114024430364416,YoXmx,Yoxmex,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
101701991930418,UNIDEV,UNIDEV,≤100
923633637651202,Morena Sí,Morena Sí,≤100
254852601222832,CEMEX México,CEMEX México,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
113338548317991,Preparatoria SEP en línea,UNIDEV Universidad SC,≤100
371111709616105,Valkiria On Line,Valkiria On Line,≤100
860599244054747,Subrayado,Brenda Pérez Carbajal,≤100
812361765480663,Pedro Kumamoto,Cristóbal Alvarez Palomar,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
2330030160374237,Balance 24,Balance 24,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100
233652128065243,Goberna México,Goberna,≤100
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,≤100
681291175575804,Visible,Lievant Studio,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
