Page ID,Page name,Disclaimer,Amount spent (EUR)
641412085923105,Ρένα Καραλαριώτου - Rena Karalariotou,Ρένα Καραλαριώτου - Rena Karalariotou,≤100
239059192856378,parapolitika.gr,parapolitika.gr,≤100
100771372008093,powergame.gr,POWERGAME,≤100
192906947432657,Protagon.gr (official),Protagon.gr (official),≤100
108183264211965,UNICEF Greece,UNICEF Greece,≤100
178362315106,European Parliament,European Parliament,≤100
12224403053,Alexis Tsipras,ΣΥ.ΡΙΖ.Α.,≤100
208361402608219,Θωμάς Παπαλιάγκας,Thomas Papaliagkas,≤100
161391173874660,"Tetra Pak - Προστατεύει Ό,τι Είναι Καλό",Tetra Pak Hellas,≤100
103057864872953,Radar,Radar.gr,≤100
104692221824082,Energymag.gr,Energymag,≤100
91877963116,WWF Greece,WWF Greece,≤100
526882294515877,Νίκος Παπαθανάσης - Nikos Papathanasis,Nikos Papathanasis,≤100
103003561922627,MotorOne.gr,MotorOne.gr,≤100
117261614999869,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,≤100
219634128212269,Ασφαλιστική Αγορά,Asfalistiki Agora,≤100
117037629671698,BusinessDaily,Business Daily,≤100
534505556593636,ΣΥΡΙΖΑ ΜΑΓΝΗΣΙΑΣ,Konstantinos Papadopoulos,≤100
1748153855406537,vradini.gr,vradini.gr,≤100
2428107534084155,DailyPost.gr,ΝΟΗΣΙΣ ΙΚΕ,≤100
914805481870681,Βράντζα Παναγιώτα,Παναγιώτα Βράντζα,≤100
439046506142516,Αλέξανδρος Μεϊκόπουλος • Alexandros Meikopoulos,Alexandros Meikopoulos,≤100
2015741128732441,Χρήστος Δ. Καπετάνος,CHRISTOS KAPETANOS,≤100
113111105003048,Epikrateia.gr,Dimitrios Kontarakis,≤100
639821096138707,Αντιδημαρχία Πολιτισμού και Επιστημών Δήμου Λαρισαίων,Panagiotis Sapkas,≤100
88027997208,Διεθνής Αμνηστία - Ελληνικό Τμήμα,Amnesty International Greece,≤100
176951229143593,Fortune Greece,Fortune Greece,≤100
1867952363274780,economico.gr,Theodoros Kaloudis,≤100
500502740051092,Harry Theoharis,Harry Theoharis,≤100
105845878599873,Πατριωτική Ένωση - Πρόδρομος Εμφιετζόγλου,Πανελλήνια Πατριωτική Ένωση,≤100
159977541380043,The President,The President,≤100
547657922328871,Consortis,Consortis,≤100
1004900052864353,mononews.gr,mononews.gr,≤100
123836729361,New York College,New York College,≤100
115093111866664,Νίκος Χαρδαλιάς,Νίκος Χαρδαλιάς,≤100
101167412891548,Γρηγόρης Αλεξόπουλος -Υποψήφιος Δήμαρχος Δήμου Δυτικής Αχαΐας,Emmanouil Vougioukalakis,≤100
1645903788996329,liberal.gr,liberal.gr,≤100
440131953481694,Χρήστος Τριαντόπουλος - Christos Triantopoulos,Χρήστος Τριαντόπουλος - Christos Triantopoulos,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
