Page ID,Page name,Disclaimer,Amount spent (USD)
225353397503225,Zunaid Ahmed Palak,Zunaid Ahmed Palak,≤100
110158975239323,Our Voice,Our Voice,≤100
527402880793569,MAMUN BOOK HOUSE,Md. Salim Prodania,≤100
353130515348425,Bangladesh Nationalist Party-BNP,Bangladesh Nationalist Party-BNP,≤100
578156405862003,Peoples Voice,Run Ads Agency,≤100
166064673583399,Bangladesh Awami League,Bangladesh Awami League,≤100
260485101489192,Go Bangladesh,All Marketing Center,≤100
100612562275472,Razzak Fashion - রাজ্জাক ফ্যাশন,Razzak Fashion - রাজ্জাক ফ্যাশন,≤100
1763961473907868,সেই রাজাকার এই রাজাকার,Centrals Marketing,≤100
111251941065959,বাংলার সমাচার,Think Digital Way,≤100
475402742952519,Nagad,Nagad,≤100
254138648026636,সফল বাংলাদেশ,Effective Lead Gen,≤100
103414131574909,Press Xpress,PressXpress,≤100
113907884923546,Voice of the Displaced People,Reality Media US,≤100
116727611307181,রুখে দাও ষড়যন্ত্র,Royalties Ads,≤100
103157219806,U.S. Embassy Dhaka,U.S. Embassy Dhaka,≤100
112918444736861,যদি কিন্তু তবুও,যদি কিন্তু তবুও,≤100
116167389784568,আমার নেত্রী আমার অহংকার,Flix Marketing,≤100
195123041072338,নাশকতা - Nashokota,All Marketing Center,≤100
509936206006336,অপরূপা,Centrals Marketing,≤100
1930781123914291,আবিজা,All Marketing Center,≤100
110674915185692,সবার আগে দেশ,সবার আগে দেশ,≤100
113533724978247,Hate War Criminals & Their Collaborators,Flrida Marketing,≤100
107579682072496,নাগরিক বার্তা,Httr Ads,≤100
100662781542829,Shaikh Rabiul Alam - শেখ রবিউল আলম,Shaikh Rabiul Alam,≤100
108406738509608,রোহিঙ্গা আপডেট,All Digital Trade,≤100
269704510100247,বাংলার বাঘ,Centrals Marketing,≤100
433659713676324,Daily Bangladesh,Daily Bangladesh,≤100
100291172796105,EurAsia Overseas/RL: 2176,Saleha Begum,≤100
105805728732919,Rohingya Insights,All Digital Trade,≤100
104106602431215,বইমেলা বিডি.কম,Md Rafiqul Islam,≤100
388975341269133,Tonmoy Ahmed,Tonmoy Ahmed,≤100
1637850026472872,বঙ্গবন্ধু অনলাইন আর্কাইভ,Flix Marketing,≤100
1910583609067515,প্রগতির মানিকগঞ্জ-Progotir Manikganj,My Solution Blog,≤100
2048704288508984,বর্ণিল নবাবগঞ্জ-Bornil Nobabgonj,Auto App Inc,≤100
101441019341553,Thank You PM,Thank You PM,≤100
1865638280223884,Rajneeti - রাজনীতি,Rajneeti - রাজনীতি,≤100
104125345262849,Design Master 24,Sidratul Montaha,≤100
110120858606983,Politic Society- রাজনৈতিক সমাজ,Politic Society- রাজনৈতিক সমাজ,≤100
508518392998811,প্রাণের দোহার-Praner Dohar,Marketing Solution,≤100
106254828481844,সত্যের পথে আগামীর সম্ভাবনায়,সত্যের পথে আগামীর সম্ভাবনায়,≤100
154980965129452,Dhaka Television,Dhaka Television,≤100
102256572145463,Razniti,Projonmo Publication,≤100
110233305051874,Our BNP,Our BNP,≤100
100182849339159,Voice of Ti Tareq,Voice of Ti Tareq,≤100
378866836224660,কেরানীগঞ্জের আলো-Keraniganjer Alo,Marketing Solution,≤100
443464592695498,Owl Pro Drones,These ads ran without a disclaimer,≤100
336242810327432,সাভারের সূর্যোদয়-Savarer Surjodoy,My Solution Blog,≤100
100505051922652,SYLON TV,SYLON TV,≤100
102804535567991,"জয় বাংলা,  জয় বঙ্গবন্ধু- এগিয়েই যাবে বাংলাদেশ","জয় বাংলা,  জয় বঙ্গবন্ধু- এগিয়েই যাবে বাংলাদেশ",≤100
1883003128429295,Queer Majority,These ads ran without a disclaimer,≤100
890203407857014,Nobendu Nirmal Saha Joy,These ads ran without a disclaimer,≤100
101040939369645,Maruf Rahman Masud - মারুফ রহমান মাসুদ,Maruf Rahman Masud - মারুফ রহমান মাসুদ,≤100
682372058832344,আগামীর খুলনা : Agamir Khulna,আগামীর খুলনা : Agamir Khulna,≤100
105009155821106,Rhythm Studio - রিদম স্টুডিও,Rhythm Studio,≤100
385200605556790,OLD Collection,Md Rozoan,≤100
145950872733471,Unnayan Shamannay - UnSy,Unnayan Shamannay - UnSy,≤100
101535476116814,DAAO-Defending Against All Odds,These ads ran without a disclaimer,≤100
1616354495243083,International Fellowship of Reconciliation - IFOR,These ads ran without a disclaimer,≤100
194953000528458,Global Campus of Human Rights,These ads ran without a disclaimer,≤100
