Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,156747
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,87761
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,79074
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,76515
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,58331
102656349157647,Tugimanisme,Tugimanisme,40634
112121101796090,Opini 2024,Opini 2024,40552
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,40114
110952238516382,Kiki Daliyo,Kiki Daliyo,40000
104830667806476,Melihat Indonesia,Melihat Indonesia,38747
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,35452
111864151754055,Esensi TV,Esensi Tv,31888
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,27810
197545083607941,Harian Kompas,Harian Kompas,16073
110195338413992,GP Kalimantan Tengah,Ganjar Nusantara Indonesia,15986
106690092440342,Pemilu KIT,PEMILU KIT,15880
108132042285089,Erwin Aksa,Yayasan Golkar Institute,11993
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,10466
110294151987732,Head Politika,Head Politika,7115
349963858704476,Komit Digital,Komit Digital,6945
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,5813
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,4652
1547369918837496,Zulkifli Hasan,DPP PAN,4100
39253583478,PDI Perjuangan,PDI Perjuangan,3332
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,3245
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,3144
168218596696591,Hetifah Sjaifudian,Yayasan Golkar Institute,2379
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,2190
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,2149
102273039070802,Info Terkini,Info Terkini,1951
110666655158744,Sahabat Caleg,Sahabat Caleg,1780
110094970475583,Yayasan Ada Orang Baik,Yayasan Ada Orang Baik,1712
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1529
