Page ID,Page name,Disclaimer,Amount spent (COP)
1605232543052696,Julio Mario Rey Rojas,Julio Mario Rey Rojas,205827
667625736676053,Wilmar Barbosa,Wilmar Barbosa,96460
1622001728047397,Harman Alcalde,Harman Alcalde,82932
321582221272701,UNIMINUTO,These ads ran without a disclaimer,77406
913316352080733,Jhonny Giraldo,Jhonny Giraldo,51616
499976616711322,Richy Gómez,Richy Gomez,45618
159514754069267,Partido Cambio Radical,Partido Cambio Radical,40003
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,26772
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,22088
103747879104580,Adair Lozano Osorio,Adair Lozano Osorio,20996
201496040294264,Hernando Rodríguez,Hernando Rodríguez,20126
101672785855145,Irina Salas,Irina Salas,19008
286568181368830,Jhon Ortega,Jhon Ortega,15206
233011290170128,Nuestro Llano TV,Nuestro Llano TV,14049
251292808253299,Canadian College,Canadian College,12523
670081166403404,We Love Villavo,We Love Villavo,12010
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,10222
101071764864119,Dulce Veneno,Dulce Veneno,9852
109099851901471,Partido Demócrata Colombiano,Partido Demócrata Colombiano,8175
100537461368132,Elkin Zapata Valencia Concejal,Elkin Zapata Valencia Concejal,7805
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,7658
420844811422014,Vive El Meta,Vive El Meta,6886
969143216462972,Felipe Cañizalez,Felipe Cañizalez,6075
1147318942107929,Todos Somos Una,DEBRAIN LLC,5377
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,5166
101122649554350,Mauricio Aguiar L,Mauricio Aguiar L,4663
366661700340694,Carlos Javier Navas M,Carlos Javier Navas M,4648
107405449071319,Con la suya,Con la suya,4635
118514924593739,Tanque Seco,Tanque seco,4513
103120512693485,Orlando Villadiego Arroyo,These ads ran without a disclaimer,4276
102649172879833,Colombia al Día,Colombia al Día,3951
101391859627743,Colombia sin miedo,Colombia sin miedo,3322
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro Torres,3122
102143071616787,Goberna Colombia,Goberna,2945
1589652347763879,Aquileo Medina A,Aquileo Medina A,2350
1766366823576506,La Paz Querida,La Paz Querida,2226
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,2221
100637473120318,Orden y libertad,Orden y libertad,2192
541385419359306,Pipe Becerra,Pipe Becerra,2127
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,2082
110036132129269,Alerta Noticias,Alerta Noticias,1769
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1444
1400280116941194,Fabian Diaz,Fabian Diaz,1267
105848177845789,All Out en español,All Out Action Fund,1236
107630602393621,Hora de Justicia,Horadejusticia,1093
838927469815494,Diana Diago,Diana Diago,1032
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,999
102906089407673,"Ferney Guerrero - ""Juntos Por Chigorodó""","Ferney Guerrero - ""Juntos Por Chigorodó""",883
100523415826945,Rodrigo,These ads ran without a disclaimer,762
1649061172042242,Hernan Percy Gracia,Hernan Percy Gracia,700
348915865720686,Publicarte Digital,Publicarte Digital,631
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,571
112155252163421,Sebastián López V.,Sebastián López V.,554
1119413181474050,El Avispero Mov,Movilizatorio,528
114778278552099,Octavio Cardona León,Octavio Cardona León,520
101122649554350,Mauricio Aguiar L,These ads ran without a disclaimer,471
100475532513857,Cristian Halaby,Cristian Halaby,470
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,450
108202298520665,Tatiana Safar,La Digital,418
542024685923883,Cooperamos Educación,Cooperamos Educación,415
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,394
1594162734205923,Diego Laserna,Diego Laserna,383
113859341778043,Dios salva a Colombia,Dios salva a Colombia,376
101046256286876,Antimilitantes,Linea Cero,368
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,350
104649770935802,Voz Libre,Voz Libre,325
267429580280675,Jesus augusto correa cardona,Jesus augusto correa cardona,319
112505265094567,Mario Gutiérrez,Mario Gutiérrez,309
120137021029235,Prolicores,These ads ran without a disclaimer,303
127263917374129,90Segundos - Magazin en la Mira,90Segundos - Magazin en la Mira,284
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,279
275496022803888,Alejandro Saldarriaga,Alejandro Saldarriaga,257
104033478817901,Jose Luis Bahamón,These ads ran without a disclaimer,245
400106994113819,Cesuma,These ads ran without a disclaimer,243
1823807254333065,Soy Más País,Soy Mas Pais,241
765302097170348,Línea Cero,Linea Cero,236
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,208
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,203
111079188725589,Colombia IHhumana,Colombia ihhumana,201
103542385847608,Mario Viteri,Mario Viteri,197
101380345769714,Belen Caro,Belen Caro,194
115998504862326,Felipe Barahona Torres,These ads ran without a disclaimer,155
1620327121537852,Paul Solorzano Garcia,These ads ran without a disclaimer,136
527136077735125,Thomas Balaguera,Thomas Balaguera,125
1228444657269457,Moya en Equipo por Florencia,Moya en Equipo por Florencia,107
108951431779196,Beachouse RELAX Oficial,These ads ran without a disclaimer,105
315274925150063,Donny Prada,Donny Prada,≤100
102843942649683,Humberto Sánchez - Unidos Dejando Huella,Humberto Sánchez - Unidos Dejando Huella,≤100
106287665048145,Sebastian Bedoya,Sebastian Bedoya,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
188377551302898,Corporación Educativa Combos,These ads ran without a disclaimer,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
102233944464046,Página Carlos Tole,Página Carlos Tole,≤100
100319211712051,Walter Salas,Walter Salas,≤100
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,≤100
434579956585755,Nicolás García,Nicolás García,≤100
868533760184833,Mónica Gaitán,Mónica Gaitán,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
436672046793938,Noti Caguán Caquetá,Noti Caguán Caquetá,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Muñoz Sepulveda,≤100
598646723981319,Lucia Tous,Lucia Tous,≤100
116174244850690,John Carlos Paez,These ads ran without a disclaimer,≤100
378761409643794,Carlos Alexys Gonzalez,Carlos Alexys Gonzalez,≤100
251972353348052,Sergio Rueda concejal de Zapatoca,These ads ran without a disclaimer,≤100
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,≤100
2347968758813268,Julito Romero,Julito Romero,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
116568184675541,Grúas y Parqueaderos Bogotá,These ads ran without a disclaimer,≤100
280327171985970,César Arbey Torres,These ads ran without a disclaimer,≤100
106375904037052,La Sierra Cauca 2024 - 2027,These ads ran without a disclaimer,≤100
189499891648602,Camilo Rubiano,Camilo Rubiano,≤100
871873556286395,Jose Alfredo Vargas,Jose Alfredo Vargas,≤100
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,≤100
104046148916576,Patricia de Hernandez,Patricia de Hernandez,≤100
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,≤100
469642780512771,Stephen Mora Rosales,Stephen Mora Rosales,≤100
103064252668045,Ingees01,These ads ran without a disclaimer,≤100
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100
