Page ID,Page name,Disclaimer,Amount spent (ARS)
2296112127071539,Feedback encuestas,Feedback Encuestas Online,22117
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,4000
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,3537
90680883335,Ciudadano News,Inversora Corporativa S.A,2576
100686031576569,Primero la gente,These ads ran without a disclaimer,2531
1873194886282596,Francisco Mondotte,Daniel Mondotte,2147
103088924366000,Noticias d,Noticias d,2133
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1826
68793499001,UNICEF,UNICEF with Facebook Ad Credits,1250
138240873247312,Gabriel Pradines,Gabriel Alejandro Pradines,1132
192108560832888,Luis Petri,Mendocinos por el futuro,988
101996084777901,Mariela Belski,Mariela Belski,777
20906273675,Greenpeace Argentina,Greenpeace Argentina,567
110806461830762,El Sol Web,El Sol Web,376
279426385475271,Municipalidad de Luján de Cuyo,Municipalidad de Luján de Cuyo,326
338053576625933,Emanuel Fugazzotto,Alejo Barbosa,300
191946537833,SAN LORENZO EL MAS GRANDE...,Siempre San Lorenzo,293
452525851510103,Nicolás del Caño,Frente de Izquierda,291
605540860101596,Diario Criollo,Diario Criollo,259
104838940899300,Memo,El Memo,254
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,237
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,230
699758330894365,Actualidad Argentina,Actualidad Argentina,219
110504695151807,Quique Ronzoni San Lorenzo,Gabriel Alfano,203
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,197
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,195
107631983989726,Argentina Federal,Argentina Federal,172
123279176118,DHgate,These ads ran without a disclaimer,167
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,143
104733589113258,La Gaceta Nacional,La Gaceta Nacional,127
335926266503071,7D,7D,118
101001089479742,Cipriano Presidente San Lorenzo de Almagro,Cipriano Fernando Pommies,114
108679841853325,Contame Más,Contame Más,105
110116998602195,Boletin No-Oficial,Boletín No Oficial,≤100
304176325478,La Política Online,La Política Online,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
530787780718230,Partido Ciudadanos,Partido Ciudadanos,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
113898744658728,El Progreso Web,El Progreso,≤100
107278443174,Mundo D,La Voz del Interior,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
715609631934295,MuniDigital,MuniDigital,≤100
271357293358897,Javier Fernandez,Javier Omar Fernandez,≤100
110276628358382,El Autónomo,El Autónomo,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
573018649750585,Ana Clara Romero,Ana Clara Romero,≤100
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
1672892756263757,Juan Carlos Giordano,Izquierda Socialista,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
643850145752196,Herrajesanjose.com.ar - Distribuidor de Cerrajerías,Herrajes San Jose,≤100
101885831357268,Argentina sin hambre,Argentina sin hambre,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
551027964955087,Julio César Martinez,Julio Cesar Martinez,≤100
542137185925627,Atilio Basualdo Intendente,Victor Pablo Basualdo,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
193671924033178,El Argentino,El Argentino Diario,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
628498977777284,El Continental,Periodico El Continental,≤100
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,≤100
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
108759087283040,Liliana Leiva,Ricardo Matias Mercado,≤100
126410234048229,Fundación Pensar,Fundación Pensar Argentina,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
110328824557658,Coronel Pringles Frente Renovador,Maximiliano Gaston Elormendi,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
