Page ID,Page name,Disclaimer,Amount spent (EUR)
110232881121159,Frans Villanen,Frans Alexander Villanen,≤100
332170236842216,Vattenfall,Vattenfall Oy,≤100
356301551123582,SFP i Österbotten,Svenska folkpartiet i Österbotten r.f.,≤100
55312855747,Keskusta,Suomen Keskusta r.p.,≤100
108945982480217,Sosialidemokraatit SDP,Sosialidemokraatit SDP,≤100
74247674998,SAK - Suomen Ammattiliittojen Keskusjärjestö,SAK - Suomen Ammattiliittojen Keskusjärjestö,≤100
164215986922425,Yhteisvastuu,Kirkkopalvelut ry,≤100
1185848564846930,Kai Luoma,Kai Luoma,≤100
7692825311,Suomen World Vision,Suomen World Vision,≤100
309459326150013,Teollisuusliitto,Teollisuusliitto,≤100
191883307265,Svenska folkpartiet i Finland - RKP,Svenska folkpartiet i Finland - RKP,≤100
8252999126,Suomen UNICEF – UNICEF Finland,Suomen UNICEF – UNICEF Finland,≤100
803386486399268,Christoffer Ingo,These ads ran without a disclaimer,≤100
141305472602496,Sähköliitto,Sähköalojen ammattiliitto,≤100
119054448115588,WWF Suomi,WWF Suomi,≤100
530396980791609,Ett framgångsrikt Österbotten r.f,Ett framgångsrikt Österbotten r.f,≤100
100318388909127,Jonathan Hemming - Vihreät De Gröna,Jonathan Hemming,≤100
545309265626080,Kela - Fpa,Kela - Fpa,≤100
790765324307350,Anders Adlercreutz,Anders Adlercreutz,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
155492884488412,Tekniikan akateemiset TEK,Tekniikan akateemiset TEK,≤100
115745171909257,Laura Ala-Kokko,Mikko Muilu,≤100
112365874984149,Johanna Holmäng,Johanna Erika Holmäng,≤100
113198351631253,Jussi-Matti Hilli - Poliitikko,Jussi-Matti Kalevi Hilli,≤100
473376463175378,Sari Somppi,Sari Somppi,≤100
1515348818739827,Pasi Kivisaari kansanedustaja,Pasi Kivisaari,≤100
360860753953531,Fortum,Fortum Suomi,≤100
201285237101,Kokoomus,Kokoomus,≤100
111436698934569,Mikko Ollikainen,Mikko Ollikainen,≤100
276167006065914,Manolis Huuki,Huuki Manolis Anton,≤100
1631165890489545,Gasum,Gasum Oy,≤100
9227859351,Greenpeace Suomi,Greenpeace Suomi,≤100
134934386349,Amnesty International - Suomen osasto,Amnesty International Suomen osasto,≤100
181106108341,Perussuomalaiset,Perussuomalaiset,≤100
271311152007,Plan International Suomi,Plan International Suomi,≤100
166424006744502,Liberal Praktik,Svenska Bildningsförbundet rf,≤100
