Page ID,Page name,Disclaimer,Amount spent (EUR)
46590675335,Save the Children Italia,Save the Children Italia,104
53347533412,LAV,LAV Onlus,≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
328963144641854,Scullino Sindaco,Scullino Sindaco,≤100
601372519911819,Medici Senza Frontiere - Gruppo di Genova,Medici Senza Frontiere,≤100
112607097609,Renzo Guccinelli,Renzo Guccinelli,≤100
104483295843170,Federazione Civica con Ventimiglia nel Cuore,Federazione Civica Ventimiglia,≤100
576132656097776,Emiliano Tedaldi,Emiliano Tedaldi,≤100
309840349048638,e.on,E.ON Energia,≤100
114037948295088,Diego Pistacchi - Sindaco per Sestri Levante,Valentina Jannacone,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
109117192086160,Massimiliano Bassi - Sindaco,Massimiliano Bassi - Sindaco,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
88997912868,WWF Italia,WWF Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
192141407570169,Rizzoli,Rizzoli,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
1538926219695299,Genova che osa,Genova che osa,≤100
267617064117828,Plastic Free,Plastic Free Odv Onlus,≤100
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,≤100
355710427861591,Fratelli d'Italia,Fratelli d'Italia,≤100
437117060073367,X Vallecrosia - Quesada Sindaco,X Vallecrosia - Quesada Sindaco,≤100
104627365489287,Sergiampietri Francesco,Francesco Sergiampietri,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
102902402438387,Dace,These ads ran without a disclaimer,≤100
367484670387819,Flavio Di Muro,Flavio Di Muro,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
231988623523365,The North Face,These ads ran without a disclaimer,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
1684294601832852,Stefano Mai,Stefano Mai,≤100
178362315106,European Parliament,European Parliament,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
63873785957,La Stampa,These ads ran without a disclaimer,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
104333862287254,UniCredit,These ads ran without a disclaimer,≤100
165916820748484,Vittorio Ingenito,Vittorio Ingenito,≤100
1572222779682572,Rifondazione Comunista Genova,Rifondazione Comunista Genova,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
251389298296527,Randstad Italia,Randstad Italia Spa,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
78702951744,Libera Contro le Mafie,"Libera. Associazioni, nomi e numeri contro le mafie",≤100
1440145816219300,Progresso Ligure con Stefano Anzalone,Progresso Ligure,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
136117531977459,Gruppo Partito Democratico - Regione Liguria,Gruppo Consiliare Partito Democratico-Articolo Uno,≤100
141019746076225,Sorgenia,Sorgenia,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
400381673394375,CFI - Crisi Fiscale d'Impresa,CFC Legal,≤100
295129913955200,Aboca,Aboca,≤100
105534479152728,Matteo Bellegoni Sindaco,Bellegoni Matteo,≤100
519490478135836,Wolters Kluwer Italia,Wolters Kluwer Italia,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
114362891615306,Criseo per Ponzanelli Sindaco,Fabio Criseo,≤100
102793742760092,Carpeggiani per Sarzana,Davide Karpe,≤100
416778128447086,Pd Albenga,Pd Albenga,≤100
1389519327952496,BCC Credito Cooperativo,BCC Credito Cooperativo,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
107898832590939,European Commission,European Commission,≤100
70212282110,Altroconsumo,These ads ran without a disclaimer,≤100
101809911384599,Flowe,Flowe,≤100
2259577060934800,Huawei Italia,Huawei Italia,≤100
111323778523371,Marco Guidi Sindaco,Marco Guidi Sindaco,≤100
110027305395238,Roberto Zunino per Carcare,Roberto Zunino,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
115117856959694,Massimiliano Simoni,Massimiliano Simoni,≤100
106788055084178,Per il futuro dei bambini,Cesvi,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
577383699442272,Paolo Borchia,Paolo Borchia,≤100
412537312142759,Marevivo Onlus,Marevivo Onlus,≤100
103843386353847,Studio Pagano & Partners,Monica Pagano,≤100
429555680551934,Genova3000,Genova3000,≤100
598765886892277,Forever Bambù Società Benefit,Forever Bambù,≤100
1814545205425619,BEEing,Beeing,≤100
124450774313284,Etica Sgr,Etica Sgr,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
150301155010350,Intersos,Intersos,≤100
100644409468543,Fondazione Operation Smile Italia ETS,Fondazione Operation Smile Italia ETS,≤100
360133591158746,zeroCO2,zeroCO2 SB SRL,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
253657775240887,Pulsee,Axpo Italia,≤100
121287297555228,Lucchesi Candidato Consigliere,Daniele Lucchesi,≤100
101571535935993,Stop_afrofobia,Amref Health Africa,≤100
102000366519353,EIPASS,Certipass srl,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
100964541456650,Will Media,Will Media,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,≤100
131887960826264,Carlo Calenda,Azione,≤100
106199837902239,Innesti,Caviro sca,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
