Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,183163
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,40851
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,37287
101648362613609,GP Sulawesi Tengah,Ganjar Nusantara Indonesia,35266
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,28470
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,20196
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,15891
106690092440342,Pemilu KIT,PEMILU KIT,13794
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,8464
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,7261
110294151987732,Head Politika,Head Politika,6489
102485526095574,Sudah Pasti Cuan,Sudah Pasti Cuan,6305
111864151754055,Esensi TV,Esensi Tv,4983
103330282779367,Dua Digits Creative,Dua Digits Creative,4706
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,3491
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,3159
349963858704476,Komit Digital,Komit Digital,2629
101866128977837,Belajar Pemilu,Belajar Pemilu,2408
110750361762052,Pikiran Rakyat,Pikiran Rakyat,2297
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,2295
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2261
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,1826
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,1539
572779142753263,Freeport Indonesia,Freeport Indonesia,1445
102162802797864,Putri Inna,Putri Inna,1180
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1095
100649018546817,GanjarFans,GanjarFans,1085
197545083607941,Harian Kompas,Harian Kompas,1081
103959895185608,Project Multatuli,Project Multatuli,1020
111833015239745,Sahabat Prabowo,Sahabat Prabowo,922
164909433966316,Suara Anies,Suara Anies,895
39253583478,PDI Perjuangan,PDI Perjuangan,866
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,746
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,729
