Page ID,Page name,Disclaimer,Amount spent (COP)
102676629272823,Germán Hernández,German Hernandez Vera,43483
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,18841
796134277395174,Luis Francisco Ruiz Aguilar,Luis Francisco Ruiz Aguilar,10413
109036971779080,Marco Antonio Urbano Gaviria,Marco Antonio Urbano Gaviria,9097
75884689790,Colectivo de Abogados,Colectivo de Abogados,7567
290184608374169,Sebastian Calderon,Sebastian Calderón,5557
1832438050403942,Amin Losada,Ginna Tatiana Piragauta Guzman,4745
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,4006
1492738294345790,Carlos Sterling,Sebastian Cardoso Sabogal,2892
1147318942107929,Todos Somos Una,DEBRAIN LLC,2520
349822342874243,Jazmín Figueroa,Jazmin Andrea Figueroa Oviedo,2277
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,2179
1119413181474050,El Avispero Mov,Movilizatorio,1896
101071764864119,Dulce Veneno,Dulce Veneno,1216
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1173
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,950
765302097170348,Línea Cero,Linea Cero,884
114778278552099,Octavio Cardona León,Octavio Cardona León,864
515010172233659,Alvaro Mantilla,Alvaro Mantilla,814
749177381856407,Camilo Calle,Camilo Calle,698
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,647
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,531
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,507
838927469815494,Diana Diago,Diana Marcela Diago,398
1150942755027141,MMconsultor,MMconsultores,338
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,330
1823807254333065,Soy Más País,Soy Mas Pais,327
370267297019304,Marco Hincapié,Marco Emilio Hincapie Ramirez,287
675138159184301,Juan Guillermo Zuluaga,Juan Guillermo Zuluaga Cardona,287
1704985253095665,Snovi 10 - Restaurante Bar,These ads ran without a disclaimer,248
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,241
1529335724037224,Aeropuerto del Café,INTUAL,232
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,218
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,210
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,188
1400280116941194,Fabian Diaz,Fabian Diaz,177
140451182823675,Edwin Palma Egea,Edwin Palma Egea,174
179003239458192,Jorge Humberto Rangel,Jorge Rangel,171
835710939898329,Paulina Aguinaga,Paulina Aguinaga,151
446016199240073,SERGIO MENDOZA,Sergio Mendoza,127
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,112
106640878493249,Omar Marín Reyes,Omar Marin Reyes,107
107261491771920,Nicolás de Francisco,These ads ran without a disclaimer,≤100
138634813014016,"Alvaro Múnera, grupo de amigos del Diputado Animalista","Alvaro Múnera, grupo de amigos del Diputado Animalista",≤100
626538870727500,Movimiento Indignados Colombia,Diego Felipe Urrea Vanegas,≤100
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,≤100
260200097482849,Enlace Regional,Jaime Soto Palma,≤100
114510821145145,Previred Popayán / Tarjeta Médica,Previred Tarjeta Médica,≤100
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,≤100
109891783910880,Yeny Adalid Chilatra Rivera,Enoc Montenegro Tovar,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
111407551778107,debbiereynaud,These ads ran without a disclaimer,≤100
120460525135389,Educational Partners International,These ads ran without a disclaimer,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
336120960636736,PABerater,These ads ran without a disclaimer,≤100
100304338642614,Toro Digital 1972,Joseph Ferney Galvis Gonzalez,≤100
111967013731903,Goldwind,These ads ran without a disclaimer,≤100
