Page ID,Page name,Disclaimer,Amount spent (USD)
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",411
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,237
130268756992804,Yale Climate Connections,Yale Climate Connections with Facebook Ad Credits,199
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
18982436812,ACLU,American Civil Liberties Union,≤100
1668829900099443,Hospitality is Working,Hospitality is Working,≤100
127225910653607,PragerU,PragerU,≤100
133913826633461,Grassroot Institute of Hawaii,"THE GRASSROOT INSTITUTE OF HAWAII, INC.",≤100
314499212242,Pfizer,Pfizer Inc.,≤100
6514736316,Walden University,Walden University,≤100
216069038487059,"The Nature Conservancy, Hawaii and Palmyra",NATURE CONSERVANCY,≤100
104206322547789,Hele Clean Hawaii,CLEAN FUEL HAWAII,≤100
199504650087085,United,"UNITED AIRLINES, INC.",≤100
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,≤100
168876449866088,The Years Project,THE YEARS PROJECT,≤100
131730790498,Take Down Tobacco,Campaign for Tobacco-Free Kids,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
102415355916214,American Heart City,American Heart City,≤100
6165653060,AFSCME,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
110847698099863,Solarquote.org,solarquote.org,≤100
294196590710262,FWD.us,FWD.us,≤100
152236424848913,Hawai‘i Appleseed Center for Law and Economic Justice,HAWAII APPLESEED CENTER FOR LAW AND ECONOMIC JUSTICE,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
7341997111,Conservation International,Conservation International,≤100
113011138085478,USA Funeral Benefits & Services,Final Expense Authority LLC,≤100
431891506856669,Dove,Unilever,≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
109092142462587,Adam Schiff,SCHIFF FOR SENATE,≤100
103695769458,United States Mint,United States Mint,≤100
40217893542,AIPAC,AIPAC,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
103175021296846,Save Our Planet,Sahak Nalbandyan,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
103912059097010,One Real American,One Real American,≤100
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,≤100
148494598849,Milken Educator Awards,MILKEN FAMILY FOUNDATION,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
103355385129734,The Climate Pledge,The Climate Pledge,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
580610428636345,Fight for $15,Fight for $15,≤100
408526523045391,Mammoth Nation,Mammoth Nation,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
7191206138,ASPCA,ASPCA,≤100
114765400352270,Kite & Key Media,VMTS EDUCATION INC,≤100
723230294365909,Ho'ola Na Pua,Ho'ola Na Pua,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
140357056032320,NEA Today,National Education Association,≤100
209516845093,NRDC Action Fund,NRDC Action Fund,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
1649750205056932,Jill Tokuda,TOKUDA FOR HAWAII,≤100
57259033959,AARP,AARP,≤100
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
23875187730,Feeding America,Feeding America,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
104979848524405,Starts With Us,Lubetzky Family Foundation,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,≤100
333710103706307,GIFFORDS,Giffords,≤100
49651563727,Live Action,Live Action,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
103588388469410,Disparity Trap,Disparity Trap,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,≤100
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",≤100
102487414911362,Stop AAPI Hate,Stop AAPI Hate,≤100
50576707351,Republican State Leadership Committee,Republican State Leadership Committee,≤100
1632814840319802,John Fetterman,Fetterman for PA,≤100
103375628943529,Adam Frisch,Adam for Colorado,≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,≤100
30139072158,CARE,CARE,≤100
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100
23790541544,Democrats,DCCC,≤100
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,≤100
240203263118328,Elissa McBride,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
6316744206,Jon Tester,MONTANANS FOR TESTER,≤100
29717379728,International Justice Mission,International Justice Mission,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
267180743723148,National Geographic Society,National Geographic Society,≤100
8501031021,VoteVets.org,VOTEVETS,≤100
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,≤100
82609311925,GreenLatinos,GreenLatinos,≤100
12566691349,Today Show,"NBCUniversal, LLC",≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
216311481960,Bill Gates,Bill Gates,≤100
12375354406,USO,United Service Organizations,≤100
101330089548224,John Burrows for Congress,John Burrows for Congress,≤100
1201574069988840,NoFilter with Ana Kasparian,"The Young Turks, Inc.",≤100
282728185140429,Rep For Vets,The Rep For Vets,≤100
87186661244,Johns Hopkins Bloomberg School of Public Health,Johns Hopkins Bloomberg School of Public Health,≤100
221401431386940,Pramila Jayapal,PRAMILA FOR CONGRESS,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",≤100
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,≤100
158337134192979,Career Education Colleges and Universities,Career Education Colleges and Universities,≤100
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",≤100
43005439032,American Diabetes Association,American Diabetes Association,≤100
281844617168,Jewish Voice Ministries International,Jewish Voice Ministries International,≤100
109352563640,Water.org,WATER.ORG INC.,≤100
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,≤100
19554217292,American Heart Association: You're the Cure,American Heart Association,≤100
302182941354,AARP Advocates,AARP,≤100
163148530407080,Captain Mark Kelly,MARK KELLY FOR SENATE,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
10606591490,TIME,TIME USA LLC,≤100
133913826633461,Grassroot Institute of Hawaii,Grassroot Institute of Hawaii,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
143784945647421,Death with Dignity,DEATH WITH DIGNITY NATIONAL CENTER,≤100
22067606728,Allen West,The Association of Mature American Citizens Inc,≤100
111213355160155,United States Liberty,United States Liberty,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
59386210330,American Lung Association,AMERICAN LUNG ASSOCIATION,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
340528409646227,Consumer Action for a Strong Economy,CASE for Consumers,≤100
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,≤100
36474716066,Color Of Change,ColorofChange.org,≤100
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
681626158940626,Mission Roll Call,Americas Warrior Partnership,≤100
132066233534659,Healthcare Education Project,Healthcare Education Project,≤100
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,≤100
56332452163,AMA Patients Action Network,American Medical Association,≤100
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,≤100
355783211719644,Veteran Caregivers of America,"Veteran Caregivers, LLC",≤100
30866133883,Alaska Wilderness League,ALASKA WILDERNESS LEAGUE,≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,≤100
250485248333218,Clean Air Task Force,CLEAN AIR TASK FORCE,≤100
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
6756153498,Mike Bloomberg,Bloomberg Philanthropies,≤100
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),≤100
103885799225717,Liberty Protector,Liberty Protector,≤100
2053678114723700,President Trump's Patriot Army,I Love My Freedom,≤100
150720154976207,Protect My Public Media,"APTS Action, Inc.",≤100
6502038524,First Book,FIRST BOOK,≤100
110749446963570,Courier,"Courier Newsroom, Inc.",≤100
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,≤100
153278754738777,Climate Reality,The Climate Reality Project,≤100
443329669123990,USAFacts,USAFacts Institute,≤100
297987334762,Jamie Raskin,Jamie Raskin for Congress,≤100
1382441768496365,Pentair,PENTAIR,≤100
143136716398629,"Live, Work, Shop, Play in Florida","Mullins Companies, LLC",≤100
1958912674200535,The Pour Over,Pour Over,≤100
239452426714,American Action Network,American Action Network,≤100
1679521432262834,Physicians Grassroots Network,American Medical Association,≤100
61492859575,Americares,"Americares Foundation, Inc.",≤100
110442961603215,Yikes Today,Tomer Barazani,≤100
104253615152700,America First Legal,America First Legal Foundation,≤100
5647744585,PETA (People for the Ethical Treatment of Animals),"PEOPLE FOR THE ETHICAL TREATMENT OF ANIMALS, INC.",≤100
875653915822271,Dream.Org,Dream.Org,≤100
7263476274,Mercy Corps,Mercy Corps,≤100
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
252814820267,HIAS,HIAS,≤100
1070343826414078,Lead Locally,Lead Locally,≤100
104721922541733,Nuclear Now,Nuclear Now,≤100
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,≤100
7860876103,Joe Biden,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
245741028804051,Barbara Sinatra Center,Barbara Sinatra Children's Center,≤100
945455208962159,For Everyone Collective,For Everyone Collective,≤100
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,≤100
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,≤100
103875412096157,Продължаваме Промяната - САЩ и Канада,Evgeny Vladimiron Bogomolov,≤100
100795216220299,Representative Mahina Poepoe,Mahinamalamalama Poepoe,≤100
940653386126953,StandingWithYou.org,Standingwithyou.org,≤100
101605354952785,Glenn Youngkin,Spirit of Virginia,≤100
112735922758892,Charlie Kirk,"Turning Point USA, Inc.",≤100
1573514862764092,Speech First,Speech First,≤100
