Page ID,Page name,Disclaimer,Amount spent (EUR)
40433567307,UNICEF Italia,UNICEF Italia,121
300657503437034,Lions Italia,Lions Italia,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
214454558764681,Elly Schlein,Elly Schlein,≤100
53347533412,LAV,LAV Onlus,≤100
46590675335,Save the Children Italia,Save the Children Italia,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
184749620911,La Gazzetta del Mezzogiorno,La Gazzetta del Mezzogiorno,≤100
264302983606606,Stefano Bonaccini,Stefano Bonaccini,≤100
74217848665,Regione Puglia,Regione Puglia,≤100
77034286895,Partito Democratico,Partito Democratico,≤100
1638510526420491,Refugees Welcome Italia,Refugees Welcome Italia,≤100
1643562069011200,La Valle Degli Orti,Frosta,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
178362315106,European Parliament,European Parliament,≤100
309840349048638,e.on,E.ON Energia,≤100
88997912868,WWF Italia,WWF Italia,≤100
579798038791266,Frosta Italia,Frosta,≤100
203772046798581,Farmindustria,Farmindustria,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
68826971281,Edison,Edison Spa,≤100
1181795591839355,Robert D'Alessandro,Conversazioni da panchina,≤100
268976423121377,Essere Animali,Essere Animali,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
134171556598030,Teatro Pubblico Pugliese,Teatro Pubblico Pugliese,≤100
494790403922168,Lucia Parchitelli,Lucia Parchitelli,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
169013663273776,Alleanza Assicurazioni,Alleanza Assicurazioni,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
2366762910225461,Toni Matarrelli,Antonio Matarrelli,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
413276709052446,Acqua Orsini,Acqua Orsini,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
441812505843728,Corepla,Corepla,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
141019746076225,Sorgenia,Sorgenia,≤100
295129913955200,Aboca,Aboca,≤100
