Page ID,Page name,Disclaimer,Amount spent (ARS)
621662804554294,Florencia Lopez,Maria Florencia López,3728
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,3003
238546219688035,Felipe Alvarez,Fundación Innova La Rioja,2418
409843162468188,Inés Brizuela y Doria,Inés Brizuela y Doria,1876
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,577
106842410019634,Juanqui Santander,Juan Carlos Santander,540
1696852377243226,Juan Luna Corzo,Juan Luna,486
100934708594422,Nico Martínez Delgado,Martínez Delgado Nicolas Antonio,450
657989904846248,Quique Balmaceda,Enrique Gregorio Balmaceda,390
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,248
20906273675,Greenpeace Argentina,Greenpeace Argentina,231
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,176
68793499001,UNICEF,UNICEF with Facebook Ad Credits,165
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,138
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,138
862393870465260,Fabian Martin,Fabian Martin Intendente,117
405238159584328,Hector Herrera,Cristian Francisco Jerez,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
191946537833,SAN LORENZO EL MAS GRANDE...,Siempre San Lorenzo,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
335926266503071,7D,7D,≤100
103071195558280,Agustin Gonzalez,Agustin Nicolas Gonzalez Gallego,≤100
1170748123064391,Federico Frigerio,Federico Frigerio,≤100
110806461830762,El Sol Web,El Sol Web,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
439141789570154,Livio Gutierrez,Livio Gutierrez,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
103210325515576,Pablo Mamet,quierotw.ar,≤100
141991679847091,Taquion,Taquion,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
304176325478,La Política Online,La Política Online,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
326355544134540,Luis Naidenoff,Luis Carlos Petcoff Naidenoff,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
103906831909733,Luciana Cuk,Acción San Juan,≤100
818807098190442,Pablo Blanco,Graciela Emma Montani,≤100
126410234048229,Fundación Pensar,Fundación Pensar Argentina,≤100
253898394637965,Luciana Echevarría,MST,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
1558028877808328,Lucía Varisco,Lucia Varisco,≤100
101001089479742,Cipriano Presidente San Lorenzo de Almagro,Cipriano Fernando Pommies,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
643850145752196,Herrajesanjose.com.ar - Distribuidor de Cerrajerías,Herrajes San Jose,≤100
1672892756263757,Juan Carlos Giordano,Izquierda Socialista,≤100
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,≤100
1075490039263857,Walter Ghione,Walter Ghione,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
135366016640859,Pablo Torres/cultura y sociedad/LAPRIDA,Pablo Jose Torres,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
152734418136602,Claudio Lozano,Unidad Popular,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
475495226292181,Limon indumentaria,These ads ran without a disclaimer,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
587196794678992,Agustín Samaniego,Agustin Samaniego,≤100
101885831357268,Argentina sin hambre,Argentina sin hambre,≤100
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,≤100
108679841853325,Contame Más,Contame Más,≤100
193671924033178,El Argentino,El Argentino Diario,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
