Page ID,Page name,Disclaimer,Amount spent (EUR)
334361224413,N-VA,Nieuw-Vlaamse Alliantie,3389
56605856504,Vlaams Belang,Vlaams Belang,2622
1947077568914353,Sammy Mahdi,CD&V,1812
305365056290036,Raoul Hedebouw - PVDA,PVDA,1331
54970503767,PVDA,PVDA,622
133467219125,Ben Weyts,Nieuw-Vlaamse Alliantie,370
236485149843971,Peter Mertens,PVDA,366
504580942987092,Egbert Lachaert,Open Vld,352
483497581789280,Theo Francken,Nieuw-Vlaamse Alliantie,313
84920854319,Groen,Groen,307
2223303044582113,Vlaams Belang Sint-Truiden,Vlaams Belang,250
453932394796444,Zuhal Demir,Nieuw-Vlaamse Alliantie,236
603811736730421,Tom Vandendriessche,Tom Vandendriessche MEP,224
24079407056,Bart De Wever,Nieuw-Vlaamse Alliantie,199
1661453500556261,Peter De Roover,N-VA,195
14619952769,Het Belang van Limburg,Het Belang van Limburg,195
53668151866,Open Vld,Open Vld,192
543319679114946,Matthias Diependaele,Nieuw-Vlaamse Alliantie,181
596946040405796,Bart Somers,Open Vld,169
372776579930604,Petra De Sutter,Groen,154
1375436739430055,Anneleen Van Bossuyt,Nieuw-Vlaamse Alliantie (Anneleen Van Bossuyt),144
379749768826697,N-VA Stad Antwerpen,Nieuw-Vlaamse Alliantie,132
575160279283539,Sander Loones,Nieuw-Vlaamse Alliantie,131
1477520555859157,Comac Studenten,Comac,130
275607285891320,Johan Van Overtveldt,Nieuw-Vlaamse Alliantie,118
1397002987227704,Jos D'Haese,PVDA,116
150977208365420,Assita Kanko,Nieuw-Vlaamse Alliantie,113
57253967150,Vooruit,Vooruit,≤100
341174129258800,Georges-Louis Bouchez,Georges-Louis Bouchez,≤100
60317812912,Jan Jambon,Nieuw-Vlaamse Alliantie,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
1094451167319305,Line De Witte,PVDA,≤100
73232790238,Greenpeace Belgium,Greenpeace Belgium,≤100
1373626132778895,Jeremie Vaneeckhout,Groen,≤100
328565540829675,ABVV Dienstencheques,ABVV Dienstencheques,≤100
942750852588816,Conner Rousseau,Conner Rousseau,≤100
1474193815933413,ABVV Schoonmaak,ABVV Schoonmaak,≤100
232762767418563,ABVV Kappers,ABVV Kappers,≤100
141790109882222,ABVV Bewaking,ABVV Bewaking,≤100
111723720244690,Tinne Van der Straeten,Groen,≤100
138174122881,Oxfam België/Belgique,OxfamSolidarité-OxfamSolidariteit,≤100
616252382042509,ABVV Bouw,ABVV Bouw,≤100
107781141962077,Nadia Naji,Groen,≤100
389501791422346,House of European History,European Parliament,≤100
2453305354709335,B-Source,Adam Ella,≤100
942750852588816,Conner Rousseau,Vooruit,≤100
125138890876117,N-VA Gent,Nieuw-Vlaamse Alliantie,≤100
1850805635204807,Alexander Vandersmissen,Alexander Vandersmissen,≤100
1410219772556421,Maggie De Block,Maggie De Block,≤100
110844205773,WWF-Belgium,WWF-Belgium,≤100
2101118869952701,Melissa Depraetere,Vooruit,≤100
140639132656467,VVB Leuven,VVB Leuven,≤100
582087829140424,Waterdrop,These ads ran without a disclaimer,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
145118538898472,Algemene Centrale - ABVV,Algemene Centrale - ABVV,≤100
