Page ID,Page name,Disclaimer,Amount spent (EUR)
108173908019683,Novi vjetrovi Fažane,Lidija Udovički,≤100
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
86874647886,Net.hr,Net.hr,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
108270901418113,Tomislav Tomašević,Zagreb je NAŠ!,≤100
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100
107898832590939,European Commission,European Commission,≤100
101827562583283,Televizija.hr,Televizija.hr,≤100
178362315106,European Parliament,European Parliament,≤100
108029224121674,SNEP 2 - Junior program,ŽENSKA SOBA - CENTAR ZA SEKSUALNA PRAVA,≤100
122081620813,DNEVNIK.hr,NOVA TV,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
136900153422435,Tomislav Sokol,Tomislav Sokol,≤100
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
100302873376835,Udruga Zelena Istra,Udruga Zelena Istra,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
1487935214842281,Faktograf.hr,Faktograf.hr,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100
382245251836544,Hrvatska gospodarska komora,Hrvatska gospodarska komora,≤100
2203684973028242,Katarina Peović,Radnička Fronta,≤100
546658495451796,CROSOL,Platforma za međunarodnu građansku solidarnost Hrvatske,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
482597361772021,Sunčana Glavak,MEP Sunčana Glavak,≤100
111421992219589,Dnevno.hr,Motus d.o.o.,≤100
1453779984853979,Pickbox NOW,These ads ran without a disclaimer,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
1483897331868092,Direktno.hr,Direktno.hr,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
109626591746135,Domovinski pokret Splitsko-dalmatinska županija,Domovinski pokret,≤100
112019395148413,Žrtve kaznenih djela,Ženska soba,≤100
116303556897800,Daniel Spajić,Domovinski pokret,≤100
530629753791993,Jesenka Ricl,Domovinski pokret,≤100
100525388993074,Infodemija,Infodemija,≤100
109420188426263,VIDA,Vida produkcija,≤100
106293961914359,Green Future Conference,These ads ran without a disclaimer,≤100
111584317974017,MetalProdukt.hr,Sebastijan Ćuk,≤100
1665775650371580,Gradonačelnik.hr,Gradonačelnik.hr,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
301354566692624,Clean Fuels for All by FuelsEurope,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
260856121486607,Fakultet šumarstva i drvne tehnologije Zagreb,These ads ran without a disclaimer,≤100
223908774684154,Biblija365,These ads ran without a disclaimer,≤100
508755779649081,Sanja Radolović,Radolovic Sanja,≤100
272742073580702,Teleskop.hr,Teleskop Media,≤100
102260795029090,Mate Šimundić,Mate Šimundić,≤100
548577435509026,d&b audiotechnik,These ads ran without a disclaimer,≤100
177762839019525,Gamax Laboratory Solutions,These ads ran without a disclaimer,≤100
102224898933734,MindDig,These ads ran without a disclaimer,≤100
146822255731958,Fast Travel Games,These ads ran without a disclaimer,≤100
