Page ID,Page name,Disclaimer,Amount spent (MXN)
1250751485006046,Secretaría de Seguridad Ciudadana de Q.Roo,Secretaría de Seguridad Ciudadana de Q.Roo,2331
146709175702544,Gobierno de Quintana Roo,Gobierno de Quintana Roo,2227
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,1994
102084795217656,Cuatro T,Cuatro T Noticias,1455
923633637651202,Morena Sí,Morena Sí,1147
107356960929927,Las Noticias-Política,Noticias Política,821
111379098072267,DIME News,Dime News,585
394579937307087,Marybel Villegas Canché,Marybel Villegas Canché,583
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,547
108687728744220,Caribe Noticias,Caribe Noticias,524
56713285274,Greenpeace México,Greenpeace México,447
156639921819,Gii360,Gii360,261
102781821943598,Quintana Roo Verdadero,Paul Martinez Chavez,187
109634395756375,Save the Children México,Save the Children México,166
213322302784408,Buenas Noticias QR,Víctor Hugo Rocha Rocha,131
101267031439463,Voz de las Empresas,Consejo de la Comunicación,129
103935287666088,Roberto Erales,Yosafat Antonio Cambranis Tun,105
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,104
645731535452116,FactoMétrica,FactoMétrica,102
2045812675540774,Erick Maffassanti,Daniel Erick Agustin Maffassanti,101
115475744802204,Oleada 4T,Oleada 4t,≤100
100148153013993,Suma QR Con Claudia,Suma QR Con Claudia,≤100
102901505490849,Abogados Quintana Roo,Abogados Quintana Roo,≤100
109082175273502,Tres Sesenta,Luis Anzola,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,≤100
114158248252278,Convocatorias 2023,Convocatorias 2023,≤100
116470646459745,"Servicios Jurídicos ""Balam""",Edgar Lorenzo Balam Pinto,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
118089944564637,El México que Informa,El México que Informa,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
109586880724431,Info Quintana Roo,Info Quintana Roo,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
1297159123630144,Ulises Ruiz Ortiz,Ulises Ernesto Ruiz Ortiz,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
1545555582174942,TResearch,TResearch,≤100
108388847687280,Anáhuac Online,These ads ran without a disclaimer,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
458859544909547,DICES,DICES,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
503029186533760,Osoigo México,Osoigo México,≤100
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
665503193619321,CTM Nuevo León,CTM Nuevo León,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
254852601222832,Cemex México,CEMEX México,≤100
105848177845789,All Out en español,All Out,≤100
100878672865919,Las noticias que debes saber,Las noticias que debes saber,≤100
1103820369820238,Siemens Digital Industries Software,These ads ran without a disclaimer,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
1772086512892206,Revolución Democrática 2.0,Diana Laura Colin Lopez,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
345995382241686,PODER 360,PODER 360,≤100
114024430364416,YoXmx,Yoxmex,≤100
245495562137150,Mitofsky,Roy Campos,≤100
309922486178649,Cdmx.com,Cdmx.com,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
632337564066144,SIHUA Consultoría Académica,SIHUÁ Consultoría Académica,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
1516531578580598,Movimiento Ciudadano Quintana Roo,Movimiento Ciudadano,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
235606900176440,Macronews,Macronews,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
133478060111915,Cemex Impacto Social,CEMEX México,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
127128043964568,Posgrados y Educación Continua del Tecnológico de Monterrey,Adrián Reynoso,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
368689083963327,Caty Monreal,Eldaa Catalina Monreal Pérez,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
114682670367185,Amo a Monreal,Paul Martinez Chavez,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
107738917712607,ALA,Alexa Trujillo,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
102899139348378,Posgrados IUAF,These ads ran without a disclaimer,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
392117881331459,José Flores,José Luis Flores Pacheco,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
1218698988289323,Cuauhtemoc Estrada,Edin Estrada,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100
123747293960586,Simples Datos,Simples Datos,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
1148184328676223,Plaza Comunitaria Para Jovenes y Adultos.,These ads ran without a disclaimer,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
119986729807,Héctor Yunes Landa,Héctor Yunes Landa,≤100
103586628304097,Centro Internacional de Posgrados y Especialidades en Ciencias de la Salud,These ads ran without a disclaimer,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
266830768516496,Municipio de José María Morelos Quintana Roo,Municipio de José María Morelos Quintana Roo,≤100
105624182802445,NMás,NMás,≤100
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
111016235050841,Revuelta,Revuelta Mx,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
2330030160374237,Balance 24,Balance 24,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
1226883970713196,Héctor Acosta Negrete,These ads ran without a disclaimer,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
103806271826947,Monica Cruz Oficial,Brenda Ivonne Gonzalez Romero,≤100
101701991930418,UNIDEV,UNIDEV,≤100
215664318620433,Sustentur,Sustentur,≤100
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,≤100
2307195646200863,Sin discriminación,Sin discriminación,≤100
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100
1117222281664997,Gobierno Municipal de Chihuahua,Gobierno Municipal de Chihuahua,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
164183347562623,Denuncia México,euthenics,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
107122090875492,Alejandro Gómez Cazarin,ALEJANDRO GÓMEZ CAZARIN,≤100
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,≤100
103959544551197,Dermoter - Capacitación en Medicina Estética y Antiedad,Manuel Enrique Bernal Illarza,≤100
113168997827516,Las Voces del Sur,Voces Guerrerenses,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
555030401187058,Manuel Scott S,Jesus Manuel Scott Sanchez,≤100
109038042113520,Trueque Informativo,Universidad Nacional Autónoma de México,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
113685655793633,Chuy de León,Chuy de León,≤100
107792367807552,Linze Rodríguez González,Linze Rodríguez Gonzales,≤100
110545181905650,El Hidalguense Digital,Anabell Alanis Jurado,≤100
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100
813742525470115,Pemex Picacho Emilio Portes Gil Tlalpan,Ivette Díaz,≤100
304972003957,EXPO PACK,EXPO PACK,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
120954000944053,24 Horas Chiapas,24 Horas Chiapas,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,≤100
1659302840958696,Vota por Ti,Vota por Ti,≤100
171494803269262,Noticias México,euthenics,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
1522195418029530,Político MX,Político MX,≤100
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
624625181241087,Noticias de Progreso,Noticias de Progreso,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
100320139530994,Regio Política,Regio Política,≤100
107948098900409,Noticias 4T,Noticias 4T,≤100
104811952553594,carlos.pacheco.m,Gobierno Digital,≤100
101915037852973,CN13 Noticias,CN13 Noticias,≤100
771067819609914,Edurne Ochoa,Edurne Ochoa Ledesma,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
496096610569383,Diputados en Acción CDMX,Diputados en Acción,≤100
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
1001193589922076,El Clarín De Morelos,grupo clarin,≤100
197544561006094,dlpoder,dlpoder,≤100
101295992671758,Libertarismo México,México Libertario,≤100
240598816013949,Erick  Reyes,Erick Reyes,≤100
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,≤100
105880127492594,David Saucedo,David Esteban Saucedo Torres,≤100
122933577448829,RS24 Morelos,Roberto Carlos Marin Lara,≤100
