Page ID,Page name,Disclaimer,Amount spent (COP)
286568181368830,Jhon Eddison Ortega Diputado,Jhon Eddison Ortega Diputado,101327
834788683237384,William Villamizar Laguado,William Villamizar Laguado,73878
256488875025665,Juan Bocanegra,Juan Carlos Bocanegra Chacón,62839
481281655366879,Asobares Colombia,Asociación de bares de Colombia,49348
100745279605352,nuevasideas.co,Nelson Alexis  Ballesteros,36640
117033733757656,Martin Rojas,These ads ran without a disclaimer,30092
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,24538
299469560099835,Alcaldía de Cali,Alcaldía de Cali,22315
1586264924948495,Diego Gonzalez,Diego Gonzalez,16158
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,14567
137663156763584,Edward Varon,Edward Varón,12889
110268254803719,Johana Orozco Pallares,Corazón del Cambio,10696
807500072661945,AsoVape,AsoVape,9380
100313462584690,Silos merece MÁS,Jairo Alonso Gauta Granados,9192
81395234664,BBC News Mundo,These ads ran without a disclaimer,5900
105848177845789,All Out en español,All Out Action Fund,4510
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,4505
102260352816985,Maribel Ortiz Olejua,Maribel Ortiz Olejua,4039
1147318942107929,Todos Somos Una,DEBRAIN LLC,3785
105109280969000,Agencia Axioma,Agencia Axioma,3067
106152734587830,CMR TV,CMR TV,2896
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,2174
102143071616787,Goberna Colombia,Goberna,2081
100304338642614,Toro Digital 1972,Toro Digital 1972,2068
101990668625188,Sandra Jaimes Cruz,Sandra Jaimes,1897
105598124675352,General Juvenal Díaz,General Juvenal Díaz,1360
1400280116941194,Fabian Diaz,Fabian Diaz,1312
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,1112
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,1080
96595416468,Lilia Solano,Lilia Solano,1019
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,909
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,835
626538870727500,Felipe Urrea,Diego Felipe Urrea Vanegas,834
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,806
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,792
101681055638055,Cambio educativo,Cambio educativo,718
175346789490397,Peyi Paternina,Peyi Paternina,695
184284351706738,Lotería de Bogotá,Lotería de Bogotá,659
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,618
1648417351861251,Cristian Mestra,Cristian Mestra,527
1659865967478999,David Farelo Daza,David Daza,520
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,512
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,506
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,482
777725739278207,Montes Concejal,Carlos Montes,449
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,445
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,408
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,389
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,382
407615769604377,Mutante,Fundación Mutante,295
2839231929635523,Jorge Patiño,Jorge Patiño,264
101040961815188,Santander Se Conecta,Eduardo Aguilar Jaimes,238
101380898204542,Padre Huerfano,Padre Huerfano,236
207832423191171,Emiro Arias,Emiro Arias,222
107777585579281,Jose Antonio Rivera Valencia,Jose Antonio Rivera Valencia,219
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,204
102833012703870,Diputado Lucas Martin,Lucas Martín,199
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,164
1150942755027141,MMconsultor,MMconsultores,163
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,159
509529099396147,Héctor Rangel,Héctor Rangel,150
103596816009903,Voy con Leo,Voy con Leo,149
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,134
148349507804,El Tiempo,Casa Editorial El Tiempo,132
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,115
1119413181474050,El Avispero Mov,Movilizatorio,≤100
102821612760525,,Diego Javier Mesa,≤100
100563549504491,Juan Torres Ortega,Pacto por el Cambio,≤100
117247184669607,Juan Diego Gomez Gobernador,Get Social,≤100
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,≤100
309383129136101,Secretaría Gobierno de Bogotá,Secretaría Gobierno de Bogotá,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
103445938692040,Sebastián Morales,Sebastian Morales,≤100
104709710873196,Raimundo Duarte Diaz,Raimundo Duarte Diaz,≤100
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,≤100
190422351124036,Jorge Gómez Urrego Concejal,Jorge Ivan Gomez Urrego,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
108489893822657,Alcaldía De Guasca 2020-2023.,Alcaldía De Guasca 2020-2023.,≤100
827309657396301,Yamit Noe Hurtado,Yamit Noe Hurtado,≤100
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,≤100
497475647076975,Fabian Oviedo,Fabian Oviedo,≤100
100132752831088,Natalia Lopez Fuentes,Natalia Lopez Fuentes,≤100
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,≤100
104237548662249,Centro de Emprendimiento Impúlsate,Sebastian Galeano,≤100
570755026718448,Javier Rubio De corazón a corazón,Camilo Andres Monroy Pardo,≤100
108311872210328,Fernando Romero Herrera,Fernando Romero Herrera,≤100
381939331859708,CatastroBogotá,CatastroBogotá,≤100
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",≤100
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,≤100
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,≤100
2308381916109967,Libardo Asprilla,Jaimer Cantillo Bello,≤100
111941068044093,Juanita Cataño Muñoz,Juana Eloisa Cataño Muñoz,≤100
109536228288634,Nuevo Liberalismo Valle del Cauca,Nuevo Liberalismo Valle del Cauca,≤100
2158318667815480,Nancy Henao Ruiz,Nancy Concejal Verde,≤100
335077837068367,Simón Pérez,Simón Pérez,≤100
462660883763346,Ronald Mayorga,Ronald Mayorga,≤100
159326370815397,Alcaldía de Itagüí,Alcaldía de Itagüí,≤100
454396071316750,Mauricio Salazar,Mauricio Salazar Pelaez,≤100
100813818397631,Fuerza Alternativa Sindical,Fuerza Alternativa Sindical,≤100
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,≤100
915743661945208,Alejandro Eder,Alejandro Eder,≤100
513373825500774,Catalina Ortiz,Catalina Ortiz,≤100
115711184745624,Barbacoas Cuento Contigo,These ads ran without a disclaimer,≤100
1545442339029597,Christian José Moreno,Christian José Moreno,≤100
104351302551385,Camilo Quiroz H,Camilo Quiroz H,≤100
1649204585296525,Juan David Valderrama,Juan David Valderrama,≤100
232287230205457,IDU Bogotá,Instituto de Desarrollo Urbano : IDU,≤100
108597662815379,Diego Garay Concejal,Diego Alexander Garay Ruiz,≤100
1663690117250082,Puerto Berrío Avanza,Jaime Andres Cañas Morales,≤100
105011584239888,Oscar Salas Parra,Oscar Salas Parra,≤100
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,≤100
380912911974244,Alta Consejería TIC - Bogotá,Alta Consejería TIC - Bogotá,≤100
2369166386675873,Mauricio Presente,Mauricio Rendón,≤100
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,≤100
542698955909272,Golden Capital FX,These ads ran without a disclaimer,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
425899544931153,CloudMasters,These ads ran without a disclaimer,≤100
