Page ID,Page name,Disclaimer,Amount spent (EUR)
82362291274,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,376
34848567724,Kyriakos Mitsotakis,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,122
12224403053,Alexis Tsipras,ΣΥ.ΡΙΖ.Α.,≤100
716811695006895,Συμμαχία Πολιτών,Συμμαχία Πολιτών,≤100
1590002597914732,ΔΥΠΑ - Δημόσια Υπηρεσία Απασχόλησης,Δημόσια Υπηρεσία Απασχόλησης,≤100
178362315106,European Parliament,European Parliament,≤100
122074554119,EU Social,EU Social,≤100
31895177275,ΣΥ.ΡΙΖ.Α.,ΣΥ.ΡΙΖ.Α.,≤100
105845878599873,Πατριωτική Δύναμη - Πρόδρομος Εμφιετζόγλου,Πανελλήνια Πατριωτική Ένωση,≤100
1453561674937232,Κορπή Φυσικό Μεταλλικό Νερό,These ads ran without a disclaimer,≤100
134135906635470,newsbomb.gr,newsbomb.gr,≤100
100467295930536,Dendron.gr,These ads ran without a disclaimer,≤100
108202487313859,Ο Πολύγραφος,Ο Πολύγραφος,≤100
192906947432657,Protagon.gr (official),Protagon.gr (official),≤100
100771372008093,powergame.gr,POWERGAME,≤100
199761862081210,Υπερταμείο - Growthfund,Hellenic Corporation of Assets and Participations S.A. (HCAP),≤100
107045865442426,Σπύρος Καραβάς-Spiros Karavas,Σπύρος Καραβάς-Spiros Karavas,≤100
91877963116,WWF Greece,WWF Greece,≤100
333635613794935,ΜέΡΑ25,ΜέΡΑ25,≤100
1748153855406537,vradini.gr,vradini.gr,≤100
404183552993057,newmoney.gr,newmoney.gr,≤100
1799898206898139,Info Quest Technologies,SoHa,≤100
100931929521178,Nαυπλία Ενωμένη - Πορεία για το μέλλον,Nαυπλία Ενωμένη - Πορεία για το μέλλον,≤100
104692221824082,Energymag.gr,Energymag,≤100
928766687513631,Ιωάννης Μαλτέζος / Ioannis Maltezos,Ιωάννης Μαλτέζος / Ioannis Maltezos,≤100
1886514104920716,Δημήτρης Καμπόσος / Αλλαγή Πορείας,Δημήτρης Καμπόσος / Αλλαγή Πορείας,≤100
416108978726501,Ανδρέας Σπυρόπουλος,Ανδρέας Σπυρόπουλος,≤100
104871439107989,Justice Initiative Greece,Justice Initiative Greece,≤100
224407310782,Εκδόσεις Διόπτρα - Dioptra Publications,Εκδόσεις Διόπτρα,≤100
159977541380043,The President,The President,≤100
142786442458509,Onassis Stegi,ONASSIS STEGI,≤100
117037629671698,BusinessDaily,Business Daily,≤100
107898832590939,European Commission,European Commission,≤100
1645903788996329,liberal.gr,liberal.gr,≤100
109057218424485,Δώσε αξία - ΕΔΣΝΑ,Ειδικός Διαβαθμιδικός Σύνδεσμος Νομού Αττικής (ΕΔΣΝΑ),≤100
107718178601878,Banks.com.gr Business News,ETHOS MEDIA,≤100
2428107534084155,DailyPost.gr,ΝΟΗΣΙΣ ΙΚΕ,≤100
279116802432610,Ελληνική Λύση,Ελληνική Λύση,≤100
112092918494879,Πράσινη Πόλη - Δημήτρης Πρωτοπαπάς - Κόρινθος 2023,These ads ran without a disclaimer,≤100
931897020261427,AVIN,AVIN,≤100
1004900052864353,mononews.gr,mononews.gr,≤100
1438293789797221,ecoelastika,ecoelastika,≤100
227289347288526,Bodossaki Foundation - Ίδρυμα Μποδοσάκη,BODOSSAKI FOUNDATION,≤100
103057864872953,Radar,Radar.gr,≤100
101645014635556,Εξ-όρμηση,Εξ-όρμηση,≤100
139872412072,Coca-Cola 3E,COCA-COLA ΤΡΙΑ ΕΨΙΛΟΝ ΕΛΛΑΔΟΣ Α.Β.Ε.Ε.,≤100
1435774093378846,HuffPost Greece,HuffPost Greece,≤100
391823287604581,ΓΝΩΜΗ Πολιτών,ΓΝΩΜΗ Πολιτών,≤100
117072912198,protothema.gr,Protothema.gr,≤100
186848962521,capital.gr,www.capital.gr,≤100
668804566601196,Giorgos Patoulis,Georgios Patoulis,≤100
1375259192718674,The TOC,The TOC,≤100
1453465951584091,Eurolife FFH,Eurolife FFH,≤100
407314116092988,Πέτη Πέρκα,Πέτη Πέρκα,≤100
88027997208,Διεθνής Αμνηστία - Ελληνικό Τμήμα,Amnesty International Greece,≤100
577211082779892,Πράσινη Αριστερά - ΜΑΖΙ,Πράσινη Αριστερά - ΜΑΖΙ,≤100
294443673994778,Lykavitos,HT PRESS ONLINE IKE,≤100
1253522164824559,Σπύρος Βρακάς Υποψήφιος Βουλευτής Β' Αθηνών,Σπύρος Βρακάς Υποψήφιος Βουλευτής Β' Αθηνών,≤100
287878625015994,Reader.gr,Reader.gr,≤100
488218854548148,Φαίνη Χατζηαθανασιάδου-Feni Chatziathanasiadou,Φαίνη Χατζηαθανασιάδου-Feni Chatziathanasiadou,≤100
111151151051341,Debater,debater,≤100
100169441866284,Νικόλαος Καρδούλας,Νικόλαος Καρδούλας,≤100
108183264211965,UNICEF Greece,UNICEF Greece,≤100
1462467174050685,CNN Greece,CNN Greece,≤100
2131206810510315,George Vrettakos,Γιώργος Βρεττάκος,≤100
1803155206621023,Documento,Documento Media,≤100
10348684611,Esquire Greece,Esquire Greece,≤100
31324524225,Greenpeace Greece,Greenpeace,≤100
359612061446497,iEidiseis.gr,NEWSROOM Α.Ε.,≤100
109075108422260,Δημοκρατική Άμυνα,Δημοκρατική Άμυνα,≤100
262908277636323,F2F Insurance,F2F Insurance,≤100
107098807881409,Political.gr,POLITICAL,≤100
31324524225,Greenpeace Greece,Greenpeace Greece,≤100
109167905361203,UNIC Greece,These ads ran without a disclaimer,≤100
495613237937576,Point MEDIA,Point MEDIA,≤100
782442791937028,Κωστας Γκαβογιαννης,Κωστας Γκαβογιαννης,≤100
157216117668641,Honda Greece,These ads ran without a disclaimer,≤100
240199722469,The Best Portal,THE BEST net I.K.E. (ΕΝΗΜΕΡΩΣΗ ΕΠΙΚΟΙΝΩΝΙΑ THE BEST I.K.E.),≤100
105475882182783,Ναυτικό Επιμελητήριο Ελλάδος,Ναυτικό Επιμελητήριο της Ελλάδος,≤100
2051879855080785,TEXAN SA,ΤΕΧΑΝ A.B.E.E.,≤100
479750402130613,Βασίλειος Μπαλάφας,Βασίλειος Μπαλάφας,≤100
551917914903015,ekriti.gr,ekriti.gr,≤100
1903473413254089,Vagelis Papakonstantinou,Vagelis Papakonstantinou,≤100
769783649800742,insider.gr,insider.gr,≤100
103754084863302,Εκδόσεις Επίκεντρο,Εκδόσεις Επίκεντρο,≤100
1727608780803972,Λογιστικός Σύλλογος Αθηνών,Λογιστικός Σύλλογος Αθηνών,≤100
100506899670585,Exit-poll.gr,EXIT-POLL.GR,≤100
104299506270374,Euro2day,Euro2day,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
323456224972682,Στέλιος Κυμπουρόπουλος,Στέλιος Κυμπουρόπουλος,≤100
457640937699166,Νεκτάριος Φαρμάκης,ΝΕΚΤΑΡΙΟΣ ΦΑΡΜΑΚΗΣ,≤100
674103179323981,Μίνα Καούνη & Συνεργάτες,Μίνα Καούνη & Συνεργάτες,≤100
368217916600933,Αγγειοχειρουργός  Νίκος Παρασκευάς,Αγγειοχειρουργός  Νίκος Παρασκευάς,≤100
342254309739851,Σταμάτης Πουλής,Σταμάτης Πουλής,≤100
102620666010969,Astydama,Astydama,≤100
108950054276789,GEK TERNA Group of Companies,GEK TERNA GROUP,≤100
123836729361,New York College,New York College,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
369693523475596,INBOX,INBOX,≤100
104172728093075,TERNA ENERGY,Terna Energy,≤100
129379910420082,Centre for European Constitutional Law - Tsatsos Foundation,These ads ran without a disclaimer,≤100
114363450250261,Γενική Γραμματεία Συντονισμού Διαχείρισης Αποβλήτων,Γενική Γραμματεία Συντονισμού Διαχείρισης Αποβλήτων,≤100
102719902481287,Μαζί για τις Αχαρνές,Μαζί για τις Αχαρνές,≤100
1842193576012736,Αργύρης Ντινόπουλος,Αργύρης Ντινόπουλος,≤100
136031709900775,Φωτεινή Βρύνα,Φωτεινή Βρύνα,≤100
165508056809834,Το Παρασκήνιο,Το Παρασκήνιο,≤100
619312335075463,Ενωμένοι Μακεδόνες,Ενωμένοι Μακεδόνες,≤100
107453529357258,Γιάννης Κωνσταντάτος,Δήμαρχος Ελληνικού - Αργυρούπολης,≤100
103767665903217,Νικήτας Κεφαλογιάννης - Nikitas Kefalogiannis,Νικήτας Κεφαλογιάννης - Nikitas Kefalogiannis,≤100
988326137896976,Λιάκος Ευάγγελος,Λιάκος Ευάγγελος,≤100
393542154022051,HellasFin,HellasFin investment services SA,≤100
115093111866664,Νίκος Χαρδαλιάς,Νίκος Χαρδαλιάς,≤100
412343665635401,Giannis Oikonomou,Γιάννης Οικονόμου,≤100
1917062451674007,Πεντέλη 2020 - Πράσινη Έξυπνη Δημοκρατική πόλη,Πεντέλη 2020 - Πράσινη Έξυπνη Δημοκρατική πόλη,≤100
108201527612821,2045.gr,2045.gr,≤100
590556791403274,OsteoStrong Greece,OsteoStrong Greece,≤100
104599118741977,Radio Zografou,Radio Zografou (Lab ICT Heron),≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
404278389937250,Λατινοπούλου Αφροδίτη,Λατινοπούλου Αφροδίτη,≤100
120198888000231,ΟΝΝΕΔ,ONNED,≤100
265148577002056,Αναγεννηση του Πολκεοα,These ads ran without a disclaimer,≤100
110396898482192,Αντωνία Καρακατσάνη,Αντωνία Καρακατσάνη,≤100
434931476703453,Theodoros Spiliopoulos,Theodoros Spiliopoulos,≤100
423867544329756,Η Εφημερίδα των Συντακτών,ΑΝΕΞΑΡΤΗΤΑ ΜΕΣΑ ΜΑΖΙΚΗΣ ΕΝΗΜΕΡΩΣΗΣ ΑΕ,≤100
259185387611903,Κάθε Κουτί Μετράει,ΚΑΘΕ ΚΟΥΤΙ ΜΕΤΡΑΕΙ,≤100
1632988056952632,Ιωάννης Σαρακιώτης • Ioannis Sarakiotis,Ιωάννης Σαρακιώτης • Ioannis Sarakiotis,≤100
1706637282946540,Πανελλήνιο Κέντρο Οικολογικών Ερευνών - ΠΑΚΟΕ,ΠΑΝΕΛΛΗΝΙΟ ΚΕΝΤΡΟ ΟΙΚΟΛΟΓΙΚΩΝ ΕΡΕΥΝΩΝ (ΠΑ.Κ.Ο.Ε),≤100
197766903578854,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ ΕΠΕ,≤100
102857431526747,Ecopots Greece,Garden Experts AE,≤100
406663753418964,Λουκία Κεφαλογιάννη - Loukia Kefalogianni,Λουκία Κεφαλογιάννη - Loukia Kefalogianni,≤100
97053389427,Κυριάκος Χαρακίδης ΠΟΛΗ + ΖΩΗ,Κυριάκος Χαρακίδης ΠΟΛΗ + ΖΩΗ,≤100
795737207122308,Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης,Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης,≤100
2176318779356508,Κέντρο Βιογενετικής,Κέντρο Βιογενετικής,≤100
177160902333590,Kiriacoulis Mediterranean,These ads ran without a disclaimer,≤100
204662496270352,Πανεπιστημιακές Εκδόσεις Κρήτης,These ads ran without a disclaimer,≤100
114840771584788,Κώστη Βιόλα Μακρίνα - Υποψήφια Βουλεύτρια Β' Θεσσαλονίκης ΣΥΡΙΖΑ ΠΣ,Μακρίνα Βιόλα Κώστη,≤100
633289540177864,Δημήτρης Λουκάς,Δημήτρης Λουκάς,≤100
146224542103767,Athens Review of Books,Athens Review of Books,≤100
292287274772553,EnterpriseGreece,Enterprise Greece,≤100
101740135173193,Astoria Homes,These ads ran without a disclaimer,≤100
