Page ID,Page name,Disclaimer,Amount spent (EUR)
119691496094990,Omi,Omi SAS,≤100
109686207314440,Helios,Helios,≤100
100255681599847,Veolia France,Veolia,≤100
417997281579542,OnSexprime.fr,Santé Publique France,≤100
147126052393,Libération,Libération,≤100
100707905881,Plan International France,Plan International France,≤100
1757782394471400,Brut,Brut,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
113403123653099,Revue La Déferlante,These ads ran without a disclaimer,≤100
105433001916166,Brut.Adnetwork,BRUT SAS,≤100
103575172455878,maisonyeya,These ads ran without a disclaimer,≤100
