Page ID,Page name,Disclaimer,Amount spent (EUR)
104300622679204,Abdullah Korkmazhan,Abdullah Korkmazhan,≤100
2338155079796185,Ali Başman,Ali Başman,≤100
325422097488660,Cumhuriyetçi Türk Partisi,Cumhuriyetçi Türk Partisi,≤100
102944721782406,Γραφείο Επιτρόπου Επικοινωνιών,National CSIRT-CY,≤100
178362315106,European Parliament,European Parliament,≤100
1536989789849794,Bağımsızlık Yolu,Bağımsızlık Yolu,≤100
1747156665539193,Yeniden Doğus Partisi - KKTC,Yeniden Doğus Partisi - KKTC,≤100
107898832590939,European Commission,European Commission,≤100
376769355759242,Cumhuriyetçi Türk Partisi Gençlik Örgütü,Cumhuriyetçi Türk Partisi,≤100
698669730577000,Ygeiawatch,Ygeiawatch,≤100
103982608856472,Dr Mert Taşkın,Dr Mert Taşkın,≤100
197874087030899,Costas Mavrides - Κώστας Μαυρίδης,Costas Mavrides - Κώστας Μαυρίδης,≤100
162863994461073,Center for Social Innovation - CSI,Center For Social Innovation,≤100
165568330148534,Frederick University Admissions Office,These ads ran without a disclaimer,≤100
103705652523103,Kıbrıs Raporu,BIG BRAND | Digital Media Agency™,≤100
465987706758805,Όμιλος Βιοιατρική - Χημείο Γιαννουκά & Άλφα Εύρεσις,Όμιλος Βιοιατρική - Χημείο Γιαννουκά & Άλφα Εύρεσις,≤100
213335395425425,Pissis Ltd,Pissis Ltd,≤100
111471595611664,Επιστημονικό Τεχνικό Επιμελητήριο Κύπρου ΕΤΕΚ,Επιστημονικό Τεχνικό Επιμελητήριο Κύπρου ΕΤΕΚ,≤100
406404342873724,Κίνημα Οικολόγων - Συνεργασία Πολιτών,Κίνημα Οικολόγων - Συνεργασία Πολιτών,≤100
489124984493054,ΕΔΕΚ Σοσιαλιστικό Κόμμα,Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ,≤100
103717902272130,Sustainable Mobility Cyprus,Contact Advertising Agency Ltd,≤100
556192687867978,Χρύσανθος Σαββίδης,Χρύσανθος Σαββίδης,≤100
103273085047053,Λουκάς Λουκά,Λουκάς Λουκά,≤100
771955332942116,Χριστιάνα Ερωτοκρίτου,Χριστιάνα Ερωτοκρίτου,≤100
109252201264120,Κλάδος Αστυνομικού Σώματος-Ισότητα,Κλάδος Αστυνομικού Σώματος-Ισότητα,≤100
183981211645839,Neophytos Charalambides / Νεόφυτος Χαραλαμπίδης,Neophytos Charalambides / Νεόφυτος Χαραλαμπίδης,≤100
110947934593991,Infocredit Professional Education,Infocredit Professional Education,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
100666631696915,Zenonas N Nicolaides Law,These ads ran without a disclaimer,≤100
106993874935986,Synopsis podcast,These ads ran without a disclaimer,≤100
623014224574435,Φίλοι του ΚΚΕ στην Κύπρο,These ads ran without a disclaimer,≤100
351711568266274,Φικάρδου,Blend Digital,≤100
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100
1165715730222155,Consumer Choice Center,These ads ran without a disclaimer,≤100
