Page ID,Page name,Disclaimer,Amount spent (COP)
451588681677173,Eduardo Contreras R,Eduardo Contreras R,84638
130834367164,Red PaPaz,Red PaPaz,71251
437030346417982,Oscar Sánchez León - Representante a la Cámara,Digital Tech Ideas,51914
74489886130,Soy Mafe Rojas,Soy Mafe Rojas,35515
108228068238348,Diego Caicedo,Diego Caicedo,32425
251292808253299,Canadian College,Canadian College,29972
112586565091697,Fuerza Ciudadana,Fuerza Ciudadana,26022
159514754069267,Partido Cambio Radical,Partido Cambio Radical,24637
1735785796740603,José Manuel Sandoval,José Manuel Sandoval,21456
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,19582
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,19416
362623881003922,Diego Garzón Alcalde Facatativá,Diego Garzón Alcalde Facatativá,18670
949224605208608,Leonardo Parra Olarte,Leonardo Parra Olarte,17393
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,17101
104082596040641,Fernando Sánchez Gutiérrez,Fernando Sánchez Gutiérrez,16698
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,13583
96595416468,Lilia Solano,Lilia Solano,12607
102292796219743,Creemos Villeta,Chibcha WEB,10896
111062081985941,Carlos Julio Moreno,Movil Consultores,10380
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,10314
418155555015037,Germán Escobar Cundinamarca,Germán Escobar Cundinamarca,9951
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,9866
1147318942107929,Todos Somos Una,DEBRAIN LLC,8606
623168424459039,Felipe Durán Carrón,Felipe Durán Carrón,8369
1589652347763879,Aquileo Medina A,Aquileo Medina A,7426
286568181368830,Jhon Ortega,Jhon Ortega,5630
102143071616787,Goberna Colombia,Goberna,5377
108707705252196,Me empleo Bogotá,These ads ran without a disclaimer,5127
812165288875574,Jaime Pumarejo,Toro Digital 1972,4947
273140600265429,Ing. Ronald Ortiz,Agencia Estratégica,4455
1612805975643792,Diana Morales,Diana Morales,4426
118514924593739,Tanque Seco,Tanque seco,4411
168743617253,Greenpeace Colombia,Greenpeace Colombia,4174
106545732343557,Sneider Moreno Guaduas,Sneider Moreno Guaduas,4174
34087138567,Optum,These ads ran without a disclaimer,4174
907831492641684,Noticias Dia a Dia,Noticias Dia a Dia,4158
287595705527569,Luis Carlos Leal,Luis Carlos Leal,4122
103322192472349,Camilo Nemocón,Camilo Nemocón,4058
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3409
196429217971015,Wilmar Cristancho,Wilmar Cristancho,3148
321582221272701,UNIMINUTO,These ads ran without a disclaimer,3033
110036132129269,Alerta Noticias,Alerta Noticias,3010
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,2616
171466183598432,Oscar Conde,Oscar Conde,2583
969143216462972,Felipe Cañizalez,Felipe Cañizalez,2303
101391859627743,Colombia sin miedo,Colombia sin miedo,2303
473465970056774,Hogar para Adultos Mayores Nuestros Años Dorados,These ads ran without a disclaimer,2207
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,2096
177418580619724,Lado a Lado,Lado a Lado,2082
110437108751805,Alexander Hoyos Toquica,Alexander Hoyos Toquica,1942
504307236411761,Lucas Cañas,Lucas Cañas,1784
103568512612657,Yeferson Buitrago Gómez,Yeferson Buitrago Gómez,1423
407615769604377,Mutante,Fundación Mutante,1417
838927469815494,Diana Diago,Diana Diago,1410
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,1328
1400280116941194,Fabian Diaz,Fabian Diaz,1165
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,1153
106730265597018,UT Gestión Empleo,These ads ran without a disclaimer,1094
101642839569704,Javier Marulanda,Dr Javier Marulanda,1053
1736654416593154,Cruz Roja Colombiana Seccional Boyacá,These ads ran without a disclaimer,1011
832764363485573,Roberto Rodríguez Z.,Organización política Roberto Rodríguez Zamudio,1004
107261491771920,Nicolás de Francisco,Nicolás de Francisco,990
112155252163421,Sebastián López V.,Sebastián López V.,939
1137324852947717,Sandra Hernández,Sandra Hernández,897
913316352080733,Jhonny Giraldo,Jhonny Giraldo,849
107405449071319,Con la suya,Con la suya,846
112067931480178,Radio News. Online,These ads ran without a disclaimer,746
287517401455925,Marcela Amaya,Marcela Amaya,727
120137021029235,Prolicores,These ads ran without a disclaimer,683
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,665
108202298520665,Tatiana Safar,La Digital,588
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,549
110599873660419,Lina García Sierra,Lina García Sierra,537
847148688762830,Diego Casquete  Candidato Edil Kennedy,Diego Casquete  Candidato Edil Kennedy,535
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,517
103596816009903,Voy con Leo,Voy con Leo,509
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,501
499976616711322,Richy Gómez,Richy Gomez,498
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,483
100770879720722,Poncho y Punto,These ads ran without a disclaimer,473
102108685107684,Jose Baquero,These ads ran without a disclaimer,469
103542385847608,Mario Viteri,Mario Viteri,469
101036275822842,Omar Gualteros,Omar Gualteros,426
1529335724037224,Aeropuerto del Café,INTUAL,404
131161704260384,Carlos Ardila,Carlos Ardila,402
110268254803719,Johana Orozco Pallares,Corazón del Cambio,388
111310940455631,Alex López,Alex López,387
899944773402867,Germán García Maya,Germán García Maya,378
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,345
151237191625066,Henry Gutiérrez Angel,Henry Gutiérrez Angel,336
356101551695420,James Ducuara.,James Ducuara.,328
102649172879833,Colombia al Día,Colombia al Día,318
1757189487920543,Subversite,Subversite,313
1983094071788444,Brum Digital,Brum Digital,306
110095518587579,Verdad & Pruebas,Verdad & Pruebas,306
289149121873080,Samuel Álvarez,Samuel Álvarez,296
115521686491297,Vanessa  Wiehls,These ads ran without a disclaimer,269
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,228
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,225
626538870727500,Felipe Urrea,Felipe Urrea,218
100145278121257,Conexión,These ads ran without a disclaimer,167
351633895540830,Cristhian Fernandez Concejal,Cristhian Fernandez Concejal,157
110835714831436,Hagamos Equipo por Yarumal,Hagamos Equipo por Yarumal,151
109730102050356,Alexander Díaz Torres,Alexander Díaz Torres,147
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,142
103937199330875,Félix Giraldo,These ads ran without a disclaimer,132
173144993466183,Su megáfono,These ads ran without a disclaimer,127
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,123
331374390939420,Esteban Duarte Mesa,Esteban Duarte Mesa,118
102846859295853,Alejandro Escobar,Sectorial,114
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
116503553088702,Denuncia Sabaneta,These ads ran without a disclaimer,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
111119903933383,Pipemusik,These ads ran without a disclaimer,≤100
420844811422014,Vive El Meta,Vive El Meta,≤100
166059236849588,G Garcia Realpe,G Garcia Realpe,≤100
114963445355770,Jackzuly Rueda,Jackzuly Rueda,≤100
1557211584600021,Edward Páez Hache,These ads ran without a disclaimer,≤100
103976892532629,equalityelpodcast,These ads ran without a disclaimer,≤100
392684274145826,Educación Continua Uniandes,These ads ran without a disclaimer,≤100
102260352816985,Maribel Ortiz Olejua,Maribel Ortiz Olejua,≤100
234071796644027,WOBI | World of Business Ideas en español,These ads ran without a disclaimer,≤100
1990309254356895,Kindermusik Preescolar,These ads ran without a disclaimer,≤100
356229905220071,Statum Digital,These ads ran without a disclaimer,≤100
1419040155079006,Leydi Pedraza Parra,Leydi Pedraza Parra,≤100
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",≤100
199924136788223,Juan Diego Lozano Jaramillo,These ads ran without a disclaimer,≤100
233011290170128,Nuestro Llano TV,Nuestro Llano TV,≤100
541385419359306,Pipe Becerra,Pipe Becerra,≤100
1623979207858057,Hanner Concejal,Hanner Concejal,≤100
1998926083767247,Andrés Felipe Velasco,These ads ran without a disclaimer,≤100
266765606799190,ECMIA Región Sur,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
1047938335225851,Iván Darío Moreno,These ads ran without a disclaimer,≤100
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100
103084375858203,Mi Campaña Aplicación,Mi Campaña Aplicación,≤100
101375582509907,Juan Barahona,These ads ran without a disclaimer,≤100
952603051424285,Puertas Abiertas América Latina,These ads ran without a disclaimer,≤100
1445996662086999,Una Pata de Esperanza - UPE,These ads ran without a disclaimer,≤100
105548031768,Novo Nordisk,These ads ran without a disclaimer,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
1975883486014350,David Fajardo,These ads ran without a disclaimer,≤100
