Page ID,Page name,Disclaimer,Amount spent (EUR)
1530277467215488,VVD Drenthe,VVD,336
326441484085577,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,280
876532312366812,Drents parlement,Drents parlement,262
175740570505,GroenLinks,GroenLinks,196
330384780486845,PvdA Provincie Groningen,PvdA Provincie Groningen,171
550151728397109,CDA Drenthe,CDA Drenthe,158
146644665960101,Volt Nederland,Volt Nederland,149
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,122
128393027527,SP,SP,107
100364422327666,BVNL,BVNL,105
201797779950690,Waterschap Vechtstromen,Waterschap Vechtstromen,≤100
189701254384965,Eneco,Eneco,≤100
104517201638527,D66 Drenthe,D66,≤100
609816282477420,Forum voor Democratie -FVD,Forum voor Democratie,≤100
142602429748465,Waterschappen,Unie van Waterschappen,≤100
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,≤100
106020448037192,JA21,JA21.nl,≤100
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),≤100
102287806490622,Partij voor de Dieren,Partij voor de Dieren,≤100
773700796038689,CDA Provincie Groningen,CDA Provincie Groningen,≤100
444504516075907,Shell,Shell,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
164448196903465,Simavi,Simavi,≤100
104339754859621,JA21 Drenthe,JA21 Drenthe,≤100
243792449107489,VVD Provincie Groningen,Groninger VVD-Statenfractie,≤100
116490654673513,Water In Bedrijf,Water in bedrijf,≤100
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
121264564551002,VVD,VVD,≤100
347623668624706,50PLUSpartij,VLG,≤100
104471282526537,Belang van Nederland - Drenthe,Belang van Nederland - Drenthe,≤100
131568243611437,ProDemos - Huis voor democratie en rechtsstaat,ProDemos - Huis voor democratie en rechtsstaat,≤100
622273574544880,Sterk Lokaal Drenthe,Wifi´s,≤100
202064936858448,Geert Wilders,Geert Wilders,≤100
105656962844422,Partij voor de Dieren Groningen,Partij voor de Dieren Groningen,≤100
203867099784450,Waternatuurlijk Vechtstromen,Water Natuurlijk Vechtstromen,≤100
346093205489554,VVD Emmen,Meijer Marcel,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
103025673101606,PvdA-Drenthe,Antje Lubbers,≤100
103025673101606,PvdA-Drenthe,PvdA Drenthe,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
195498360544089,HelloFresh,These ads ran without a disclaimer,≤100
141801972540083,EW Magazine,EW Magazine,≤100
112718471708664,AWP Vechtstromen,Senad Dzaferovic,≤100
876463785743629,Waterschap Drents Overijsselse Delta,Waterschap Drents Overijsselse Delta,≤100
101400948890904,Belang van Nederland - Groningen,Belang van Nederland - Groningen,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
211661062254003,ChristenUnie,ChristenUnie,≤100
107069525667478,Henk van de Weg,Jochem Van De Weg,≤100
203753056314055,Varkens in Nood,Varkens in Nood,≤100
242727243302947,Betaalbaar Water,Betaalbaar Water Noorderzijlvest,≤100
188756764481465,Dagblad van het Noorden,Mediahuis Noord B.V.,≤100
1830425247191865,Cordaid,Cordaid,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
178362315106,European Parliament,European Parliament,≤100
527509587433951,AWP Nederland,Algemene Waterschapspartij AWP,≤100
353474172552,War Child Holland,War Child Holland,≤100
587392778027823,Water Natuurlijk Noorderzijlvest,Elze Dorian Reitsema,≤100
379837259062033,Thierry Baudet,Thierry Baudet,≤100
347623668624706,50PLUSpartij,50PLUSpartij,≤100
320374518118,CDA,CDA,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
488054904564547,ifaw,Stichting IFAW,≤100
156571571036057,Natuur & Milieu,Natuur & Milieu,≤100
1329572193784367,Stem op een Vrouw,Stem op een Vrouw,≤100
202247686455791,KRO-NCRV,KRO-NCRV,≤100
109519805323713,Alliantie,Alliantie,≤100
104314055924926,Het eerlijke verhaal,OTTO Work Force,≤100
112230998444893,Steunfonds Laatste Wil,Lars Grijpma,≤100
844559615710915,Lilian Marijnissen,SP,≤100
198486356863605,Longfonds,Longfonds,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
269793629749221,ZOA,ZOA,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
1547628925521023,Water Natuurlijk Hunze en Aa's,Water Natuurlijk Hunze en Aa's,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
52985377549,D66,D66,≤100
133687759997528,ASN Bank,ASN Bank,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
885371264817071,VVD Overijssel,VVD Overijssel,≤100
138716512980750,Europa in Nederland,De Vertegenwoordiging van de Europese Commissie,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
112530232090434,NPO,NPO,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
687496011309020,Jesse Klaver,GroenLinks,≤100
143686555666670,Trees for All,Trees for All,≤100
102597573866,FunX,FunX,≤100
610533965679052,D66 Provincie Groningen,D66,≤100
687370028014285,Groninger Belang,Richard Lamberst,≤100
118582591622050,Provincie Limburg,Provincie Limburg,≤100
491738964280152,ELP,Eerste Lokale Partij,≤100
279322925441065,Vastenactie,Vastenactie,≤100
1409007399336866,BNNVARA,BNNVARA,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
222029491143966,Free Press Unlimited,Free Press Unlimited,≤100
527509587433951,AWP Nederland,"AWP voor water, klimaat en natuur",≤100
225160178094449,Corekees,Corekees,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
105784111524296,Ekō NL,Ekō NL,≤100
1474612649511154,FNV Zorg & Welzijn,FNV Zorg & Welzijn,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
436101979807727,Pointer (KRO-NCRV),KRO-NCRV,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
160464877301633,Waddenvereniging,Waddenvereniging,≤100
976825745813543,Partij voor de Dieren Gemeente Groningen,Partij voor de Dieren Gemeente Groningen,≤100
