Page ID,Page name,Disclaimer,Amount spent (USD)
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,1176
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",901
157485677636655,The National Young Farmers Coalition,National Young Farmers Coalition Inc,673
152759126824,Enbridge,Enbridge Inc.,530
69347890321,2U,"2U, Inc.",501
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,491
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,286
1165715730222155,Consumer Choice Center,Consumer Choice Center,260
102673905910071,Texas Climate Jobs Action,Texas Climate Jobs Action,255
108774614054683,American Edge Project,American Edge,238
1472549903019349,CCAN Action Fund,"CHESAPEAKE CLIMATE ACTION NETWORK, INC.",217
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,210
67945990059,The American Petroleum Institute,The American Petroleum Institute,203
1725148701106705,AmeriHealth Caritas District of Columbia,ROIG Communications,187
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,107
18982436812,ACLU,American Civil Liberties Union,105
7192716362,Amnesty International USA,Amnesty International USA,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
32252997166,American Dental Association,AMERICAN DENTAL ASSOCIATION,≤100
7191206138,ASPCA,ASPCA,≤100
18780321251,American Chemistry,American Chemistry Council,≤100
541678832585415,"Analytics Consulting, LLC",ANALYTICS INC,≤100
6514736316,Walden University,Walden University,≤100
95483488591,Democratic Party of Wisconsin,DEMOCRATIC PARTY OF WISCONSIN,≤100
54996531380,American Health Care Association/National Center for Assisted Living,American Health Care Association,≤100
199504650087085,United,"UNITED AIRLINES, INC.",≤100
120945717945722,Uber,Uber,≤100
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",≤100
100712889249331,Health Equity Coalition for Chronic Disease,Health Equity Coalition for Chronic Disease,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
273823172633650,Foundation for Government Accountability,The Foundation for Government Accountability,≤100
127225910653607,PragerU,PragerU,≤100
149796759062632,The Franking Group,The Franking Group,≤100
100327808877842,5Gfor12GHz Coalition,5G for 12 GHz Coalition,≤100
244929708853349,Spotify,Spotify USA Inc.,≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
156514087702491,Lancôme,L OREAL USA,≤100
186291828074120,Drexel University,Drexel University,≤100
100403528653081,Punchbowl News,Punchbowl News,≤100
87186661244,Johns Hopkins Bloomberg School of Public Health,Johns Hopkins Bloomberg School of Public Health,≤100
109092142462587,Adam Schiff,SCHIFF FOR SENATE,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
366741496830,Southern California Edison (SCE),Southern California Edison,≤100
109715548073236,Renew Arizona,Renew Arizona,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
185886644779524,Public Service Commission of the District of Columbia,Public Service Commission of the District of Columbia,≤100
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
431891506856669,Dove,Unilever,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
167586229923327,World Food Program USA,World Food Program USA,≤100
198213743669747,DC Jobs With Justice,DC JOBS WITH JUSTICE,≤100
1431889706937050,Free & Fair Markets Initiative,"Free and Fair Markets Initiative, Inc.",≤100
103355152639859,Coalition for Green Capital,COALITION FOR GREEN CAPITAL,≤100
102769134675149,Evergreen Action,Evergreen Collaborative,≤100
23875187730,Feeding America,Feeding America,≤100
26668999076,The Cato Institute,"CATO INSTITUTE, INC.",≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
34348350528,Pulitzer Center on Crisis Reporting,PULITZER CENTER ON CRISIS REPORTING,≤100
142692869075359,Olney Theatre Center,OLNEY THEATRE CENTER FOR THE ARTS INC,≤100
187005858017014,Climate Power,Climate Power,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
7341997111,Conservation International,Conservation International,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
416881135151093,Montgomery County Republican Party,Montgomery County Republican Central Committee,≤100
30139072158,CARE,CARE,≤100
5593944035,Competitive Enterprise Institute,COMPETITIVE ENTERPRISE INSTITUTE,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
284293125336159,Regulatory Transparency Project,FEDERALIST SOCIETY FOR LAW & PUBLIC POLICY STUDIES,≤100
104178315156683,Blue Perigon Digital,Blue Perigon Digital,≤100
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,≤100
131023707236064,Applecart,Project Applecart LLC,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
183792172090826,Northern Virginia Clean Water Partners,Northern Virginia Regional Commission,≤100
945455208962159,For Everyone Collective,For Everyone Collective,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
103375628943529,Adam Frisch,Adam for Colorado,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
1869687273277265,Run for Something,Run For Something PAC,≤100
108547455113940,Our America,Our America,≤100
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,≤100
129240690441636,The Legal Defense Fund,"N. A. A. C. P. LEGAL DEFENSE AND EDUCATIONAL FUND, INC.",≤100
115415064388243,Brett Cooper,The Daily Wire,≤100
23790541544,Democrats,DCCC,≤100
11791104453,NRDC,Natural Resources Defense Council,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,≤100
19554217292,American Heart Association: You're the Cure,American Heart Association,≤100
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,≤100
232563990196132,ACLU of the District of Columbia,American Civil Liberties Union Fund of the National Capital Area,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
878935975829857,Healthcare Supply Chain Association,Healthcare Supply Chain Association,≤100
1679521432262834,Physicians Grassroots Network,American Medical Association,≤100
29717379728,International Justice Mission,International Justice Mission,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
7826953993,SXSW,These ads ran without a disclaimer,≤100
7292655492,MoveOn,MOVEON.ORG CIVIC ACTION,≤100
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
36474716066,Color Of Change,ColorofChange.org,≤100
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",≤100
37461287798,Jesuit Refugee Service/USA,JESUIT REFUGEE SERVICE INC,≤100
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",≤100
140357056032320,NEA Today,National Education Association,≤100
5970146660,Community Change,Center for Community Change Action,≤100
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,≤100
216311481960,Bill Gates,Bill Gates,≤100
147422561959715,New American Leaders,New American Leaders,≤100
7263476274,Mercy Corps,Mercy Corps,≤100
8501031021,VoteVets.org,VOTEVETS,≤100
1832888600167903,JD for Arlington,JD for Arlington,≤100
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,≤100
103128974521953,Michael Feggans for Delegate,Michael Feggans for Virginia,≤100
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,≤100
59543893235,National Constitution Center,National Constitution Center,≤100
896759427103774,Modern Medicaid Alliance,Modern Medicaid Alliance,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
205671813294,Mountain View Solar,"MOUNTAIN VIEW SOLAR AND WIND, LLC",≤100
400505623360875,SEIU Virginia 512,SEIU Virginia 512,≤100
145917588805718,Dr Jordan B Peterson,The Daily Wire,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
297987334762,Jamie Raskin,Jamie Raskin for Congress,≤100
115379694797832,WI Takes Action,ORGANIZING EMPOWERMENT PAC,≤100
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
100373975829221,Fòs Feminista Org,Fòs Feminista,≤100
20787991568,Senate Democrats,DSCC,≤100
40102638699,J Street,J STREET INC,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
7145381235,American Jewish World Service - AJWS,"AMERICAN JEWISH WORLD SERVICE, INC.",≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
106779538059265,Jay Timmons,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,≤100
143897370809,Alliance of Nurses for Healthy Environments,"Alliance of Nurses for Healthy Environments, Inc",≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,≤100
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",≤100
103695769458,United States Mint,United States Mint,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
30079936984,CWS,"CHURCH WORLD SERVICE, INC.",≤100
281847030270,Sierra Club Virginia Chapter,Sierra Club Virginia Chapter,≤100
103588388469410,Disparity Trap,Disparity Trap,≤100
260668817346988,Ignite National,IGNITE,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
1958912674200535,The Pour Over,Pour Over,≤100
134910449854519,Leaders of a Beautiful Struggle,Leaders of a Beautful Struggle,≤100
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,≤100
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,≤100
265584563563176,JCRC of Greater Washington,The Jewish Community Relations Council of Greater Washington,≤100
170756446429578,Othering & Belonging Institute,Othering and Belonging Institute,≤100
100278852957949,Katrina Callsen for Delegate,Callsen for Delegate,≤100
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,≤100
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
250485248333218,Clean Air Task Force,CLEAN AIR TASK FORCE,≤100
132066233534659,Healthcare Education Project,Healthcare Education Project,≤100
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,≤100
104168992542940,Campaign HQ Insiders,CampaignHQ,≤100
11602044174,Independent Women's Forum,Independent Women's Forum,≤100
121268821249550,World Central Kitchen,World Central Kitchen,≤100
114765400352270,Kite & Key Media,VMTS EDUCATION INC,≤100
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",≤100
83290028957,Care Net,CARE NET,≤100
395387250536986,Janet for Justice,JANET FOR JUSTICE,≤100
1382441768496365,Pentair,PENTAIR,≤100
109521013225,Nikki Haley,Nikki Haley for President,≤100
40217893542,AIPAC,AIPAC,≤100
10606591490,TIME,TIME USA LLC,≤100
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,≤100
319105405194898,Josh Lafazan,Lafazan for Congress,≤100
19746387261,Humane Society International,Humane Society International,≤100
124924174551188,Awe Inspired,JILCO,≤100
32682889528,U.S. Chamber of Commerce,The U.S. Chamber of Commerce,≤100
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,≤100
580610428636345,Fight for $15,Fight for $15,≤100
267180743723148,National Geographic Society,National Geographic Society,≤100
355783211719644,Veteran Caregivers of America,"Veteran Caregivers, LLC",≤100
376247475788800,Green & Healthy Homes Initiative,Green & Healthy Homes Initiative,≤100
150464834999897,Maryland Pesticide Education Network - MPEN,MARYLAND PESTICIDE EDUCATION,≤100
315528175667844,Women2Women,Women2Women Conversations Tour,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
310925405807,Citizens Climate Lobby,Citizens' Climate Lobby,≤100
265251610146,Virginia League of Conservation Voters,Virginia League of Conservation Voters,≤100
12375354406,USO,United Service Organizations,≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
100711852963449,Team Vivek,VIVEK 2024,≤100
106058025408954,Do No Harm Medicine,Do No Harm,≤100
109352563640,Water.org,WATER.ORG INC.,≤100
110856865095475,Albert Vega for Springfield Supervisor,Friends of Albert Vega,≤100
56332452163,AMA Patients Action Network,American Medical Association,≤100
1429942950553593,Adipec Official,These ads ran without a disclaimer,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
