Page ID,Page name,Disclaimer,Amount spent (CLP)
100942448494149,Fernanda Pinochet,Fernanda Pinochet,84722
104260521982245,Carlos González Herrera,Carlos González Herrera,68765
257773836107444,Ricardo Ortega Perrier,Ricardo Ortega Perrier,53906
1366892303449939,Partido Republicano,Partido Republicano,36472
109507485398506,Luis Valentin Ferrada - Consejero Constitucional,Jorge Marto,29708
103336024980358,Christian Suárez Constituyente,Christian Suárez Constituyente,7587
117396934582415,Cuidemos la Infancia,Cuidemos la Infancia,7262
355650785544749,Sebastián Figueroa,Sebastián Alberto Figueroa Melo,7128
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,6895
628303047364442,Dr. Marco Antonio Núñez,Marco Antonio Nuñez,6051
103480862680636,Erna Maldonado Casanova Consejera Constitucional,Erna Marjorie Maldonado Casanova,5097
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,4659
418281855197789,Democracia Cristiana,Democracia Cristiana,4359
111477215224712,Marlenne Durán,Marlenne Durán,3793
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,3726
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,3571
256214294989170,DaleProfe,daleProfe,2986
1548643738480723,Asistencia Deudores,Asistencia Deudores,2627
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,2333
558224964238853,Anglo American,Anglo American,2309
108613744354984,Aldo Valle Acevedo,Aldo Salvador Valle Acevedo,1668
103030962615298,Chile YAAC,Chile YAAC,1336
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1262
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,1262
335068640271176,Nataly Neira Candidata Consejera Constitucional BioBio,Nataly Neira,1222
100826904957145,Centro Científico Tecnológico Región de Antofagasta,CICITEM,1149
105844671644804,Senado_abierto,Senado Abierto,1088
107151670642286,Al Aguaite Sin Censura,Maxi Agustin Soto Yañez,802
591373478191895,Samuel Galvez Derpich,Samuel Andrés Gálvez Derpich,793
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,793
104444729065513,Victoria Segovia,These ads ran without a disclaimer,793
106886172345440,Carolina Contreras candidata a Consejera Constitucional,Carolina Contreras Retamal,777
100140068114888,Bipay Chile,Bipay Chile,774
105893532431148,Carmen Frei Consejera Constitucional,Carmen Frei,730
78239901502,Diario Financiero,Grupo DF,729
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,666
104189318481439,Minería y Futuro,Mineria y Futuro,658
103527991214141,Cero DICOM,Cero Dicom,656
