Page ID,Page name,Disclaimer,Amount spent (EUR)
81753537108,TotalEnergies,TotalEnergies,≤100
1981871332106127,Programme pour la Transition Energétique,Transition Energie,≤100
5987042235,Ben & Jerry's,Ben & Jerry's,≤100
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
103508471736919,QUATRE PATTES,Quatre Pattes,≤100
14053295787,Oxfam France,Oxfam France,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
278422012257681,Le Pacte,Le Pacte,≤100
114676815236667,AIDES,AIDES,≤100
109686207314440,Helios,Helios,≤100
21254500749,Rassemblement National,Rassemblement National,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
1466667490217580,Arp Sélection,ARP Sélection,≤100
156059567817323,Association e-Enfance,e-Enfance,≤100
124250694261509,AFPS - Association France Palestine Solidarité,AFPS - Association France Palestine Solidarité,≤100
106554597767346,UNHCR France,UNHCR France,≤100
108961334029224,Ekō en français,Ekō,≤100
383882575328659,GRTgaz,GRTgaz,≤100
134397719934709,Institut pour la Justice,Institut pour la Justice,≤100
335868279790722,CIWF France,CIWF France,≤100
155816977821236,Social Builder,Social Builder with Facebook Ad Credits,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
360872200698949,Afev France,Afev,≤100
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,≤100
100255681599847,Veolia France,Veolia,≤100
120780477955028,Secours populaire,Secours populaire,≤100
625616024204368,DIGNITE international,Dignite International,≤100
109328138418647,France Eco Aides,These ads ran without a disclaimer,≤100
178362315106,European Parliament,European Parliament,≤100
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100
314443337102,GRDF,GRDF,≤100
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,≤100
194934737335658,foodwatch France,foodwatch France,≤100
123462977715125,Terre de Liens,Terre de Liens,≤100
110022688653635,Bilendi & Respondi,Bilendi SA,≤100
1757782394471400,Brut,Brut,≤100
100140410085507,350 France,350 France,≤100
147126052393,Libération,Libération,≤100
100707905881,Plan International France,Plan International France,≤100
327061281197652,Jordan Guitton,Jordan Guitton,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
8145558887,Sidaction,Sidaction,≤100
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
403007780216717,En immersion,O tempora,≤100
116070051527,Mediapart,Mediapart,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100
1271293496224049,Condor Distribution,These ads ran without a disclaimer,≤100
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100
1150185098382760,Fraternité générale,Fraternité générale,≤100
122037308191612,Make.org,Make.org,≤100
169065407139584,Tilt,European Greens,≤100
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,≤100
100195759547382,Mobilisez-vous,Mobilisez-vous,≤100
123195214280,UGAP la centrale d'achat public,Alexandre Loos,≤100
279757933824,Parlement européen en France,Parlement européen en France,≤100
364936960317601,Mondafrique,Nicolas Beau,≤100
108614725253664,Angélique Ranc,Angélique Ranc,≤100
119691496094990,Omi,Omi SAS,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
2424950557563209,makesense,makesense,≤100
234584126616627,Le Petit Quotidien,Le Petit Quotidien,≤100
100405989281079,Caisse de solidarité,Caisse de solidarité,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
333687103357457,VL.,Manon Annie Danielle Brault,≤100
2095086580771979,Iziwork France,iziwork,≤100
1030528233746321,Le mouvement,le mouvement,≤100
79566127213,Challenges,Challenges.fr,≤100
114128620230242,Front Populaire,Front Populaire,≤100
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100
520430624775359,1 innovation par jour.,Explore Media,≤100
176663393102,La Cimade,La Cimade,≤100
1271293496224049,Condor Distribution,Condor Distribution,≤100
102229056137309,HabitoMalin,These ads ran without a disclaimer,≤100
1415350452093573,ONU Femmes France,ONU Femmes France,≤100
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100
154314278551,Union Syndicale Solidaires,Union Syndicale Solidaires,≤100
130935260328658,Première Urgence Internationale,Première Urgence Internationale,≤100
102141918766647,Open Energie,Open Energie,≤100
297115661094216,V.O. Le cinéma indépendant,LUCKYTIME,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100
1454821694737974,Junge Islam Konferenz,These ads ran without a disclaimer,≤100
174152456808,Welfarm,Welfarm,≤100
475475545864761,Curieux,Curieux,≤100
100133621960870,NOUS. Notre maison brûle et nous regardons ailleurs,Patrick Céléstin Lévêque,≤100
108543658680802,Le mouvement Être-là,Être-là,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
105391268907831,Thibaut François,Thibaut François,≤100
113205478695478,Bleu-Blanc-Coeur,Bleu-Blanc-Coeur,≤100
437435406311054,CLER - Réseau pour la transition énergétique,Célia Le Postec,≤100
111813051744,ACTION ENFANCE,ACTION ENFANCE,≤100
197118360320055,ONE France,ONE Fr,≤100
154763104543358,Vision du Monde,Vision du Monde,≤100
799768516840738,ONE école,These ads ran without a disclaimer,≤100
146613439195230,Michel-Edouard Leclerc,Michel-Edouard Leclerc,≤100
112727130288676,Linksgarden,G2 EDITION,≤100
539750169476777,Réseau Canopé,Réseau Canopé,≤100
192943460825098,Films du Losange,Films du Losange,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
1643393112549158,JHR Films,JHR FILMS,≤100
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100
520644961391787,Epicentre Films,Epicentre Films,≤100
110668648520718,Sommet de l’Économie,Challenges.fr,≤100
147217678703876,Jour2Fête,Jour2Fête,≤100
138301850146155,AOC,AOC,≤100
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100
111262573859580,"ChrisAtis / poète, auteur, mélodiste",Philippe Christophe-tomatis,≤100
103042638901368,Body House,BodyHouse,≤100
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100
489492277865574,SDI Syndicat des Indépendants et des TPE,SDI Syndicat des Indépendants et des TPE,≤100
104128735398819,Réveillons-nous by Ebac,These ads ran without a disclaimer,≤100
103150531117106,U2P TV,Gilles Villayes,≤100
106808955449227,voxhumanitatis,These ads ran without a disclaimer,≤100
487095964809182,AFCAE,LUCKYTIME,≤100
747587115323097,Welcome to the Jungle France,Welcome to the Jungle,≤100
205386716145899,ManpowerGroup,These ads ran without a disclaimer,≤100
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100
543966612290222,AJC Paris,AJC Paris,≤100
323298231151460,Boomerang - Retour à soi,Boomerang,≤100
2666453953382832,Projet Biocarburant TH2,Projet TH2,≤100
2043839629173824,Halte au Sexisme,Xavier Yves Pedri,≤100
104946991803907,La France Libre et Courageuse,Vincent Carmelo Salvadorini,≤100
876923129144814,Pollers,Pollers,≤100
475446529302676,Editions Agone,Editions Agone,≤100
419638022162023,Albatros Victimes,These ads ran without a disclaimer,≤100
119606718113453,Lagazette.fr,Infopro Digital,≤100
557139521084091,ICT Institut Catholique de Toulouse,Université Catholique de Toulouse,≤100
721882314614976,Particulier Emploi,FEPEM,≤100
140431706089748,Université Catholique de Lille,Université Catholique de Lille,≤100
244309777833,UCO Angers,Université Catholique de l'Ouest,≤100
290179561393369,Si Si La Paillette,These ads ran without a disclaimer,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100
149094635698865,FEC Strasbourg,Etienne Troestler,≤100
108156931600153,Afrique XXI,These ads ran without a disclaimer,≤100
114001785283146,botanic®,These ads ran without a disclaimer,≤100
118141335000881,Studio Nilanthi,These ads ran without a disclaimer,≤100
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100
100198709493985,Nullker Company,These ads ran without a disclaimer,≤100
743613755673942,HandiEM,These ads ran without a disclaimer,≤100
113609094928103,Lola : Aide & Orga,These ads ran without a disclaimer,≤100
105973188871697,CGAD TV,Gilles Villayes,≤100
261768034484063,Dissegna Logistics,These ads ran without a disclaimer,≤100
322525974467262,EFFICYCLE,EFFICYCLE,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
103086282361443,aminextphoto,These ads ran without a disclaimer,≤100
101916699499203,وقف الأمة لدعم متضرري الزلزال,These ads ran without a disclaimer,≤100
585524491873140,Drag Me Out,These ads ran without a disclaimer,≤100
108378128823204,Veteran Aid Ukraine,These ads ran without a disclaimer,≤100
100813285332841,Ahmet Kaan Kaplan,These ads ran without a disclaimer,≤100
