Page ID,Page name,Disclaimer,Amount spent (COP)
130834367164,Red PaPaz,Red PaPaz,125
159514754069267,Partido Cambio Radical,Partido Cambio Radical,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,≤100
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,≤100
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,≤100
105848177845789,All Out en español,All Out Action Fund,≤100
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,≤100
108202298520665,Tatiana Safar,La Digital,≤100
101642839569704,Javier Marulanda,Dr Javier Marulanda,≤100
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,≤100
177418580619724,Lado a Lado,Lado a Lado,≤100
969143216462972,Felipe Cañizalez,Felipe Cañizalez,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
286568181368830,Jhon Ortega,Jhon Ortega,≤100
124415452284262,cesarsalamanca,These ads ran without a disclaimer,≤100
107659344462703,Nelson Guevara Farfán,Yo Quiero a Suba,≤100
949224605208608,Leonardo Parra Olarte,Leonardo Parra Olarte,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
101391859627743,Colombia sin miedo,Colombia sin miedo,≤100
838927469815494,Diana Diago,Diana Diago,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
118514924593739,Tanque Seco,Tanque seco,≤100
114963445355770,Jackzuly Rueda,Jackzuly Rueda,≤100
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,≤100
103251192670694,manuelortizsilvera,These ads ran without a disclaimer,≤100
110036132129269,Alerta Noticias,Alerta Noticias,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
101036275822842,Omar Gualteros,Omar Gualteros,≤100
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,≤100
102143071616787,Goberna Colombia,Goberna,≤100
